<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_LEKI_DY,D,20170104,000000,1.05,1.05,1.038,1.038,0,0
WIG_LEKI_DY,D,20170105,000000,1.038,1.05,1.038,1.05,0,0
WIG_LEKI_DY,D,20170109,000000,1.05,1.05,1.05,1.05,0,0
WIG_LEKI_DY,D,20170110,000000,1.05,1.063,1.05,1.063,0,0
WIG_LEKI_DY,D,20170111,000000,1.063,1.063,1.063,1.063,0,0
WIG_LEKI_DY,D,20170112,000000,1.063,1.063,1.05,1.05,0,0
WIG_LEKI_DY,D,20170113,000000,1.05,1.063,1.05,1.063,0,0
WIG_LEKI_DY,D,20170116,000000,1.063,1.063,1.038,1.038,0,0
WIG_LEKI_DY,D,20170117,000000,1.038,1.038,1.013,1.013,0,0
WIG_LEKI_DY,D,20170118,000000,1.013,1.025,1.013,1.025,0,0
WIG_LEKI_DY,D,20170119,000000,1.025,1.025,1.025,1.025,0,0
WIG_LEKI_DY,D,20170120,000000,1.025,1.038,1.025,1.038,0,0
WIG_LEKI_DY,D,20170123,000000,1.038,1.038,1.013,1.013,0,0
WIG_LEKI_DY,D,20170124,000000,1.013,1.013,1.013,1.013,0,0
WIG_LEKI_DY,D,20170125,000000,1.013,1.013,1.013,1.013,0,0
WIG_LEKI_DY,D,20170126,000000,1.013,1.013,1,1,0,0
WIG_LEKI_DY,D,20170127,000000,1,1.013,1,1.013,0,0
WIG_LEKI_DY,D,20170130,000000,1.013,1.013,1,1,0,0
WIG_LEKI_DY,D,20170131,000000,1,1,1,1,0,0
WIG_LEKI_DY,D,20170201,000000,1,1.013,1,1.013,0,0
WIG_LEKI_DY,D,20170202,000000,1.013,1.013,1.013,1.013,0,0
WIG_LEKI_DY,D,20170203,000000,1.013,1.013,1.013,1.013,0,0
WIG_LEKI_DY,D,20170206,000000,1.013,1.013,1.013,1.013,0,0
WIG_LEKI_DY,D,20170207,000000,1.038,1.113,1.038,1.113,0,0
WIG_LEKI_DY,D,20170208,000000,1.113,1.113,1.1,1.1,0,0
WIG_LEKI_DY,D,20170209,000000,1.1,1.113,1.1,1.113,0,0
WIG_LEKI_DY,D,20170210,000000,1.113,1.113,1.113,1.113,0,0
WIG_LEKI_DY,D,20170213,000000,1.113,1.113,1.038,1.038,0,0
WIG_LEKI_DY,D,20170214,000000,1.038,1.1,1.038,1.1,0,0
WIG_LEKI_DY,D,20170215,000000,1.1,1.1,1.1,1.1,0,0
WIG_LEKI_DY,D,20170216,000000,1.1,1.1,1.1,1.1,0,0
WIG_LEKI_DY,D,20170217,000000,1.1,1.113,1.1,1.113,0,0
