<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MOTO_MV,D,20170104,000000,10744.04,10812.03,10686.81,10686.81,0,0
WIG_MOTO_MV,D,20170105,000000,10686.81,10775.51,10639.8,10669.79,0,0
WIG_MOTO_MV,D,20170109,000000,10669.79,10720.35,10603.64,10625.26,0,0
WIG_MOTO_MV,D,20170110,000000,10625.26,10701.81,10602.31,10644.52,0,0
WIG_MOTO_MV,D,20170111,000000,10644.52,10824.97,10644.52,10777.14,0,0
WIG_MOTO_MV,D,20170112,000000,10777.14,10845.96,10678.07,10716.81,0,0
WIG_MOTO_MV,D,20170113,000000,10716.81,10825.28,10709.37,10818.52,0,0
WIG_MOTO_MV,D,20170116,000000,10818.52,10886.48,10790.25,10861.73,0,0
WIG_MOTO_MV,D,20170117,000000,10861.73,10984.77,10804.83,10984.77,0,0
WIG_MOTO_MV,D,20170118,000000,10984.77,11072.96,10911.2,10976.7,0,0
WIG_MOTO_MV,D,20170119,000000,10976.7,11005.67,10936.57,10985.37,0,0
WIG_MOTO_MV,D,20170120,000000,10985.37,11210.39,10985.37,11210.39,0,0
WIG_MOTO_MV,D,20170123,000000,11210.39,11256.13,11122.7,11216.48,0,0
WIG_MOTO_MV,D,20170124,000000,11216.48,11387.44,11171.42,11347.81,0,0
WIG_MOTO_MV,D,20170125,000000,11347.81,11565.28,11347.81,11527.44,0,0
WIG_MOTO_MV,D,20170126,000000,11527.44,11587.94,11412.74,11475.47,0,0
WIG_MOTO_MV,D,20170127,000000,11475.47,11572.41,11381.05,11512.31,0,0
WIG_MOTO_MV,D,20170130,000000,11512.31,11533.47,11431.56,11501.54,0,0
WIG_MOTO_MV,D,20170131,000000,11501.54,11535.35,11435.72,11517.82,0,0
WIG_MOTO_MV,D,20170201,000000,11517.82,11567.41,11448.88,11466.73,0,0
WIG_MOTO_MV,D,20170202,000000,11466.73,11525.11,11233.65,11273.93,0,0
WIG_MOTO_MV,D,20170203,000000,11273.93,11273.93,11135.6,11156.34,0,0
WIG_MOTO_MV,D,20170206,000000,11156.34,11287.02,11156.34,11217.75,0,0
WIG_MOTO_MV,D,20170207,000000,11217.75,11217.75,11092.95,11092.95,0,0
WIG_MOTO_MV,D,20170208,000000,11092.95,11213.06,11092.95,11168.99,0,0
WIG_MOTO_MV,D,20170209,000000,11168.99,11470.14,11168.99,11458.09,0,0
WIG_MOTO_MV,D,20170210,000000,11458.09,11558.62,11458.09,11545.93,0,0
WIG_MOTO_MV,D,20170213,000000,11545.93,11545.93,11408.22,11431.89,0,0
WIG_MOTO_MV,D,20170214,000000,11431.89,11525.65,11431.89,11525.65,0,0
WIG_MOTO_MV,D,20170215,000000,11525.65,11537.62,11437.94,11479.49,0,0
WIG_MOTO_MV,D,20170216,000000,11479.49,11649.69,11479.49,11641.21,0,0
WIG_MOTO_MV,D,20170217,000000,11641.21,11688.85,11540.56,11540.56,0,0
WIG_MOTO_MV,D,20170220,000000,11540.56,11623.83,11540.56,11591.58,0,0
WIG_MOTO_MV,D,20170221,000000,11591.58,11721.09,11591.58,11721.09,0,0
