<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FINGZ20,D,20200427,000000,136.16,136.16,136.16,136.16,1,1
FINGZ20,D,20200528,000000,153.80,153.80,153.80,153.80,1,2
FINGZ20,D,20200612,000000,156.81,156.81,156.81,156.81,1,3
FINGZ20,D,20200624,000000,151.90,153.00,151.90,153.00,2,3
FINGZ20,D,20200626,000000,148.00,148.00,147.50,147.50,2,3
FINGZ20,D,20200630,000000,147.50,147.50,142.50,147.45,4,3
FINGZ20,D,20200721,000000,148.00,150.10,148.00,150.10,4,3
FINGZ20,D,20200731,000000,147.00,147.00,142.00,142.00,4,3
FINGZ20,D,20200803,000000,134.83,134.83,134.83,134.83,5,8
FINGZ20,D,20200812,000000,136.00,137.10,136.00,137.10,2,8
FINGZ20,D,20200827,000000,138.80,138.80,136.70,136.70,2,8
FINGZ20,D,20200831,000000,135.00,139.50,135.00,135.00,10,8
FINGZ20,D,20200901,000000,133.00,133.00,132.20,132.20,2,8
FINGZ20,D,20200903,000000,133.70,134.90,133.70,134.90,2,8
FINGZ20,D,20200904,000000,132.23,132.23,132.23,132.23,1,9
FINGZ20,D,20200908,000000,137.70,137.70,134.00,134.00,4,11
FINGZ20,D,20200910,000000,140.12,140.12,140.12,140.12,2,13
FINGZ20,D,20200914,000000,139.92,139.92,139.92,139.92,1,14
FINGZ20,D,20200916,000000,132.82,135.10,132.82,135.10,3,13
FINGZ20,D,20200917,000000,134.06,134.87,134.06,134.87,3,16
FINGZ20,D,20200918,000000,133.65,133.65,133.65,133.65,5,21
FINGZ20,D,20200921,000000,131.31,131.32,121.40,121.43,22,43
FINGZ20,D,20200922,000000,120.00,121.52,119.00,120.62,18,49
FINGZ20,D,20200923,000000,119.70,119.70,113.65,116.70,11,51
FINGZ20,D,20200924,000000,117.45,117.90,114.69,117.85,29,26
FINGZ20,D,20200925,000000,117.40,122.30,117.40,122.30,2,26
FINGZ20,D,20200928,000000,120.80,122.50,120.80,122.00,7,23
FINGZ20,D,20200930,000000,125.00,125.00,122.00,122.00,3,24
FINGZ20,D,20201001,000000,125.00,125.00,125.00,125.00,1,23
FINGZ20,D,20201002,000000,123.49,123.60,123.49,123.60,2,25
FINGZ20,D,20201005,000000,125.00,125.97,124.33,125.97,5,22
FINGZ20,D,20201006,000000,129.39,129.39,129.07,129.07,2,21
FINGZ20,D,20201009,000000,128.07,129.30,128.07,129.30,2,21
FINGZ20,D,20201014,000000,127.50,127.50,127.50,127.50,1,22
FINGZ20,D,20201015,000000,127.00,127.00,121.34,121.34,7,22
