<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSDX20,D,20200902,000000,3.6912,3.7349,3.6908,3.7349,143,131
FUSDX20,D,20200903,000000,3.7508,3.7551,3.7508,3.7551,10,140
FUSDX20,D,20200904,000000,3.7569,3.7896,3.7569,3.7896,5,143
FUSDX20,D,20200908,000000,3.7610,3.7859,3.7610,3.7859,7,142
FUSDX20,D,20200909,000000,3.7954,3.7954,3.7954,3.7954,1,143
FUSDX20,D,20200916,000000,3.7504,3.7603,3.7443,3.7603,6,149
FUSDX20,D,20200917,000000,3.7719,3.7719,3.7719,3.7719,1,150
FUSDX20,D,20200921,000000,3.7581,3.8298,3.7581,3.8298,12,152
FUSDX20,D,20200922,000000,3.8345,3.8503,3.8345,3.8503,9,158
FUSDX20,D,20200923,000000,3.8507,3.8662,3.8507,3.8662,7,161
FUSDX20,D,20200924,000000,3.8839,3.9169,3.8839,3.9169,8,162
FUSDX20,D,20200925,000000,3.9208,3.9208,3.9208,3.9208,1,163
FUSDX20,D,20200928,000000,3.9104,3.9350,3.9104,3.9350,9,165
FUSDX20,D,20200929,000000,3.8618,3.8799,3.8618,3.8799,3,167
FUSDX20,D,20200930,000000,3.8858,3.8858,3.8858,3.8858,1,168
FUSDX20,D,20201005,000000,3.8365,3.8365,3.8365,3.8365,1,168
FUSDX20,D,20201006,000000,3.8000,3.8000,3.8000,3.8000,12,180
FUSDX20,D,20201009,000000,3.7994,3.7994,3.7811,3.7811,3,183
FUSDX20,D,20201012,000000,3.7934,3.8028,3.7934,3.7969,3,184
FUSDX20,D,20201013,000000,3.7989,3.8287,3.7923,3.8287,39,221
FUSDX20,D,20201014,000000,3.8300,3.8370,3.8300,3.8370,113,113
FUSDX20,D,20201015,000000,3.8610,3.8982,3.8610,3.8982,6,113
