<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKRUU20,D,20200213,000000,151.64,151.64,151.64,151.64,5,5
FKRUU20,D,20200313,000000,128.00,128.00,80.13,82.00,28,3
FKRUU20,D,20200317,000000,71.73,71.73,71.73,71.73,1,3
FKRUU20,D,20200327,000000,65.52,65.76,65.52,65.76,11,11
FKRUU20,D,20200406,000000,64.16,64.16,64.16,64.16,3,14
FKRUU20,D,20200407,000000,73.00,79.00,73.00,79.00,3,14
FKRUU20,D,20200408,000000,81.76,81.76,81.76,81.76,1,13
FKRUU20,D,20200414,000000,83.00,84.00,83.00,84.00,2,13
FKRUU20,D,20200427,000000,80.00,80.00,80.00,80.00,1,13
FKRUU20,D,20200512,000000,81.50,81.50,81.50,81.50,1,13
FKRUU20,D,20200518,000000,76.10,76.10,76.10,76.10,1,13
FKRUU20,D,20200527,000000,96.00,96.00,96.00,96.00,1,13
FKRUU20,D,20200528,000000,97.90,97.90,95.00,95.00,2,14
FKRUU20,D,20200529,000000,95.18,95.18,93.00,93.00,2,13
FKRUU20,D,20200601,000000,105.22,105.22,105.22,105.22,3,13
FKRUU20,D,20200603,000000,110.88,110.88,110.88,110.88,1,13
FKRUU20,D,20200605,000000,116.00,116.00,116.00,116.00,1,14
FKRUU20,D,20200608,000000,119.00,119.00,119.00,119.00,4,16
FKRUU20,D,20200612,000000,113.00,113.00,113.00,113.00,1,16
FKRUU20,D,20200615,000000,110.00,110.00,109.00,109.00,2,16
FKRUU20,D,20200616,000000,110.00,110.00,110.00,110.00,1,16
FKRUU20,D,20200617,000000,112.05,112.05,109.57,109.57,2,17
FKRUU20,D,20200619,000000,109.00,109.84,107.50,109.00,16,26
FKRUU20,D,20200622,000000,107.89,110.93,107.89,110.93,10,32
FKRUU20,D,20200623,000000,113.50,116.01,113.50,114.50,6,36
FKRUU20,D,20200624,000000,113.50,113.50,109.31,109.50,11,37
FKRUU20,D,20200625,000000,108.50,108.50,107.50,107.60,4,38
FKRUU20,D,20200626,000000,106.00,106.00,103.60,105.10,7,40
FKRUU20,D,20200629,000000,104.60,105.00,102.00,105.00,13,47
FKRUU20,D,20200630,000000,107.00,107.00,102.00,103.90,6,48
FKRUU20,D,20200701,000000,105.00,106.50,104.00,106.30,10,55
FKRUU20,D,20200702,000000,107.70,110.60,106.60,108.25,12,59
FKRUU20,D,20200703,000000,110.00,110.00,108.46,108.99,11,62
FKRUU20,D,20200706,000000,109.50,110.00,108.00,108.12,6,60
FKRUU20,D,20200707,000000,105.00,105.00,105.00,105.00,1,60
FKRUU20,D,20200709,000000,103.80,103.80,101.50,101.56,14,57
FKRUU20,D,20200710,000000,103.00,109.45,102.00,109.00,29,63
FKRUU20,D,20200713,000000,112.50,115.50,111.71,111.71,14,65
FKRUU20,D,20200714,000000,110.00,110.45,108.21,108.30,14,62
FKRUU20,D,20200715,000000,107.00,109.40,105.50,109.40,5,64
FKRUU20,D,20200716,000000,108.00,109.50,107.10,109.50,4,63
FKRUU20,D,20200717,000000,109.20,109.20,109.10,109.10,2,64
FKRUU20,D,20200720,000000,105.80,113.50,105.10,113.50,16,61
FKRUU20,D,20200721,000000,116.00,122.00,115.70,117.11,17,64
FKRUU20,D,20200722,000000,121.39,121.39,116.05,116.05,15,67
FKRUU20,D,20200723,000000,118.21,120.40,118.21,120.10,13,70
FKRUU20,D,20200724,000000,116.11,118.22,116.11,116.73,4,69
FKRUU20,D,20200727,000000,119.21,119.21,115.97,117.60,4,69
FKRUU20,D,20200728,000000,125.20,137.91,123.10,134.21,51,73
FKRUU20,D,20200729,000000,134.00,134.50,128.11,130.50,19,79
FKRUU20,D,20200730,000000,129.68,129.68,119.92,120.50,62,90
FKRUU20,D,20200731,000000,124.10,127.95,124.10,126.00,31,82
FKRUU20,D,20200803,000000,130.20,136.92,130.20,135.90,20,86
FKRUU20,D,20200804,000000,137.14,137.45,130.55,133.00,14,87
FKRUU20,D,20200805,000000,134.75,138.50,133.00,138.50,15,89
FKRUU20,D,20200806,000000,132.60,133.00,132.60,133.00,2,88
FKRUU20,D,20200807,000000,131.08,133.00,131.00,133.00,7,85
FKRUU20,D,20200810,000000,135.20,135.20,132.00,132.00,3,87
FKRUU20,D,20200811,000000,134.00,135.00,128.50,129.00,20,91
FKRUU20,D,20200812,000000,126.00,131.00,124.00,130.18,11,83
FKRUU20,D,20200813,000000,130.70,133.00,129.00,129.00,9,79
FKRUU20,D,20200814,000000,128.30,132.50,128.30,132.00,6,74
