<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGBPU20,D,20191025,000000,4.97,4.97,4.97,4.97,3,3
FGBPU20,D,20191108,000000,4.97,4.97,4.97,4.97,1,4
FGBPU20,D,20200114,000000,4.943,4.9456,4.943,4.9456,520,4
FGBPU20,D,20200122,000000,5.0372,5.0372,5.0372,5.0372,1,5
FGBPU20,D,20200128,000000,5.0691,5.0691,5.0691,5.0691,1,5
FGBPU20,D,20200130,000000,5.1136,5.1136,5.1136,5.1136,1,6
FGBPU20,D,20200131,000000,5.1417,5.1417,5.1417,5.1417,1,7
FGBPU20,D,20200203,000000,5.1101,5.1101,5.0969,5.0969,3,4
FGBPU20,D,20200213,000000,5.1025,5.1301,5.1025,5.1301,2,6
FGBPU20,D,20200214,000000,5.1301,5.1301,5.1240,5.1240,2,5
FGBPU20,D,20200218,000000,5.1451,5.1451,5.1451,5.1451,1,6
FGBPU20,D,20200219,000000,5.1487,5.1487,5.1487,5.1487,1,6
FGBPU20,D,20200220,000000,5.1339,5.1339,5.1259,5.1259,2,4
FGBPU20,D,20200224,000000,5.1548,5.1548,5.1548,5.1548,1,5
FGBPU20,D,20200225,000000,5.1630,5.1701,5.1630,5.1701,2,7
FGBPU20,D,20200226,000000,5.1547,5.1547,5.1499,5.1499,3,4
FGBPU20,D,20200227,000000,5.0973,5.1050,5.0908,5.0908,20,20
FGBPU20,D,20200228,000000,5.0839,5.0839,5.0839,5.0839,2,22
FGBPU20,D,20200302,000000,5.0359,5.0359,4.9889,4.9924,44,66
FGBPU20,D,20200303,000000,4.9856,5.0000,4.9816,5.0000,25,90
FGBPU20,D,20200304,000000,4.9678,4.9678,4.9669,4.9669,4,94
FGBPU20,D,20200305,000000,5.0019,5.0019,5.0019,5.0019,1,94
FGBPU20,D,20200306,000000,4.9689,4.9719,4.9559,4.9719,9,103
FGBPU20,D,20200309,000000,4.9969,5.0017,4.9969,5.0017,2,102
FGBPU20,D,20200310,000000,4.9627,4.9627,4.9524,4.9524,4,106
FGBPU20,D,20200311,000000,4.9539,4.9700,4.9539,4.9700,2,107
FGBPU20,D,20200312,000000,4.9489,4.9900,4.9489,4.9900,4,108
FGBPU20,D,20200313,000000,4.9330,4.9476,4.9139,4.9476,7,115
FGBPU20,D,20200316,000000,4.8438,4.9189,4.8438,4.9189,3,115
FGBPU20,D,20200317,000000,4.9339,4.9509,4.9300,4.9300,4,115
FGBPU20,D,20200319,000000,4.8888,4.9789,4.8888,4.9789,5,115
FGBPU20,D,20200320,000000,4.9869,4.9999,4.9869,4.9999,6,111
FGBPU20,D,20200323,000000,4.9759,4.9759,4.9759,4.9759,1,111
FGBPU20,D,20200324,000000,5.0269,5.0448,5.0269,5.0448,2,111
FGBPU20,D,20200325,000000,5.0555,5.0555,5.0100,5.0100,2,111
FGBPU20,D,20200326,000000,5.0269,5.0269,5.0269,5.0269,1,111
FGBPU20,D,20200327,000000,5.0401,5.0799,5.0401,5.0799,2,110
FGBPU20,D,20200330,000000,5.1111,5.1459,5.1111,5.1459,9,104
FGBPU20,D,20200331,000000,5.1639,5.1639,5.1639,5.1639,1,104
FGBPU20,D,20200401,000000,5.2195,5.2330,5.2195,5.2330,3,106
FGBPU20,D,20200402,000000,5.2011,5.2360,5.2002,5.2360,31,77
FGBPU20,D,20200406,000000,5.1992,5.1992,5.1992,5.1992,2,75
FGBPU20,D,20200407,000000,5.1496,5.1609,5.1419,5.1609,4,78
FGBPU20,D,20200408,000000,5.1809,5.1809,5.1809,5.1809,1,78
FGBPU20,D,20200409,000000,5.1939,5.1969,5.1939,5.1969,2,79
FGBPU20,D,20200414,000000,5.2329,5.2389,5.2283,5.2298,7,74
FGBPU20,D,20200416,000000,5.2349,5.2349,5.2349,5.2349,1,74
FGBPU20,D,20200417,000000,5.2118,5.2118,5.2118,5.2118,4,78
FGBPU20,D,20200420,000000,5.1954,5.2060,5.1725,5.2060,16,86
FGBPU20,D,20200421,000000,5.1705,5.1710,5.1459,5.1459,17,103
FGBPU20,D,20200422,000000,5.1839,5.1839,5.1839,5.1839,1,103
FGBPU20,D,20200423,000000,5.2048,5.2139,5.2048,5.2139,9,103
FGBPU20,D,20200427,000000,5.1940,5.2139,5.1940,5.2139,5,108
FGBPU20,D,20200428,000000,5.2189,5.2189,5.2111,5.2181,96,83
FGBPU20,D,20200429,000000,5.2000,5.2000,5.2000,5.2000,4,83
FGBPU20,D,20200512,000000,5.2000,5.2000,5.2000,5.2000,3,83
FGBPU20,D,20200515,000000,5.1450,5.1450,5.1450,5.1450,1,83
FGBPU20,D,20200521,000000,5.0490,5.0665,5.0400,5.0592,11,78
FGBPU20,D,20200526,000000,5.0515,5.0529,4.9989,4.9989,23,78
FGBPU20,D,20200527,000000,4.9918,4.9918,4.9449,4.9449,26,78
FGBPU20,D,20200528,000000,4.9278,4.9303,4.9278,4.9303,3,78
FGBPU20,D,20200529,000000,4.9303,4.9703,4.9303,4.9703,8,74
FGBPU20,D,20200601,000000,4.9343,4.9538,4.9339,4.9538,9,71
FGBPU20,D,20200602,000000,4.9317,4.9333,4.9309,4.9333,3,71
FGBPU20,D,20200603,000000,4.9273,4.9606,4.9189,4.9580,21,83
FGBPU20,D,20200604,000000,4.9383,4.9383,4.9239,4.9239,3,86
FGBPU20,D,20200605,000000,4.9358,4.9912,4.9358,4.9790,7,89
FGBPU20,D,20200608,000000,4.9798,4.9862,4.9798,4.9862,2,89
FGBPU20,D,20200609,000000,4.9903,4.9903,4.9793,4.9793,3,90
FGBPU20,D,20200610,000000,5.0139,5.0139,5.0139,5.0139,1,90
FGBPU20,D,20200612,000000,4.9740,4.9789,4.9589,4.9729,8,96
FGBPU20,D,20200615,000000,4.9529,4.9529,4.9419,4.9419,38,134
FGBPU20,D,20200616,000000,4.9429,4.9805,4.9429,4.9805,14,138
FGBPU20,D,20200617,000000,4.9727,4.9920,4.9535,4.9900,51,183
FGBPU20,D,20200618,000000,4.9716,4.9800,4.9360,4.9360,82,249
FGBPU20,D,20200619,000000,4.9400,4.9417,4.9100,4.9360,190,396
FGBPU20,D,20200622,000000,4.9395,4.9480,4.9160,4.9200,29,412
FGBPU20,D,20200623,000000,4.9134,4.9175,4.8900,4.9175,106,495
FGBPU20,D,20200624,000000,4.9183,4.9321,4.9150,4.9191,129,502
FGBPU20,D,20200625,000000,4.9239,4.9538,4.9239,4.9350,132,431
FGBPU20,D,20200626,000000,4.9251,4.9350,4.9142,4.9142,98,441
FGBPU20,D,20200629,000000,4.9110,4.9130,4.8740,4.8787,161,576
FGBPU20,D,20200630,000000,4.8818,4.8944,4.8757,4.8900,70,594
FGBPU20,D,20200701,000000,4.8924,4.9475,4.8900,4.9475,270,476
FGBPU20,D,20200702,000000,4.9587,4.9600,4.9444,4.9600,99,443
FGBPU20,D,20200703,000000,4.9523,4.9580,4.9447,4.9580,33,418
FGBPU20,D,20200706,000000,4.9441,4.9550,4.9300,4.9300,29,418
FGBPU20,D,20200707,000000,4.9498,4.9811,4.9448,4.9811,59,386
FGBPU20,D,20200708,000000,4.9800,4.9800,4.9631,4.9749,31,374
FGBPU20,D,20200709,000000,4.9774,4.9900,4.9774,4.9889,22,358
FGBPU20,D,20200710,000000,4.9970,4.9970,4.9970,4.9970,10,358
FGBPU20,D,20200713,000000,4.9789,4.9800,4.9770,4.9770,16,358
FGBPU20,D,20200714,000000,4.9695,4.9695,4.9200,4.9239,90,387
FGBPU20,D,20200715,000000,4.9308,4.9400,4.9306,4.9400,14,383
FGBPU20,D,20200716,000000,4.9344,4.9344,4.9344,4.9344,2,383
FGBPU20,D,20200717,000000,4.9307,4.9307,4.9083,4.9128,53,433
FGBPU20,D,20200720,000000,4.9100,4.9309,4.9049,4.9300,42,411
FGBPU20,D,20200721,000000,4.9340,4.9349,4.9160,4.9160,20,427
FGBPU20,D,20200722,000000,4.8880,4.8894,4.8499,4.8600,115,499
FGBPU20,D,20200723,000000,4.8598,4.8598,4.8365,4.8499,20,509
FGBPU20,D,20200724,000000,4.8442,4.8496,4.8442,4.8470,8,515
FGBPU20,D,20200727,000000,4.8248,4.8307,4.8080,4.8080,17,528
FGBPU20,D,20200728,000000,4.8200,4.8609,4.8200,4.8606,53,488
FGBPU20,D,20200729,000000,4.8585,4.8900,4.8585,4.8848,40,473
FGBPU20,D,20200730,000000,4.8729,4.8939,4.8600,4.8600,30,463
FGBPU20,D,20200731,000000,4.8692,4.8950,4.8692,4.8935,20,450
FGBPU20,D,20200803,000000,4.9100,4.9130,4.9049,4.9049,18,446
FGBPU20,D,20200804,000000,4.8909,4.8909,4.8800,4.8800,8,452
FGBPU20,D,20200805,000000,4.8700,4.8731,4.8612,4.8731,8,453
FGBPU20,D,20200806,000000,4.8761,4.9050,4.8761,4.8938,65,426
FGBPU20,D,20200807,000000,4.8999,4.8999,4.8786,4.8801,18,435
FGBPU20,D,20200810,000000,4.8901,4.8915,4.8816,4.8900,20,430
FGBPU20,D,20200811,000000,4.8981,4.9025,4.8981,4.9025,6,430
FGBPU20,D,20200812,000000,4.8964,4.9000,4.8695,4.8695,29,447
FGBPU20,D,20200813,000000,4.8685,4.8714,4.8600,4.8600,6,450
FGBPU20,D,20200814,000000,4.8646,4.8814,4.8600,4.8748,58,431
FGBPU20,D,20200817,000000,4.8628,4.8632,4.8501,4.8580,17,439
FGBPU20,D,20200818,000000,4.8650,4.8650,4.8440,4.8583,28,436
FGBPU20,D,20200819,000000,4.8504,4.8800,4.8504,4.8800,22,424
FGBPU20,D,20200820,000000,4.8615,4.8716,4.85,4.86,42,432
FGBPU20,D,20200821,000000,4.8798,4.9050,4.8794,4.9010,41,420
FGBPU20,D,20200824,000000,4.8820,4.8850,4.8600,4.8645,18,427
FGBPU20,D,20200825,000000,4.8700,4.8810,4.8700,4.8810,16,419
FGBPU20,D,20200826,000000,4.8948,4.9300,4.8948,4.9300,65,384
FGBPU20,D,20200827,000000,4.9300,4.9390,4.9192,4.9390,33,374
FGBPU20,D,20200828,000000,4.9250,4.9250,4.9100,4.9199,23,383
FGBPU20,D,20200831,000000,4.9168,4.9230,4.9101,4.9230,27,380
FGBPU20,D,20200901,000000,4.9220,4.9375,4.9191,4.9299,28,358
FGBPU20,D,20200902,000000,4.9307,4.9739,4.9307,4.9722,74,285
FGBPU20,D,20200903,000000,4.9765,4.9765,4.9593,4.9739,32,271
FGBPU20,D,20200904,000000,4.9800,4.9991,4.9800,4.9991,55,237
FGBPU20,D,20200907,000000,4.9844,4.9844,4.9500,4.9500,16,249
FGBPU20,D,20200908,000000,4.9343,4.9343,4.9150,4.9162,22,260
FGBPU20,D,20200909,000000,4.9035,4.9035,4.8775,4.8900,24,276
FGBPU20,D,20200910,000000,4.8872,4.8995,4.8345,4.8349,60,322
FGBPU20,D,20200911,000000,4.8293,4.8293,4.7936,4.8143,19,335
FGBPU20,D,20200914,000000,4.8148,4.8311,4.8148,4.8311,18,321
FGBPU20,D,20200915,000000,4.8064,4.8350,4.8050,4.8350,32,326
FGBPU20,D,20200916,000000,4.8440,4.8839,4.8382,4.8839,125,260
FGBPU20,D,20200917,000000,4.9012,4.9053,4.8630,4.8828,628,240
FGBPU20,D,20200918,000000,4.8685,4.8786,4.8685,4.8786,2,242
