<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPKNZ20,D,20200325,000000,48.91,48.91,48.91,48.91,1,1
FPKNZ20,D,20200326,000000,48.91,51.05,48.91,51.05,2,2
FPKNZ20,D,20200327,000000,50.00,50.00,50.00,50.00,1,2
FPKNZ20,D,20200330,000000,51.55,51.55,51.55,51.55,10,12
FPKNZ20,D,20200331,000000,52.00,52.00,51.80,51.80,2,12
FPKNZ20,D,20200402,000000,59.00,59.00,59.00,59.00,1,13
FPKNZ20,D,20200406,000000,61.44,61.44,61.44,61.44,1,14
FPKNZ20,D,20200407,000000,65.52,65.52,64.00,64.50,7,20
FPKNZ20,D,20200414,000000,63.50,63.98,63.50,63.88,6,24
FPKNZ20,D,20200415,000000,61.58,61.58,60.10,60.10,4,23
FPKNZ20,D,20200416,000000,59.64,59.64,59.62,59.62,3,26
FPKNZ20,D,20200417,000000,60.32,60.32,60.32,60.32,1,27
FPKNZ20,D,20200421,000000,57.10,57.10,56.19,56.50,3,26
FPKNZ20,D,20200422,000000,55.90,59.99,55.90,59.99,5,25
FPKNZ20,D,20200505,000000,60.09,60.09,60.09,60.09,1,26
FPKNZ20,D,20200506,000000,56.62,56.62,56.62,56.62,1,25
FPKNZ20,D,20200507,000000,57.50,58.74,57.50,58.74,2,25
FPKNZ20,D,20200508,000000,61.90,61.90,61.90,61.90,1,24
FPKNZ20,D,20200512,000000,62.04,63.50,62.04,63.50,4,23
FPKNZ20,D,20200518,000000,60.50,60.50,60.50,60.50,1,22
FPKNZ20,D,20200525,000000,61.84,61.84,61.84,61.84,1,21
FPKNZ20,D,20200527,000000,68.82,68.82,68.82,68.82,1,22
FPKNZ20,D,20200528,000000,66.00,66.00,66.00,66.00,1,22
FPKNZ20,D,20200602,000000,68.04,68.04,66.50,67.05,6,28
FPKNZ20,D,20200603,000000,68.00,68.00,68.00,68.00,3,31
FPKNZ20,D,20200604,000000,68.65,68.65,68.65,68.65,1,31
FPKNZ20,D,20200605,000000,70.46,72.89,70.45,71.24,12,33
FPKNZ20,D,20200608,000000,73.40,75.90,72.00,72.51,5,34
FPKNZ20,D,20200609,000000,70.00,70.00,69.47,69.47,2,36
FPKNZ20,D,20200612,000000,67.37,67.37,67.37,67.37,1,37
FPKNZ20,D,20200615,000000,63.60,63.60,62.30,62.30,2,37
FPKNZ20,D,20200616,000000,64.75,66.25,64.12,65.66,8,36
FPKNZ20,D,20200617,000000,67.96,67.96,65.59,65.59,2,35
FPKNZ20,D,20200618,000000,65.88,66.52,65.88,66.20,5,36
FPKNZ20,D,20200619,000000,65.40,65.40,65.40,65.40,2,34
FPKNZ20,D,20200625,000000,63.26,64.60,63.26,64.60,2,36
FPKNZ20,D,20200629,000000,62.60,62.60,62.60,62.60,2,34
FPKNZ20,D,20200630,000000,62.50,62.50,61.70,62.00,3,33
FPKNZ20,D,20200701,000000,62.00,62.00,62.00,62.00,1,32
FPKNZ20,D,20200702,000000,64.00,64.00,64.00,64.00,1,31
FPKNZ20,D,20200709,000000,61.57,61.57,61.00,61.18,3,34
FPKNZ20,D,20200713,000000,61.46,61.46,61.46,61.46,1,34
FPKNZ20,D,20200714,000000,59.60,59.60,58.60,59.40,3,36
FPKNZ20,D,20200715,000000,59.05,59.05,58.56,58.60,4,38
FPKNZ20,D,20200720,000000,60.44,60.44,59.60,59.60,2,39
FPKNZ20,D,20200730,000000,55.90,55.90,53.90,53.90,3,41
FPKNZ20,D,20200803,000000,53.90,53.90,53.90,53.90,1,42
FPKNZ20,D,20200805,000000,54.48,55.15,54.48,55.15,5,45
FPKNZ20,D,20200806,000000,55.00,55.00,53.00,53.00,5,49
FPKNZ20,D,20200812,000000,54.48,55.50,54.48,55.50,2,47
FPKNZ20,D,20200813,000000,55.50,55.50,55.50,55.50,1,48
FPKNZ20,D,20200814,000000,57.43,57.43,56.93,56.93,2,48
FPKNZ20,D,20200817,000000,55.90,56.90,55.90,56.90,4,48
FPKNZ20,D,20200818,000000,56.14,56.14,54.00,54.00,9,53
FPKNZ20,D,20200819,000000,53.25,53.25,53.25,53.25,1,54
FPKNZ20,D,20200820,000000,54.5968,54.6399,53.8939,53.8939,3,53
FPKNZ20,D,20200821,000000,52.06,53.16,52.06,53.16,2,53
FPKNZ20,D,20200824,000000,54.10,54.10,53.62,53.81,3,54
FPKNZ20,D,20200825,000000,53.85,54.00,53.85,54.00,2,54
FPKNZ20,D,20200826,000000,54.20,55.00,54.20,54.50,4,53
FPKNZ20,D,20200828,000000,53.24,53.40,52.80,53.00,5,57
FPKNZ20,D,20200831,000000,52.90,52.90,51.00,51.00,19,71
FPKNZ20,D,20200901,000000,50.84,50.90,50.00,50.90,29,85
FPKNZ20,D,20200902,000000,50.50,51.42,50.30,50.80,28,107
FPKNZ20,D,20200903,000000,51.00,51.20,50.71,51.10,14,115
FPKNZ20,D,20200904,000000,50.50,51.44,50.37,50.51,20,131
FPKNZ20,D,20200907,000000,51.22,51.22,50.45,50.59,25,156
FPKNZ20,D,20200908,000000,51.00,51.00,48.20,48.75,95,224
FPKNZ20,D,20200909,000000,48.50,50.00,48.50,49.78,53,231
FPKNZ20,D,20200910,000000,50.29,50.29,48.75,49.58,45,263
FPKNZ20,D,20200911,000000,49.54,49.54,48.94,49.50,39,294
FPKNZ20,D,20200914,000000,50.00,50.44,49.20,49.64,74,351
FPKNZ20,D,20200915,000000,49.50,49.60,48.53,49.00,202,537
FPKNZ20,D,20200916,000000,49.00,49.02,47.85,47.91,190,653
FPKNZ20,D,20200917,000000,47.65,50.33,47.60,50.33,410,918
FPKNZ20,D,20200918,000000,50.75,50.99,48.51,48.77,629,1391
FPKNZ20,D,20200921,000000,48.75,48.89,46.55,46.70,933,1921
FPKNZ20,D,20200922,000000,46.65,47.00,45.26,45.50,1178,2299
FPKNZ20,D,20200923,000000,45.99,46.38,45.36,45.55,525,2259
FPKNZ20,D,20200924,000000,45.03,45.32,44.15,44.55,832,2450
FPKNZ20,D,20200925,000000,44.50,45.12,44.50,44.50,593,2648
FPKNZ20,D,20200928,000000,44.99,46.75,44.69,46.40,766,2624
FPKNZ20,D,20200929,000000,46.85,46.98,45.24,45.40,560,2708
FPKNZ20,D,20200930,000000,45.38,46.20,45.05,46.12,369,2694
FPKNZ20,D,20201001,000000,46.20,46.55,45.08,45.08,440,2729
FPKNZ20,D,20201002,000000,45.00,45.00,44.01,44.24,466,2859
FPKNZ20,D,20201005,000000,44.26,46.71,44.26,46.18,730,2735
FPKNZ20,D,20201006,000000,46.65,47.44,46.52,46.99,477,2733
FPKNZ20,D,20201007,000000,46.90,47.26,46.33,46.87,523,2817
FPKNZ20,D,20201008,000000,47.11,47.30,46.20,46.70,664,2875
FPKNZ20,D,20201009,000000,46.50,46.70,45.18,46.22,639,2986
FPKNZ20,D,20201012,000000,46.27,46.69,44.79,44.92,578,3155
FPKNZ20,D,20201013,000000,44.96,44.96,43.34,44.20,1033,3096
FPKNZ20,D,20201014,000000,43.67,44.20,43.00,43.60,954,3224
FPKNZ20,D,20201015,000000,43.23,43.30,40.71,41.00,1253,3348
FPKNZ20,D,20201016,000000,41.1,42.55,40.3,42.39,1148,3192
