<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCHFV20,D,20200720,000000,4.1645,4.1645,4.1645,4.1645,1,1
FCHFV20,D,20200818,000000,4.0735,4.0735,4.0735,4.0735,2,3
FCHFV20,D,20200819,000000,4.0700,4.0700,4.0700,4.0700,1,4
FCHFV20,D,20200907,000000,4.1100,4.1100,4.1100,4.1100,1,5
FCHFV20,D,20200911,000000,4.1318,4.1318,4.1318,4.1318,2,4
FCHFV20,D,20200916,000000,4.1446,4.1446,4.1446,4.1446,20,23
FCHFV20,D,20200917,000000,4.1500,4.1500,4.1499,4.1499,6,27
FCHFV20,D,20200918,000000,4.1410,4.1410,4.1327,4.1327,2,29
FCHFV20,D,20200921,000000,4.1600,4.1600,4.1600,4.1600,1,28
FCHFV20,D,20200924,000000,4.2198,4.2200,4.2198,4.2200,300,304
FCHFV20,D,20200929,000000,4.2300,4.2300,4.1885,4.1885,605,319
FCHFV20,D,20201002,000000,4.1737,4.1737,4.1737,4.1737,15,319
FCHFV20,D,20201005,000000,4.1750,4.1750,4.1640,4.1696,604,340
FCHFV20,D,20201007,000000,4.1582,4.1582,4.1582,4.1582,1,341
FCHFV20,D,20201008,000000,4.1483,4.1483,4.1483,4.1483,1,340
FCHFV20,D,20201013,000000,4.1951,4.1951,4.1951,4.1951,1,340
FCHFV20,D,20201015,000000,4.2443,4.2500,4.2443,4.2500,51,289
