<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCDRU20,D,20191223,000000,273.32,276.67,273.07,276.67,24,24
FCDRU20,D,20191230,000000,286.34,286.34,286.34,286.34,4,24
FCDRU20,D,20200102,000000,284.45,284.45,282.01,282.01,4,25
FCDRU20,D,20200103,000000,286.4,286.4,286.4,286.4,1,26
FCDRU20,D,20200107,000000,282.47,282.47,282.47,282.47,1,27
FCDRU20,D,20200110,000000,288.63,288.63,283.8,283.8,2,28
FCDRU20,D,20200117,000000,253,265.67,245,265.67,23,33
FCDRU20,D,20200120,000000,273.98,279.00,273.98,278.98,7,31
FCDRU20,D,20200121,000000,274,281,274,275,4,32
FCDRU20,D,20200122,000000,279.00,279.00,274.30,274.30,3,34
FCDRU20,D,20200123,000000,271.30,271.30,271.30,271.30,1,34
FCDRU20,D,20200124,000000,279,279,274,275,6,36
FCDRU20,D,20200127,000000,273.5,273.5,273.5,273.5,1,37
FCDRU20,D,20200203,000000,292.5,292.5,289.3,292.5,7,31
FCDRU20,D,20200204,000000,290.00,298.80,290.00,297.70,4,31
FCDRU20,D,20200205,000000,308.81,315.90,307.00,307.00,12,34
FCDRU20,D,20200207,000000,312,312,307.7,307.7,3,34
FCDRU20,D,20200210,000000,310,313.5,309,309,6,39
FCDRU20,D,20200213,000000,313.00,313.00,313.00,313.00,1,40
FCDRU20,D,20200214,000000,325.00,325.35,322.10,323.55,8,40
FCDRU20,D,20200224,000000,321,323,321,323,2,40
FCDRU20,D,20200225,000000,310.00,310.00,305.90,305.90,3,41
FCDRU20,D,20200226,000000,303.51,311.10,300.70,307.50,5,41
FCDRU20,D,20200227,000000,298.40,298.40,292.10,292.10,3,41
FCDRU20,D,20200228,000000,282.00,283.20,270.00,275.00,15,41
FCDRU20,D,20200302,000000,279.30,279.30,279.30,279.30,1,42
FCDRU20,D,20200304,000000,295.00,304.00,295.00,300.00,4,44
FCDRU20,D,20200305,000000,305.00,305.00,299.02,299.02,3,46
FCDRU20,D,20200306,000000,290.00,290.00,290.00,290.00,1,46
FCDRU20,D,20200311,000000,265.00,265.00,245.00,253.00,9,45
FCDRU20,D,20200312,000000,227.70,227.70,219.00,219.00,10,39
FCDRU20,D,20200313,000000,229.00,249.00,229.00,249.00,8,34
FCDRU20,D,20200318,000000,270.00,270.00,270.00,270.00,1,35
FCDRU20,D,20200406,000000,314.33,314.33,314.33,314.33,1,35
FCDRU20,D,20200407,000000,320.90,320.90,320.00,320.00,2,37
FCDRU20,D,20200408,000000,310.00,310.00,310.00,310.00,1,36
FCDRU20,D,20200409,000000,323.00,327.00,323.00,324.00,7,37
FCDRU20,D,20200414,000000,330.00,330.00,330.00,330.00,1,37
FCDRU20,D,20200417,000000,340.00,340.50,339.00,340.50,9,43
