<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBASZ20,D,20200325,000000,5069.00,5079.00,5069.00,5079.00,20,20
FBASZ20,D,20200402,000000,5080.00,5080.00,5080.00,5080.00,10,30
FBASZ20,D,20200417,000000,5991.00,5991.00,5985.00,5985.00,22,52
FBASZ20,D,20200618,000000,8934.00,8934.00,8934.00,8934.00,10,62
FBASZ20,D,20200626,000000,8613.00,8613.00,8613.00,8613.00,1,63
FBASZ20,D,20200708,000000,8946.00,8946.00,8946.00,8946.00,5,66
FBASZ20,D,20200713,000000,9360.00,9365.00,9305.00,9305.00,20,86
FBASZ20,D,20200724,000000,9862.00,9862.00,9862.00,9862.00,1,86
FBASZ20,D,20200727,000000,10410.00,10410.00,10410.00,10410.00,1,86
FBASZ20,D,20200728,000000,10250.00,10250.00,10250.00,10250.00,1,86
FBASZ20,D,20200730,000000,9507.00,9507.00,9507.00,9507.00,1,86
FBASZ20,D,20200901,000000,9375.00,9375.00,9183.00,9183.00,14,76
FBASZ20,D,20200903,000000,9303.00,9303.00,9070.00,9070.00,2,76
FBASZ20,D,20200907,000000,9011.00,9011.00,9011.00,9011.00,10,86
FBASZ20,D,20200908,000000,8849.00,8849.00,8849.00,8849.00,1,85
FBASZ20,D,20200914,000000,9190.00,9190.00,9190.00,9190.00,1,85
FBASZ20,D,20200915,000000,9000.00,9000.00,9000.00,9000.00,3,85
FBASZ20,D,20200917,000000,8999.00,8999.00,8999.00,8999.00,5,86
FBASZ20,D,20200921,000000,8515.00,8515.00,8485.00,8485.00,2,87
FBASZ20,D,20200923,000000,8500.00,8500.00,8315.00,8315.00,12,94
FBASZ20,D,20200925,000000,8120.00,8840.00,8120.00,8840.00,6,95
FBASZ20,D,20200928,000000,9265.00,9390.00,9265.00,9390.00,9,95
FBASZ20,D,20200929,000000,9170.00,9170.00,9170.00,9170.00,2,95
FBASZ20,D,20200930,000000,9130.00,9130.00,9130.00,9130.00,2,95
FBASZ20,D,20201001,000000,9412.00,9412.00,9412.00,9412.00,5,100
FBASZ20,D,20201002,000000,9235.00,9235.00,9235.00,9235.00,5,100
FBASZ20,D,20201005,000000,9360.00,9360.00,9325.00,9325.00,5,100
FBASZ20,D,20201007,000000,9150.00,9150.00,9125.00,9125.00,3,100
FBASZ20,D,20201014,000000,8715.00,8715.00,8715.00,8715.00,4,100
FBASZ20,D,20201015,000000,8555.00,8555.00,8425.00,8425.00,5,100
FBASZ20,D,20201016,000000,8395,8440,8395,8440,9,100
