<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURU21,D,20200922,000000,4.5418,4.5418,4.5418,4.5418,1,1
FEURU21,D,20200923,000000,4.5316,4.5429,4.5316,4.5429,9,10
FEURU21,D,20200924,000000,4.5424,4.5861,4.5424,4.5861,16,26
FEURU21,D,20200925,000000,4.5725,4.5827,4.5725,4.5827,4,30
FEURU21,D,20200928,000000,4.5825,4.6113,4.5825,4.6113,30,60
FEURU21,D,20200929,000000,4.6132,4.6140,4.5966,4.5966,24,84
FEURU21,D,20200930,000000,4.5600,4.5670,4.5600,4.5603,4,88
FEURU21,D,20201001,000000,4.5573,4.5573,4.5412,4.5412,6,89
FEURU21,D,20201002,000000,4.5377,4.5377,4.5377,4.5377,1,90
FEURU21,D,20201005,000000,4.5203,4.5203,4.5200,4.5200,2,91
FEURU21,D,20201008,000000,4.5132,4.5156,4.5132,4.5156,41,50
FEURU21,D,20201013,000000,4.5203,4.5203,4.5203,4.5203,1,51
FEURU21,D,20201014,000000,4.5092,4.5403,4.5092,4.5403,3,54
FEURU21,D,20201015,000000,4.5571,4.5827,4.5569,4.5827,10,64
FEURU21,D,20201016,000000,4.5854,4.6027,4.5698,4.5698,20,84
