<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURZ20,D,20191223,000000,4.3532,4.3532,4.3532,4.3532,1,1
FEURZ20,D,20191227,000000,4.3484,4.3606,4.3484,4.3606,10,11
FEURZ20,D,20200107,000000,4.3266,4.332,4.3266,4.332,13,24
FEURZ20,D,20200108,000000,4.3277,4.3277,4.3227,4.3227,2,26
FEURZ20,D,20200109,000000,4.3292,4.3313,4.3292,4.3313,5,31
FEURZ20,D,20200113,000000,4.3228,4.3242,4.3228,4.3233,15,46
FEURZ20,D,20200114,000000,4.3021,4.3021,4.3021,4.3021,300,300
FEURZ20,D,20200116,000000,4.3162,4.3191,4.3162,4.3191,3,300
FEURZ20,D,20200120,000000,4.3265,4.3265,4.3265,4.3265,40,300
FEURZ20,D,20200121,000000,4.3291,4.3291,4.3291,4.3291,1,300
FEURZ20,D,20200122,000000,4.3157,4.3157,4.3157,4.3157,2,300
FEURZ20,D,20200124,000000,4.3204,4.3362,4.3204,4.3362,16,300
FEURZ20,D,20200127,000000,4.3392,4.3553,4.3389,4.3553,17,300
FEURZ20,D,20200128,000000,4.355,4.3593,4.3476,4.3476,53,300
FEURZ20,D,20200129,000000,4.3550,4.3625,4.3550,4.3625,13,300
FEURZ20,D,20200130,000000,4.3631,4.3701,4.3627,4.3701,18,300
FEURZ20,D,20200131,000000,4.3740,4.3814,4.3740,4.3814,11,300
FEURZ20,D,20200203,000000,4.3726,4.3726,4.3726,4.3726,5,300
FEURZ20,D,20200204,000000,4.3600,4.3600,4.3550,4.3550,2,300
FEURZ20,D,20200205,000000,4.3500,4.3500,4.3200,4.3200,4,300
FEURZ20,D,20200206,000000,4.3250,4.3273,4.3250,4.3273,3,300
FEURZ20,D,20200207,000000,4.3345,4.345,4.3345,4.345,3,301
FEURZ20,D,20200211,000000,4.333,4.333,4.3299,4.3299,6,301
FEURZ20,D,20200214,000000,4.3200,4.3250,4.3200,4.3250,8,301
FEURZ20,D,20200217,000000,4.33,4.335,4.33,4.335,2,301
FEURZ20,D,20200218,000000,4.3324,4.345,4.3324,4.345,5,301
