<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPLYM20,D,20190925,000000,26.81,26.81,26.81,26.81,5,5
FPLYM20,D,20200102,000000,34,34,34,34,1,5
FPLYM20,D,20200107,000000,33,33,33,33,1,5
FPLYM20,D,20200128,000000,36.14,36.14,36.14,36.14,3,8
FPLYM20,D,20200210,000000,32.83,32.83,32.83,32.83,1,9
FPLYM20,D,20200211,000000,33.97,33.97,33.97,33.97,1,8
FPLYM20,D,20200214,000000,34.10,34.10,34.10,34.10,1,9
FPLYM20,D,20200306,000000,30.51,30.99,30.51,30.99,4,13
FPLYM20,D,20200310,000000,27.77,27.77,27.77,27.77,1,14
FPLYM20,D,20200316,000000,24.20,25.30,24.13,25.30,25,23
FPLYM20,D,20200317,000000,28.00,28.28,27.50,28.28,4,24
FPLYM20,D,20200318,000000,28.70,30.02,27.56,27.56,9,27
FPLYM20,D,20200319,000000,29.11,29.17,29.00,29.00,3,29
FPLYM20,D,20200320,000000,28.50,28.50,28.50,28.50,25,54
FPLYM20,D,20200323,000000,27.25,27.25,26.00,26.00,25,74
FPLYM20,D,20200324,000000,27.30,28.24,27.00,28.24,19,84
FPLYM20,D,20200325,000000,28.55,29.15,27.60,27.60,14,92
FPLYM20,D,20200326,000000,27.20,27.98,27.20,27.98,3,92
FPLYM20,D,20200327,000000,27.50,29.00,27.29,29.00,3,95
FPLYM20,D,20200330,000000,29.65,29.85,28.00,28.20,6,96
FPLYM20,D,20200331,000000,28.56,29.29,28.50,28.70,29,80
FPLYM20,D,20200401,000000,28.00,28.31,27.84,27.84,3,83
FPLYM20,D,20200402,000000,28.25,28.30,27.88,28.00,9,87
FPLYM20,D,20200403,000000,28.10,28.50,28.05,28.50,6,87
FPLYM20,D,20200406,000000,30.38,30.38,29.30,29.30,7,87
FPLYM20,D,20200407,000000,29.50,29.50,29.50,29.50,2,87
FPLYM20,D,20200408,000000,29.40,33.26,29.40,33.18,46,104
FPLYM20,D,20200409,000000,33.00,34.35,32.00,33.75,55,135
FPLYM20,D,20200414,000000,33.06,33.06,32.36,32.64,31,137
FPLYM20,D,20200415,000000,32.51,32.51,30.60,30.60,48,139
FPLYM20,D,20200416,000000,30.40,30.45,29.81,30.45,14,133
FPLYM20,D,20200417,000000,30.63,31.00,30.40,30.60,14,132
FPLYM20,D,20200420,000000,31.71,32.59,31.50,32.38,15,133
FPLYM20,D,20200421,000000,32.01,32.01,31.00,31.00,22,135
FPLYM20,D,20200422,000000,30.85,31.12,30.85,31.12,5,138
FPLYM20,D,20200423,000000,32.00,32.50,31.13,32.10,19,140
FPLYM20,D,20200424,000000,32.10,32.17,31.00,31.40,19,142
FPLYM20,D,20200427,000000,31.44,32.48,31.44,32.00,48,149
FPLYM20,D,20200428,000000,32.20,32.53,30.00,30.00,49,139
FPLYM20,D,20200429,000000,30.82,31.43,30.71,31.43,26,148
FPLYM20,D,20200430,000000,30.45,32.99,30.45,32.78,170,169
FPLYM20,D,20200504,000000,32.04,32.18,31.60,31.60,21,176
FPLYM20,D,20200505,000000,32.10,32.66,31.61,31.90,17,182
FPLYM20,D,20200506,000000,31.90,31.90,30.50,31.10,14,186
FPLYM20,D,20200507,000000,30.32,31.23,30.32,30.56,21,190
FPLYM20,D,20200508,000000,30.45,31.00,30.40,30.97,11,192
FPLYM20,D,20200511,000000,31.01,31.01,30.38,30.38,5,193
FPLYM20,D,20200512,000000,30.54,31.34,30.54,31.10,18,197
FPLYM20,D,20200513,000000,30.64,31.00,30.64,31.00,18,199
FPLYM20,D,20200514,000000,30.90,30.98,30.32,30.53,37,212
FPLYM20,D,20200515,000000,30.98,30.98,30.75,30.83,12,210
FPLYM20,D,20200518,000000,31.30,31.30,30.51,31.10,24,209
FPLYM20,D,20200519,000000,31.38,31.40,30.78,30.78,20,197
FPLYM20,D,20200520,000000,30.90,31.22,30.90,31.22,9,188
FPLYM20,D,20200521,000000,28.90,30.00,28.00,29.66,220,255
FPLYM20,D,20200522,000000,29.80,30.06,29.20,29.20,41,273
FPLYM20,D,20200525,000000,29.41,29.96,29.41,29.90,11,277
FPLYM20,D,20200526,000000,30.00,30.00,29.35,29.50,78,353
FPLYM20,D,20200527,000000,29.50,29.65,28.86,28.92,51,363
FPLYM20,D,20200528,000000,28.80,29.22,27.73,28.62,89,360
FPLYM20,D,20200529,000000,28.62,28.62,28.50,28.56,16,352
FPLYM20,D,20200601,000000,28.56,29.28,28.56,29.28,29,350
FPLYM20,D,20200602,000000,29.20,29.26,29.00,29.26,56,354
FPLYM20,D,20200603,000000,29.30,29.48,29.25,29.25,43,386
FPLYM20,D,20200604,000000,29.05,29.05,28.55,28.70,19,377
FPLYM20,D,20200605,000000,28.79,29.29,28.79,29.29,9,377
FPLYM20,D,20200608,000000,29.14,29.33,29.05,29.33,27,376
FPLYM20,D,20200609,000000,29.45,30.30,28.97,29.01,161,314
FPLYM20,D,20200610,000000,28.81,29.37,28.60,29.00,23,299
FPLYM20,D,20200612,000000,28.02,29.12,28.02,29.05,23,291
FPLYM20,D,20200615,000000,29.05,29.05,28.30,28.47,8,291
FPLYM20,D,20200616,000000,28.75,29.45,28.56,29.43,22,280
FPLYM20,D,20200617,000000,29.32,29.32,29.26,29.26,2,279
FPLYM20,D,20200618,000000,29.20,29.20,28.90,28.90,47,233
FPLYM20,D,20200619,000000,28.91,29.17,28.90,29.00,28,210
