<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPLYU20,D,20200310,000000,28.25,28.25,28.25,28.25,1,1
FPLYU20,D,20200331,000000,28.64,28.73,28.64,28.73,21,21
FPLYU20,D,20200420,000000,32.50,32.50,32.50,32.50,1,21
FPLYU20,D,20200421,000000,31.26,31.26,31.26,31.26,1,21
FPLYU20,D,20200424,000000,31.99,31.99,31.99,31.99,1,20
FPLYU20,D,20200430,000000,32.00,32.00,31.31,31.50,29,46
FPLYU20,D,20200526,000000,29.86,29.86,28.91,28.91,4,46
FPLYU20,D,20200528,000000,29.00,29.00,28.40,28.40,3,46
FPLYU20,D,20200604,000000,29.19,29.19,29.19,29.19,2,46
FPLYU20,D,20200608,000000,29.46,29.46,29.46,29.46,2,46
FPLYU20,D,20200609,000000,30.00,30.08,29.50,29.50,5,43
FPLYU20,D,20200616,000000,28.75,29.66,28.70,29.62,26,68
FPLYU20,D,20200617,000000,29.70,29.70,29.28,29.28,10,77
FPLYU20,D,20200618,000000,29.40,29.52,29.26,29.28,38,108
FPLYU20,D,20200619,000000,29.36,29.56,29.22,29.28,96,180
FPLYU20,D,20200622,000000,28.92,29.80,28.50,29.61,77,242
FPLYU20,D,20200623,000000,30.00,30.00,29.60,29.64,20,250
FPLYU20,D,20200624,000000,29.63,29.63,29.20,29.25,18,264
FPLYU20,D,20200625,000000,29.20,29.40,28.93,29.40,6,265
FPLYU20,D,20200626,000000,29.74,31.38,29.74,30.71,93,296
FPLYU20,D,20200629,000000,29.95,30.72,29.95,30.68,21,300
FPLYU20,D,20200630,000000,31.10,31.10,30.20,30.80,29,309
FPLYU20,D,20200701,000000,30.60,31.20,30.50,31.00,6,309
FPLYU20,D,20200702,000000,31.00,32.04,31.00,31.80,38,309
FPLYU20,D,20200703,000000,31.66,32.36,31.38,32.05,21,302
FPLYU20,D,20200706,000000,33.15,33.15,31.78,31.78,61,358
FPLYU20,D,20200707,000000,31.50,31.50,31.00,31.00,17,367
FPLYU20,D,20200708,000000,30.85,30.85,30.70,30.78,3,368
FPLYU20,D,20200709,000000,30.82,31.77,30.69,31.77,30,394
FPLYU20,D,20200710,000000,31.16,31.87,31.16,31.87,36,407
FPLYU20,D,20200713,000000,31.88,32.08,31.60,31.82,15,418
FPLYU20,D,20200714,000000,31.38,31.58,31.38,31.58,3,419
FPLYU20,D,20200715,000000,31.80,32.04,31.60,32.04,6,421
FPLYU20,D,20200716,000000,31.66,32.10,31.42,32.10,74,381
FPLYU20,D,20200717,000000,31.54,33.20,31.54,32.80,245,506
FPLYU20,D,20200720,000000,32.70,33.42,32.60,33.37,34,515
FPLYU20,D,20200721,000000,33.28,33.63,32.65,33.10,36,533
FPLYU20,D,20200722,000000,33.10,33.33,32.86,33.15,18,527
FPLYU20,D,20200723,000000,33.40,33.52,33.08,33.08,8,533
FPLYU20,D,20200724,000000,32.61,32.75,32.41,32.60,14,527
FPLYU20,D,20200727,000000,32.75,33.25,32.50,33.12,138,524
FPLYU20,D,20200728,000000,32.50,32.81,32.33,32.81,66,540
FPLYU20,D,20200729,000000,32.42,32.68,32.31,32.64,37,552
FPLYU20,D,20200730,000000,32.01,32.33,31.58,31.65,39,527
FPLYU20,D,20200731,000000,32.40,32.67,32.30,32.64,82,595
FPLYU20,D,20200803,000000,32.83,32.83,32.32,32.41,28,613
FPLYU20,D,20200804,000000,32.45,32.45,32.43,32.43,3,614
FPLYU20,D,20200805,000000,32.44,32.69,32.27,32.69,11,612
FPLYU20,D,20200806,000000,32.11,32.51,32.11,32.51,14,614
FPLYU20,D,20200807,000000,32.33,32.33,32.33,32.33,4,610
FPLYU20,D,20200810,000000,32.33,32.59,32.20,32.34,19,611
FPLYU20,D,20200811,000000,31.88,31.88,30.35,30.83,39,634
FPLYU20,D,20200812,000000,31.00,31.54,31.00,31.15,54,603
FPLYU20,D,20200813,000000,31.38,31.87,31.38,31.87,224,550
FPLYU20,D,20200814,000000,31.65,31.70,31.48,31.70,54,520
FPLYU20,D,20200817,000000,31.54,31.90,31.54,31.90,20,503
FPLYU20,D,20200818,000000,31.67,31.78,31.60,31.70,8,501
FPLYU20,D,20200819,000000,31.82,31.90,31.70,31.70,53,500
FPLYU20,D,20200821,000000,31.26,31.50,31.00,31.00,10,495
FPLYU20,D,20200824,000000,31.25,31.47,31.24,31.47,31,472
FPLYU20,D,20200825,000000,31.50,31.50,31.43,31.43,2,472
FPLYU20,D,20200826,000000,31.15,31.15,31.01,31.01,9,467
FPLYU20,D,20200827,000000,30.84,31.13,30.80,31.13,7,465
FPLYU20,D,20200828,000000,31.03,31.03,31.03,31.03,1,464
FPLYU20,D,20200831,000000,31.01,31.01,30.74,30.74,2,465
FPLYU20,D,20200901,000000,30.39,30.42,29.92,29.92,20,448
FPLYU20,D,20200902,000000,29.92,29.96,28.98,29.87,192,429
FPLYU20,D,20200903,000000,29.89,29.89,29.40,29.40,17,428
FPLYU20,D,20200904,000000,29.15,29.15,28.60,28.60,16,425
FPLYU20,D,20200907,000000,29.08,29.57,28.96,29.57,7,421
FPLYU20,D,20200908,000000,29.00,29.10,27.96,27.96,18,416
FPLYU20,D,20200909,000000,27.10,28.09,27.03,27.67,60,413
FPLYU20,D,20200910,000000,28.00,28.07,27.79,27.79,21,409
