<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
F11BH21,D,20200624,000000,593.84,593.84,589.26,589.26,2,2
F11BH21,D,20200629,000000,583.11,583.11,550.00,550.00,8,10
F11BH21,D,20200630,000000,545.00,545.00,497.00,497.00,56,66
F11BH21,D,20200701,000000,490.00,490.00,490.00,490.00,1,67
F11BH21,D,20200703,000000,545.45,545.45,535.00,535.00,4,71
F11BH21,D,20200706,000000,544.69,544.69,544.69,544.69,1,72
F11BH21,D,20200707,000000,550.00,550.00,542.12,542.12,2,74
F11BH21,D,20200708,000000,540.00,540.59,540.00,540.59,9,83
F11BH21,D,20200713,000000,533.94,533.94,523.73,523.73,2,85
F11BH21,D,20200714,000000,517.10,517.10,517.10,517.10,1,86
F11BH21,D,20200716,000000,540.00,540.00,540.00,540.00,1,87
F11BH21,D,20200717,000000,536.13,536.13,536.13,536.13,1,88
F11BH21,D,20200727,000000,528.78,528.78,527.36,527.36,2,90
F11BH21,D,20200730,000000,530.38,530.38,516.65,516.65,2,92
F11BH21,D,20200731,000000,506.70,510.09,506.70,510.00,74,166
F11BH21,D,20200804,000000,505.92,505.92,505.92,505.92,1,167
F11BH21,D,20200820,000000,529.717,539.923,529.717,539.923,39,206
F11BH21,D,20200917,000000,496.67,496.67,496.67,496.67,2,208
F11BH21,D,20200921,000000,491.97,491.97,491.67,491.67,9,217
F11BH21,D,20200924,000000,457.00,457.00,457.00,457.00,3,214
F11BH21,D,20200928,000000,470.11,470.11,470.11,470.11,3,217
F11BH21,D,20201005,000000,480.81,480.81,480.81,480.81,1,218
F11BH21,D,20201012,000000,483.04,483.04,483.04,483.04,1,219
F11BH21,D,20201013,000000,480.51,480.51,480.51,480.51,1,220
F11BH21,D,20201016,000000,481.0001,481.0001,481.0001,481.0001,1,219
