<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPEOZ20,D,20200325,000000,53.90,54.20,53.90,54.14,16,16
FPEOZ20,D,20200326,000000,52.85,57.78,51.52,56.54,40,51
FPEOZ20,D,20200327,000000,57.44,57.67,57.44,57.67,10,61
FPEOZ20,D,20200402,000000,55.40,55.40,55.40,55.40,1,62
FPEOZ20,D,20200406,000000,55.62,56.54,55.38,56.54,5,67
FPEOZ20,D,20200407,000000,59.53,60.97,59.53,60.83,4,69
FPEOZ20,D,20200408,000000,55.83,55.83,55.83,55.83,2,71
FPEOZ20,D,20200414,000000,56.25,57.65,56.25,57.65,2,73
FPEOZ20,D,20200415,000000,58.60,58.60,56.70,56.70,11,84
FPEOZ20,D,20200421,000000,53.50,53.50,53.50,53.50,1,84
FPEOZ20,D,20200422,000000,50.86,50.86,50.60,50.60,10,83
FPEOZ20,D,20200423,000000,50.40,50.89,50.00,50.50,19,102
FPEOZ20,D,20200424,000000,50.15,50.19,49.40,49.40,10,112
FPEOZ20,D,20200427,000000,50.50,50.50,48.20,48.20,4,116
FPEOZ20,D,20200428,000000,47.50,49.70,47.50,49.50,7,117
FPEOZ20,D,20200430,000000,53.50,53.60,52.55,52.55,8,117
FPEOZ20,D,20200504,000000,50.20,50.20,50.20,50.20,3,118
FPEOZ20,D,20200506,000000,49.70,49.70,49.70,49.70,2,120
FPEOZ20,D,20200512,000000,50.18,51.51,50.18,51.50,3,122
FPEOZ20,D,20200513,000000,52.00,52.00,52.00,52.00,1,123
FPEOZ20,D,20200514,000000,50.55,50.55,49.95,49.95,17,138
FPEOZ20,D,20200518,000000,52.00,52.28,52.00,52.28,4,136
FPEOZ20,D,20200520,000000,52.40,52.40,51.50,52.00,3,139
FPEOZ20,D,20200521,000000,52.38,52.38,52.38,52.38,1,140
FPEOZ20,D,20200522,000000,51.10,51.87,51.02,51.50,20,146
FPEOZ20,D,20200526,000000,53.00,54.06,53.00,54.06,17,149
FPEOZ20,D,20200527,000000,56.25,56.83,56.25,56.83,10,145
FPEOZ20,D,20200528,000000,55.89,55.89,53.70,53.70,24,156
FPEOZ20,D,20200601,000000,54.78,54.78,53.70,53.70,2,157
FPEOZ20,D,20200602,000000,54.26,54.26,52.70,52.70,8,155
FPEOZ20,D,20200603,000000,53.90,54.60,53.90,54.60,5,153
FPEOZ20,D,20200604,000000,54.80,55.50,54.60,55.50,14,159
FPEOZ20,D,20200605,000000,56.99,57.88,56.25,57.88,32,148
FPEOZ20,D,20200608,000000,57.70,60.40,57.70,60.40,46,132
FPEOZ20,D,20200609,000000,62.50,62.50,59.00,59.00,4,130
FPEOZ20,D,20200610,000000,58.36,58.36,57.00,57.63,13,129
FPEOZ20,D,20200612,000000,54.92,54.92,54.92,54.92,1,129
FPEOZ20,D,20200615,000000,54.00,54.00,52.71,52.71,9,126
FPEOZ20,D,20200616,000000,55.00,57.27,55.00,57.27,6,125
FPEOZ20,D,20200617,000000,56.13,56.13,56.13,56.13,1,125
FPEOZ20,D,20200618,000000,55.64,55.87,55.53,55.87,3,126
FPEOZ20,D,20200622,000000,54.67,54.67,54.67,54.67,2,128
FPEOZ20,D,20200623,000000,56.36,56.87,56.36,56.87,3,129
FPEOZ20,D,20200624,000000,55.50,56.10,55.00,55.00,4,128
FPEOZ20,D,20200625,000000,54.52,54.55,54.03,54.03,4,128
FPEOZ20,D,20200626,000000,54.40,54.40,53.70,53.70,4,125
FPEOZ20,D,20200629,000000,53.00,53.00,52.30,52.65,3,122
FPEOZ20,D,20200630,000000,53.50,53.50,53.50,53.50,2,122
FPEOZ20,D,20200701,000000,53.80,53.80,53.40,53.40,2,120
FPEOZ20,D,20200702,000000,53.55,56.00,53.55,56.00,6,123
FPEOZ20,D,20200703,000000,55.51,56.67,55.50,55.50,4,120
FPEOZ20,D,20200706,000000,56.42,56.42,56.00,56.00,2,119
FPEOZ20,D,20200707,000000,55.83,55.83,55.83,55.83,1,120
FPEOZ20,D,20200710,000000,54.50,54.50,54.50,54.50,1,120
FPEOZ20,D,20200714,000000,55.00,55.00,55.00,55.00,1,120
FPEOZ20,D,20200715,000000,56.50,56.50,56.50,56.50,1,120
FPEOZ20,D,20200717,000000,55.60,55.60,55.60,55.60,1,120
FPEOZ20,D,20200720,000000,56.66,56.66,56.66,56.66,1,120
FPEOZ20,D,20200721,000000,57.45,58.57,57.40,58.57,6,120
FPEOZ20,D,20200722,000000,56.53,57.15,56.53,56.79,4,121
FPEOZ20,D,20200723,000000,56.00,56.00,55.90,55.90,2,119
FPEOZ20,D,20200724,000000,55.01,55.04,54.90,54.90,4,121
FPEOZ20,D,20200727,000000,54.38,54.38,53.80,53.80,5,118
FPEOZ20,D,20200728,000000,53.70,54.59,53.36,53.36,4,116
FPEOZ20,D,20200729,000000,53.47,53.89,53.47,53.89,3,115
FPEOZ20,D,20200730,000000,52.50,52.50,52.05,52.05,11,118
FPEOZ20,D,20200731,000000,51.30,51.30,51.30,51.30,1,119
FPEOZ20,D,20200803,000000,51.06,51.85,50.80,51.85,3,120
FPEOZ20,D,20200804,000000,52.17,52.85,52.17,52.85,2,120
FPEOZ20,D,20200806,000000,54.77,54.77,53.20,53.20,2,120
FPEOZ20,D,20200807,000000,53.31,53.33,53.31,53.33,3,119
FPEOZ20,D,20200811,000000,54.96,56.83,54.96,56.60,20,117
FPEOZ20,D,20200812,000000,57.50,57.50,57.50,57.50,1,118
FPEOZ20,D,20200814,000000,56.54,56.54,56.54,56.54,3,119
FPEOZ20,D,20200819,000000,54.00,54.43,54.00,54.43,2,120
FPEOZ20,D,20200820,000000,53.6,53.6,53.1,53.1,8,121
FPEOZ20,D,20200821,000000,53.55,53.55,53.55,53.55,1,121
FPEOZ20,D,20200824,000000,53.99,54.98,53.99,54.98,4,122
FPEOZ20,D,20200825,000000,54.90,54.90,54.90,54.90,1,123
FPEOZ20,D,20200826,000000,54.00,54.25,54.00,54.25,7,128
FPEOZ20,D,20200827,000000,53.92,53.92,53.92,53.92,5,133
FPEOZ20,D,20200831,000000,53.74,53.74,52.50,52.89,26,155
FPEOZ20,D,20200901,000000,52.20,52.23,51.00,51.00,19,166
FPEOZ20,D,20200902,000000,51.72,51.72,51.00,51.50,32,191
FPEOZ20,D,20200903,000000,52.00,52.00,51.60,51.60,3,190
FPEOZ20,D,20200904,000000,51.00,51.20,50.80,50.96,13,198
FPEOZ20,D,20200907,000000,51.70,52.09,50.80,51.30,29,205
FPEOZ20,D,20200908,000000,51.21,51.75,49.50,50.80,81,261
FPEOZ20,D,20200909,000000,50.68,51.50,50.66,51.50,30,255
FPEOZ20,D,20200910,000000,51.30,51.98,50.85,51.70,35,281
