<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBASH21,D,20200622,000000,9282.00,9282.00,9227.00,9265.00,51,51
FBASH21,D,20200626,000000,8714.00,8714.00,8714.00,8714.00,1,51
FBASH21,D,20200720,000000,9777.00,9777.00,9777.00,9777.00,1,51
FBASH21,D,20200728,000000,10255.00,10255.00,10255.00,10255.00,1,51
FBASH21,D,20200730,000000,9515.00,9515.00,9515.00,9515.00,1,51
FBASH21,D,20200824,000000,9840.00,9840.00,9840.00,9840.00,1,51
FBASH21,D,20200825,000000,9788.00,9788.00,9788.00,9788.00,1,50
FBASH21,D,20200908,000000,9200.00,9200.00,9200.00,9200.00,1,50
FBASH21,D,20200917,000000,8900.00,8900.00,8900.00,8900.00,1,51
FBASH21,D,20200928,000000,9300.00,9300.00,9300.00,9300.00,1,50
