<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPKOM20,D,20191003,000000,36.9,37.81,36.9,37.81,4,2
FPKOM20,D,20191015,000000,37,37,37,37,1,3
FPKOM20,D,20191017,000000,38.3,38.3,38.3,38.3,1,3
FPKOM20,D,20191104,000000,39.99,39.99,39.99,39.99,1,3
FPKOM20,D,20191112,000000,39.38,39.38,39.38,39.38,1,4
FPKOM20,D,20191115,000000,38.5,38.5,38.5,38.5,2,3
FPKOM20,D,20191128,000000,37.45,37.45,37.45,37.45,1,3
FPKOM20,D,20191129,000000,36.53,36.53,36.53,36.53,1,4
FPKOM20,D,20191202,000000,36.2,36.2,36.2,36.2,1,5
FPKOM20,D,20191204,000000,35.1,35.1,35.1,35.1,1,5
FPKOM20,D,20191206,000000,35.11,35.11,34.5,34.65,6,3
FPKOM20,D,20191209,000000,34.5,34.5,34.5,34.5,1,4
FPKOM20,D,20191210,000000,34.25,34.25,34.05,34.2,5,9
FPKOM20,D,20191211,000000,33.7,33.7,33.7,33.7,2,11
FPKOM20,D,20191217,000000,35.3211,35.3211,35.3211,35.3211,2,9
FPKOM20,D,20191230,000000,34.85,34.85,34.85,34.85,1,10
FPKOM20,D,20200102,000000,35.8,35.8,35.8,35.8,2,12
FPKOM20,D,20200107,000000,35.37,35.37,35.3,35.3,2,14
FPKOM20,D,20200108,000000,34.7,34.7,34.5,34.66,4,16
FPKOM20,D,20200109,000000,34.86,35,34.86,35,2,15
FPKOM20,D,20200113,000000,35.5,35.55,35.5,35.55,2,16
FPKOM20,D,20200115,000000,35,35,35,35,2,17
FPKOM20,D,20200117,000000,35.5,35.5,35.5,35.5,1,17
FPKOM20,D,20200120,000000,35.35,35.35,35.35,35.35,1,17
FPKOM20,D,20200122,000000,35.00,35.00,34.90,34.95,4,18
FPKOM20,D,20200123,000000,34.67,35.50,34.67,35.50,3,20
FPKOM20,D,20200127,000000,35,35,35,35,1,20
FPKOM20,D,20200128,000000,35.1,35.1,34.85,34.85,3,22
FPKOM20,D,20200129,000000,35.00,35.00,34.85,34.85,2,23
FPKOM20,D,20200130,000000,34.61,34.61,34.61,34.61,1,24
FPKOM20,D,20200131,000000,34.61,34.61,34.01,34.01,3,27
FPKOM20,D,20200203,000000,33.2,34.46,33.2,34.46,13,36
FPKOM20,D,20200204,000000,35.00,36.00,35.00,35.53,9,31
FPKOM20,D,20200210,000000,35.5,35.5,35.5,35.5,1,31
FPKOM20,D,20200212,000000,36.00,36.70,35.20,36.50,6,34
FPKOM20,D,20200213,000000,36,36.37,35.94,36.37,4,35
FPKOM20,D,20200217,000000,35.6,35.6,35.6,35.6,1,35
FPKOM20,D,20200218,000000,35.5,35.5,35.5,35.5,1,35
FPKOM20,D,20200219,000000,35.05,35.05,35.05,35.05,1,36
FPKOM20,D,20200220,000000,35,35,34.7,34.7,3,39
FPKOM20,D,20200221,000000,34.74,34.74,34.56,34.56,2,39
FPKOM20,D,20200224,000000,34.2,34.2,33.03,33.03,18,55
FPKOM20,D,20200225,000000,32.44,32.44,32.44,32.44,1,56
FPKOM20,D,20200226,000000,32.30,33.05,31.60,33.05,21,68
FPKOM20,D,20200227,000000,32.89,33.11,32.00,32.10,108,126
FPKOM20,D,20200228,000000,31.85,31.99,31.10,31.67,13,127
FPKOM20,D,20200302,000000,32.70,32.91,32.00,32.70,110,211
FPKOM20,D,20200303,000000,33.08,33.78,33.08,33.23,12,219
FPKOM20,D,20200304,000000,33.18,33.21,33.00,33.00,6,221
FPKOM20,D,20200305,000000,33.30,33.30,32.08,32.08,69,166
FPKOM20,D,20200306,000000,32.00,32.00,30.50,31.00,69,207
FPKOM20,D,20200309,000000,29.00,29.27,27.75,27.80,136,238
FPKOM20,D,20200310,000000,27.64,28.90,27.64,28.10,91,181
FPKOM20,D,20200311,000000,28.00,28.20,26.64,27.00,52,217
FPKOM20,D,20200312,000000,26.52,26.52,23.60,23.64,110,272
FPKOM20,D,20200313,000000,23.73,25.64,23.40,23.65,117,240
FPKOM20,D,20200316,000000,23.55,23.55,20.50,21.50,479,517
FPKOM20,D,20200317,000000,22.05,22.78,21.06,22.35,241,528
FPKOM20,D,20200318,000000,21.80,22.30,20.99,20.99,245,634
FPKOM20,D,20200319,000000,21.25,22.35,21.09,22.35,298,783
FPKOM20,D,20200320,000000,22.53,23.95,22.53,23.01,584,855
FPKOM20,D,20200323,000000,22.40,22.89,21.55,21.71,698,1114
FPKOM20,D,20200324,000000,22.79,22.79,21.55,22.41,690,1054
FPKOM20,D,20200325,000000,22.78,23.35,21.61,22.00,1082,1396
FPKOM20,D,20200326,000000,21.50,23.35,21.12,23.32,1299,1279
FPKOM20,D,20200327,000000,23.35,23.89,22.60,22.83,779,1293
FPKOM20,D,20200330,000000,22.84,22.94,22.15,22.48,650,1301
FPKOM20,D,20200331,000000,22.60,23.34,22.51,22.62,947,1139
FPKOM20,D,20200401,000000,22.20,22.50,22.00,22.18,801,1248
FPKOM20,D,20200402,000000,22.20,22.49,21.25,21.80,851,1396
FPKOM20,D,20200403,000000,22.00,22.00,21.22,21.82,553,1460
FPKOM20,D,20200406,000000,22.31,22.82,22.14,22.70,615,1354
FPKOM20,D,20200407,000000,23.00,24.39,23.00,23.41,1207,1187
FPKOM20,D,20200408,000000,23.58,23.90,21.90,22.08,1888,1777
FPKOM20,D,20200409,000000,22.36,22.70,22.04,22.70,763,1648
FPKOM20,D,20200414,000000,23.04,23.50,22.91,23.34,884,1964
FPKOM20,D,20200415,000000,23.39,23.40,22.15,22.15,839,2158
