<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSDJ20,D,20200303,000000,3.8707,3.8707,3.8707,3.8707,300,300
FUSDJ20,D,20200312,000000,3.8803,3.8858,3.8803,3.8858,3,300
FUSDJ20,D,20200317,000000,3.9965,3.9965,3.9965,3.9965,1,300
FUSDJ20,D,20200324,000000,4.2001,4.2001,4.2001,4.2001,1,300
FUSDJ20,D,20200330,000000,4.1029,4.1215,4.1029,4.1215,10,300
FUSDJ20,D,20200401,000000,4.1870,4.1870,4.1870,4.1870,5,300
FUSDJ20,D,20200406,000000,4.2000,4.2000,4.2000,4.2000,5,300
FUSDJ20,D,20200407,000000,4.1652,4.1667,4.1652,4.1660,30,329
FUSDJ20,D,20200408,000000,4.1760,4.1760,4.1760,4.1760,1,329
FUSDJ20,D,20200415,000000,4.1400,4.1593,4.1400,4.1593,30,301
