<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FENGZ20,D,20200330,000000,6.73,6.73,6.73,6.73,3,3
FENGZ20,D,20200417,000000,8.22,8.30,8.01,8.01,37,34
FENGZ20,D,20200420,000000,7.98,7.98,7.44,7.44,80,114
FENGZ20,D,20200427,000000,7.65,7.65,7.53,7.53,30,144
FENGZ20,D,20200603,000000,8.24,8.28,8.24,8.28,2,144
FENGZ20,D,20200612,000000,8.25,8.25,8.25,8.25,50,194
FENGZ20,D,20200623,000000,8.30,8.35,8.30,8.35,3,194
FENGZ20,D,20200720,000000,8.43,8.49,8.43,8.46,20,214
FENGZ20,D,20200721,000000,8.69,8.77,8.69,8.70,7,210
FENGZ20,D,20200729,000000,8.09,8.09,8.00,8.08,16,194
FENGZ20,D,20200803,000000,7.80,7.80,7.80,7.80,1,194
FENGZ20,D,20200807,000000,7.64,7.64,7.50,7.50,4,194
FENGZ20,D,20200817,000000,7.58,7.58,7.58,7.58,1,194
FENGZ20,D,20200901,000000,7.87,7.87,7.84,7.84,2,194
FENGZ20,D,20200907,000000,7.77,7.77,7.77,7.77,5,199
FENGZ20,D,20200915,000000,7.63,7.63,7.63,7.63,1,199
FENGZ20,D,20200916,000000,7.60,7.61,7.60,7.61,53,249
FENGZ20,D,20200918,000000,7.65,7.65,7.58,7.60,56,304
FENGZ20,D,20200921,000000,7.60,7.60,7.44,7.44,50,349
FENGZ20,D,20200922,000000,8.20,8.40,8.13,8.40,56,334
FENGZ20,D,20200923,000000,8.28,8.33,8.28,8.33,11,333
FENGZ20,D,20200924,000000,8.30,8.33,8.30,8.33,51,353
FENGZ20,D,20200925,000000,8.32,8.33,8.32,8.33,61,371
FENGZ20,D,20200928,000000,8.58,8.58,8.30,8.30,55,372
FENGZ20,D,20200929,000000,8.49,8.49,8.33,8.34,7,375
FENGZ20,D,20200930,000000,8.33,8.33,8.33,8.33,4,379
FENGZ20,D,20201001,000000,8.60,8.60,8.27,8.34,8,375
FENGZ20,D,20201002,000000,8.30,8.30,8.30,8.30,5,373
FENGZ20,D,20201005,000000,8.53,8.53,8.28,8.31,74,307
FENGZ20,D,20201006,000000,8.40,8.40,8.28,8.28,7,306
FENGZ20,D,20201007,000000,8.33,8.33,8.33,8.33,1,306
FENGZ20,D,20201012,000000,8.30,8.36,8.26,8.35,144,345
FENGZ20,D,20201013,000000,8.32,8.32,8.29,8.29,8,340
FENGZ20,D,20201014,000000,8.29,8.29,8.29,8.29,30,310
FENGZ20,D,20201015,000000,8.28,8.28,8.28,8.28,2,308
FENGZ20,D,20201016,000000,8.283,8.283,8.283,8.283,8,300
