<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPKOM21,D,20200921,000000,21.31,21.31,20.61,20.71,23,21
FPKOM21,D,20200922,000000,20.66,20.90,20.55,20.90,30,51
FPKOM21,D,20200923,000000,20.67,20.92,20.40,20.40,30,81
FPKOM21,D,20200924,000000,20.22,20.38,19.84,20.38,5,81
FPKOM21,D,20200925,000000,20.47,20.54,20.20,20.20,4,80
FPKOM21,D,20200928,000000,20.60,20.84,20.60,20.84,3,77
FPKOM21,D,20200929,000000,21.19,21.20,21.19,21.20,2,75
FPKOM21,D,20200930,000000,21.14,21.40,21.14,21.40,2,75
FPKOM21,D,20201001,000000,21.41,21.41,21.41,21.41,1,75
FPKOM21,D,20201002,000000,21.34,21.34,21.34,21.34,7,82
FPKOM21,D,20201005,000000,22.00,22.00,22.00,22.00,2,84
FPKOM21,D,20201006,000000,22.50,22.56,22.39,22.39,3,85
FPKOM21,D,20201007,000000,22.97,22.97,22.92,22.93,40,125
FPKOM21,D,20201009,000000,22.11,22.11,22.06,22.06,2,125
FPKOM21,D,20201013,000000,21.87,21.87,21.71,21.71,3,124
FPKOM21,D,20201015,000000,21.31,21.31,21.01,21.01,2,124
FPKOM21,D,20201016,000000,20.83,21,20.71,21,24,127
