<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLPPZ20,D,20200430,000000,6408.59,6408.59,6408.59,6408.59,1,1
FLPPZ20,D,20200511,000000,6141.54,6141.54,6141.54,6141.54,1,2
FLPPZ20,D,20200515,000000,5915.86,5915.86,5915.86,5915.86,1,3
FLPPZ20,D,20200529,000000,6792.74,6792.74,6792.74,6792.74,1,4
FLPPZ20,D,20200708,000000,6550.00,6550.00,6539.67,6539.67,3,7
FLPPZ20,D,20200709,000000,6600.00,6600.00,6600.00,6600.00,1,8
FLPPZ20,D,20200730,000000,6871.21,6871.21,6760.30,6760.30,5,13
FLPPZ20,D,20200731,000000,6802.16,6802.16,6802.16,6802.16,1,14
FLPPZ20,D,20200803,000000,7229.49,7229.49,7229.49,7229.49,1,14
FLPPZ20,D,20200804,000000,7250.00,7250.00,7218.50,7218.50,2,16
FLPPZ20,D,20200806,000000,7119.84,7139.56,7119.84,7139.56,8,24
FLPPZ20,D,20200813,000000,7300.00,7300.00,7300.00,7300.00,2,26
FLPPZ20,D,20200814,000000,7348.70,7348.70,7348.70,7348.70,2,28
FLPPZ20,D,20200825,000000,7150.00,7150.00,7150.00,7150.00,1,29
FLPPZ20,D,20200904,000000,7165.48,7165.48,7165.48,7165.48,5,34
FLPPZ20,D,20200914,000000,7125.00,7125.00,7125.00,7125.00,1,35
FLPPZ20,D,20200915,000000,6900.00,6900.00,6600.77,6618.02,26,60
FLPPZ20,D,20200916,000000,6645.09,6900.00,6645.09,6900.00,17,74
FLPPZ20,D,20200917,000000,6705.00,6740.00,6659.84,6740.00,17,91
FLPPZ20,D,20200918,000000,6925.00,6970.00,6851.99,6908.65,32,120
FLPPZ20,D,20200921,000000,6966.67,6997.00,6670.00,6827.11,37,153
FLPPZ20,D,20200922,000000,6800.00,6905.00,6782.75,6900.00,31,148
FLPPZ20,D,20200923,000000,6933.00,6980.00,6800.00,6800.00,9,151
FLPPZ20,D,20200924,000000,6715.00,6750.00,6596.00,6750.00,19,155
FLPPZ20,D,20200925,000000,6655.00,6665.00,6550.00,6550.00,19,141
FLPPZ20,D,20200928,000000,6644.00,6714.00,6644.00,6714.00,6,136
FLPPZ20,D,20200929,000000,6760.00,6800.00,6660.00,6660.00,3,134
FLPPZ20,D,20200930,000000,6600.00,6600.00,6550.00,6569.00,3,133
FLPPZ20,D,20201001,000000,6629.00,6829.00,6629.00,6800.00,27,118
FLPPZ20,D,20201002,000000,6720.00,6804.00,6625.00,6804.00,8,117
FLPPZ20,D,20201005,000000,6800.00,6992.00,6770.00,6992.00,18,127
FLPPZ20,D,20201006,000000,6780.00,7035.00,6780.00,7035.00,14,136
FLPPZ20,D,20201007,000000,6989.00,7000.00,6835.00,6835.00,20,125
FLPPZ20,D,20201008,000000,6824.00,6950.00,6555.00,6635.00,28,137
FLPPZ20,D,20201009,000000,6680.00,6699.00,6520.00,6595.00,56,167
FLPPZ20,D,20201012,000000,6650.00,6700.00,6580.00,6700.00,11,172
FLPPZ20,D,20201013,000000,6740.00,6740.00,6505.00,6590.00,19,177
FLPPZ20,D,20201014,000000,6610.00,6610.00,6540.00,6555.00,5,173
FLPPZ20,D,20201015,000000,6450.00,6450.00,6020.00,6020.00,51,154
FLPPZ20,D,20201016,000000,6200,6500,6075,6135,96,180
