<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCIEZ20,D,20200402,000000,26.86,26.86,26.86,26.86,2,2
FCIEZ20,D,20200403,000000,27.22,27.22,27.22,27.22,10,12
FCIEZ20,D,20200414,000000,33.97,33.97,33.97,33.97,1,13
FCIEZ20,D,20200416,000000,32.95,32.95,32.95,32.95,1,14
FCIEZ20,D,20200421,000000,32.96,32.96,32.96,32.96,2,16
FCIEZ20,D,20200424,000000,35.06,36.68,35.06,36.68,2,15
FCIEZ20,D,20200505,000000,38.70,38.70,38.70,38.70,1,16
FCIEZ20,D,20200506,000000,37.70,37.70,37.70,37.70,1,15
FCIEZ20,D,20200512,000000,37.20,37.20,37.20,37.20,2,17
FCIEZ20,D,20200526,000000,41.00,41.00,41.00,41.00,2,17
FCIEZ20,D,20200608,000000,36.10,36.10,36.10,36.10,2,17
FCIEZ20,D,20200727,000000,31.90,31.90,31.90,31.90,1,18
FCIEZ20,D,20200804,000000,30.19,30.19,30.19,30.19,2,18
FCIEZ20,D,20200806,000000,29.24,29.24,29.24,29.24,1,18
FCIEZ20,D,20200807,000000,29.26,30.11,29.26,30.11,11,29
FCIEZ20,D,20200812,000000,30.00,30.00,30.00,30.00,1,29
FCIEZ20,D,20200813,000000,30.90,30.90,30.90,30.90,1,29
FCIEZ20,D,20200825,000000,30.90,30.90,30.90,30.90,1,30
FCIEZ20,D,20200826,000000,29.85,29.85,29.85,29.85,1,29
FCIEZ20,D,20200828,000000,30.99,30.99,30.90,30.94,20,32
FCIEZ20,D,20200903,000000,30.94,30.94,30.94,30.94,1,33
FCIEZ20,D,20200904,000000,29.86,29.86,29.86,29.86,1,32
FCIEZ20,D,20200909,000000,30.50,30.50,30.16,30.16,3,35
FCIEZ20,D,20200910,000000,29.44,30.16,29.44,30.16,7,38
FCIEZ20,D,20200911,000000,31.10,31.30,30.95,31.02,13,50
FCIEZ20,D,20200914,000000,31.20,31.20,31.20,31.20,1,51
FCIEZ20,D,20200915,000000,30.61,30.61,30.60,30.60,2,53
FCIEZ20,D,20200916,000000,30.32,30.32,29.48,29.48,16,69
FCIEZ20,D,20200917,000000,29.80,30.10,29.80,29.95,3,72
FCIEZ20,D,20200918,000000,29.50,29.50,29.50,29.50,1,72
FCIEZ20,D,20200921,000000,29.33,29.33,28.54,28.54,33,91
FCIEZ20,D,20200922,000000,28.25,28.37,28.15,28.37,15,94
FCIEZ20,D,20200923,000000,27.85,28.24,26.84,27.00,37,109
FCIEZ20,D,20200924,000000,26.08,26.47,25.75,26.40,31,112
FCIEZ20,D,20200925,000000,26.52,26.52,26.37,26.37,2,113
FCIEZ20,D,20200928,000000,26.60,27.20,26.60,27.20,35,113
FCIEZ20,D,20200929,000000,27.40,27.90,27.40,27.55,21,108
FCIEZ20,D,20200930,000000,27.90,28.15,27.16,27.50,15,114
FCIEZ20,D,20201001,000000,27.74,27.74,27.35,27.35,20,112
FCIEZ20,D,20201002,000000,27.15,27.30,26.35,26.84,20,124
FCIEZ20,D,20201005,000000,26.89,27.20,26.89,27.20,13,130
FCIEZ20,D,20201006,000000,27.72,28.01,27.59,27.75,37,156
FCIEZ20,D,20201007,000000,27.26,27.27,27.26,27.27,3,157
FCIEZ20,D,20201008,000000,26.94,27.46,26.40,26.99,27,159
FCIEZ20,D,20201009,000000,26.75,26.80,26.45,26.65,89,100
FCIEZ20,D,20201012,000000,27.20,27.20,26.65,26.65,2,100
FCIEZ20,D,20201013,000000,26.00,26.63,26.00,26.63,20,101
FCIEZ20,D,20201014,000000,26.40,26.42,26.01,26.02,16,112
FCIEZ20,D,20201015,000000,25.71,25.71,24.60,25.10,14,106
FCIEZ20,D,20201016,000000,24.6501,25.72,24.488,25.72,26,110
