<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGMSU20,D,20200102,000000,19152,19262,19152,19262,20,20
FGMSU20,D,20200212,000000,22807.00,22807.00,22806.00,22806.00,10,10
FGMSU20,D,20200214,000000,22867.00,22879.00,22867.00,22879.00,10,5
FGMSU20,D,20200227,000000,21931.00,21931.00,21931.00,21931.00,5,5
FGMSU20,D,20200303,000000,21905.00,21905.00,21905.00,21905.00,1,6
FGMSU20,D,20200424,000000,25880.00,25880.00,25880.00,25880.00,1,6
FGMSU20,D,20200430,000000,26870.00,26870.00,26870.00,26870.00,5,11
FGMSU20,D,20200506,000000,26975.00,27084.00,26975.00,27084.00,10,11
FGMSU20,D,20200508,000000,27050.00,27050.00,27050.00,27050.00,5,6
FGMSU20,D,20200511,000000,27040.00,27150.00,27040.00,27150.00,20,16
FGMSU20,D,20200514,000000,27250.00,27250.00,27250.00,27250.00,5,21
FGMSU20,D,20200525,000000,31220.00,31220.00,31220.00,31220.00,1,22
FGMSU20,D,20200527,000000,31496.00,31496.00,31496.00,31496.00,1,23
FGMSU20,D,20200528,000000,30472.00,30472.00,30472.00,30472.00,1,24
FGMSU20,D,20200529,000000,30744.00,30744.00,30744.00,30744.00,5,29
FGMSU20,D,20200601,000000,30198.00,30198.00,30198.00,30198.00,3,28
FGMSU20,D,20200608,000000,28996.00,28996.00,28492.00,28530.00,11,23
FGMSU20,D,20200609,000000,28470.00,28470.00,28470.00,28470.00,5,18
FGMSU20,D,20200610,000000,30166.00,30320.00,30000.00,30300.00,17,22
FGMSU20,D,20200612,000000,29871.00,29940.00,29871.00,29940.00,6,23
FGMSU20,D,20200615,000000,29740.00,29740.00,29740.00,29740.00,5,20
FGMSU20,D,20200616,000000,30406.00,30490.00,30350.00,30490.00,16,21
FGMSU20,D,20200617,000000,31200.00,31550.00,31200.00,31519.00,8,22
FGMSU20,D,20200618,000000,32211.00,32211.00,31280.00,31280.00,14,23
FGMSU20,D,20200619,000000,31050.00,31626.00,31050.00,31626.00,20,25
FGMSU20,D,20200622,000000,31500.00,33290.00,31500.00,32830.00,17,28
FGMSU20,D,20200623,000000,33900.00,33900.00,33310.00,33490.00,10,29
FGMSU20,D,20200624,000000,33502.00,33520.00,33240.00,33274.00,30,42
FGMSU20,D,20200625,000000,33260.00,33712.00,33064.00,33712.00,10,36
FGMSU20,D,20200626,000000,34011.00,34280.00,32910.00,33040.00,9,38
FGMSU20,D,20200629,000000,32800.00,32800.00,32072.00,32072.00,5,41
FGMSU20,D,20200630,000000,32724.00,32933.00,31000.00,31000.00,11,37
FGMSU20,D,20200701,000000,31500.00,32188.00,31365.00,32156.00,15,40
FGMSU20,D,20200702,000000,32775.00,32800.00,32774.00,32800.00,3,43
FGMSU20,D,20200703,000000,32885.00,33159.00,32885.00,33030.00,5,42
FGMSU20,D,20200706,000000,33117.00,34139.00,33055.00,34139.00,9,45
FGMSU20,D,20200707,000000,33753.00,33882.00,33559.00,33882.00,9,40
FGMSU20,D,20200708,000000,33406.00,33604.00,33406.00,33604.00,2,41
FGMSU20,D,20200709,000000,33500.00,33500.00,33097.00,33339.00,6,42
FGMSU20,D,20200710,000000,32789.00,32810.00,32636.00,32810.00,5,38
FGMSU20,D,20200713,000000,32810.00,32810.00,32601.00,32700.00,12,31
FGMSU20,D,20200714,000000,32439.00,32439.00,31820.00,32171.00,15,25
FGMSU20,D,20200715,000000,32400.00,33490.00,32400.00,32650.00,22,30
FGMSU20,D,20200716,000000,33081.00,33081.00,32580.00,32930.00,7,30
FGMSU20,D,20200717,000000,32850.00,32850.00,32600.00,32780.00,14,40
FGMSU20,D,20200720,000000,32600.00,33170.00,32564.00,32810.00,25,45
FGMSU20,D,20200721,000000,33100.00,33100.00,33001.00,33001.00,5,43
FGMSU20,D,20200722,000000,32230.00,32430.00,32040.00,32410.00,19,38
FGMSU20,D,20200723,000000,32400.00,32525.00,32070.00,32240.00,9,43
FGMSU20,D,20200724,000000,31575.00,32026.00,31450.00,31870.00,17,46
FGMSU20,D,20200727,000000,31900.00,32650.00,31780.00,32650.00,15,55
FGMSU20,D,20200728,000000,32363.00,32363.00,32200.00,32200.00,6,54
FGMSU20,D,20200729,000000,32300.00,32760.00,32300.00,32670.00,19,57
FGMSU20,D,20200730,000000,32850.00,32850.00,31800.00,31800.00,22,58
FGMSU20,D,20200731,000000,32410.00,32460.00,32280.00,32340.00,13,59
FGMSU20,D,20200803,000000,32790.00,32963.00,32770.00,32963.00,12,54
FGMSU20,D,20200804,000000,33359.00,33359.00,32980.00,32980.00,4,55
FGMSU20,D,20200805,000000,32660.00,32660.00,32200.00,32200.00,15,50
FGMSU20,D,20200806,000000,32290.00,32830.00,32060.00,32476.00,8,51
FGMSU20,D,20200807,000000,32530.00,33090.00,32530.00,33072.00,10,48
FGMSU20,D,20200810,000000,33380.00,33380.00,33060.00,33070.00,10,52
FGMSU20,D,20200811,000000,32990.00,32990.00,32660.00,32910.00,13,49
FGMSU20,D,20200812,000000,32640.00,32890.00,32610.00,32880.00,11,50
FGMSU20,D,20200813,000000,33200.00,33559.00,33140.00,33229.00,9,50
FGMSU20,D,20200814,000000,33160.00,33160.00,33160.00,33160.00,1,50
FGMSU20,D,20200818,000000,33140.00,33140.00,32995.00,32995.00,7,52
