<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCHFU20,D,20190923,000000,4.12,4.13,4.12,4.13,2,2
FCHFU20,D,20190924,000000,4.13,4.13,4.12,4.12,2,4
FCHFU20,D,20190925,000000,4.14,4.15,4.14,4.14,7,11
FCHFU20,D,20190926,000000,4.12,4.12,4.12,4.12,1,11
FCHFU20,D,20190927,000000,4.14,4.15,4.13,4.13,13,23
FCHFU20,D,20190930,000000,4.13,4.13,4.12,4.12,4,21
FCHFU20,D,20191001,000000,4.12,4.12,4.11,4.11,6,20
FCHFU20,D,20191002,000000,4.1,4.1,4.09,4.09,4,18
FCHFU20,D,20191003,000000,4.07,4.07,4.05,4.05,5,18
FCHFU20,D,20191008,000000,4.07,4.07,4.07,4.07,1,19
FCHFU20,D,20191009,000000,4.06,4.06,4.06,4.06,1,19
FCHFU20,D,20191010,000000,4.05,4.05,4.03,4.03,6,18
FCHFU20,D,20191011,000000,4.01,4.01,3.99,3.99,4,18
FCHFU20,D,20191015,000000,3.99,3.99,3.99,3.99,1,18
FCHFU20,D,20191016,000000,4,4,3.99,3.99,6,20
FCHFU20,D,20191017,000000,3.99,3.99,3.98,3.99,17,36
FCHFU20,D,20191018,000000,3.98,3.98,3.98,3.98,2,36
FCHFU20,D,20191022,000000,3.98,3.98,3.98,3.98,2,35
FCHFU20,D,20191023,000000,3.98,3.98,3.98,3.98,1,35
FCHFU20,D,20191024,000000,3.97,3.97,3.97,3.97,1,36
FCHFU20,D,20191031,000000,3.96,3.96,3.96,3.96,1,37
FCHFU20,D,20191105,000000,3.96,3.96,3.96,3.96,1,38
FCHFU20,D,20191112,000000,3.97,3.99,3.97,3.99,8,44
FCHFU20,D,20191113,000000,4,4.02,4,4.02,21,60
FCHFU20,D,20191114,000000,4.03,4.03,4.03,4.03,2,62
FCHFU20,D,20191115,000000,4.02,4.02,4,4,13,54
FCHFU20,D,20191118,000000,4,4,4,4,8,61
FCHFU20,D,20191119,000000,4,4,3.99,3.99,3,60
FCHFU20,D,20191120,000000,3.99,4,3.99,4,2,62
FCHFU20,D,20191121,000000,3.99,3.99,3.99,3.99,1,62
FCHFU20,D,20191122,000000,3.99,3.99,3.99,3.99,2,63
FCHFU20,D,20191125,000000,4,4,3.99,3.99,2,63
FCHFU20,D,20191126,000000,4,4,4,4,1,64
FCHFU20,D,20191127,000000,4.01,4.01,4.01,4.01,1,65
FCHFU20,D,20191129,000000,4.01,4.01,4.01,4.01,3,66
FCHFU20,D,20191202,000000,3.99,3.99,3.99,3.99,1,66
FCHFU20,D,20191203,000000,3.99,3.99,3.99,3.99,2,68
FCHFU20,D,20191204,000000,3.98,3.98,3.98,3.98,1,68
FCHFU20,D,20191205,000000,3.97,3.97,3.97,3.97,1,68
FCHFU20,D,20191206,000000,3.98,3.98,3.98,3.98,6,62
FCHFU20,D,20191209,000000,3.99,3.99,3.99,3.99,1,63
