<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BETAW20ST.PL,D,20191127,000000,372.7,375.85,372.7,375.35,48,0
BETAW20ST.PL,D,20191128,000000,377.75,379.15,375.85,375.85,58,0
BETAW20ST.PL,D,20191129,000000,378.05,378.05,375.80,377.60,44,0
BETAW20ST.PL,D,20191202,000000,378.8,385.85,378.8,385,47,0
BETAW20ST.PL,D,20191203,000000,386.3,391.75,386.3,391.75,83,0
BETAW20ST.PL,D,20191204,000000,390.5,393.05,389.2,393.05,75,0
BETAW20ST.PL,D,20191205,000000,393.15,393.15,391.5,392.05,100,0
BETAW20ST.PL,D,20191206,000000,396.6,398.85,393.85,393.85,14,0
BETAW20ST.PL,D,20191209,000000,398.15,398.15,395.7,395.7,25,0
BETAW20ST.PL,D,20191210,000000,399,400.05,397.15,397.15,16,0
BETAW20ST.PL,D,20191211,000000,400,401.6,400,401.3,28,0
BETAW20ST.PL,D,20191212,000000,398.15,398.15,391.75,391.75,65,0
BETAW20ST.PL,D,20191213,000000,386.95,387.75,386.95,387.75,67,0
BETAW20ST.PL,D,20191216,000000,387.6,387.6,386.6,386.6,27,0
BETAW20ST.PL,D,20191217,000000,385.3,385.3,381.1,381.1,49,0
BETAW20ST.PL,D,20191218,000000,385.05,385.05,385.05,385.05,10,0
BETAW20ST.PL,D,20191219,000000,383.3,383.3,383.3,383.3,1,0
BETAW20ST.PL,D,20191220,000000,383.15,384.1,382.35,382.35,19,0
BETAW20ST.PL,D,20191223,000000,381.4,381.7,381.4,381.7,30,0
BETAW20ST.PL,D,20191227,000000,378.3,378.3,378.2,378.2,35,0
BETAW20ST.PL,D,20191230,000000,379.35,379.7,379.35,379.7,20,0
BETAW20ST.PL,D,20200102,000000,374.75,374.75,372.05,372.05,58,0
BETAW20ST.PL,D,20200103,000000,377.3,379.15,377.3,378.35,19,0
BETAW20ST.PL,D,20200107,000000,377.35,382.3,377.35,382.3,31,0
BETAW20ST.PL,D,20200108,000000,383.55,387.45,383.55,387.4,79,0
BETAW20ST.PL,D,20200109,000000,382.55,382.55,379.2,379.7,26,0
BETAW20ST.PL,D,20200110,000000,378.1,378.1,376.8,376.8,38,0
BETAW20ST.PL,D,20200113,000000,375.5,375.6,371.55,371.55,55,0
BETAW20ST.PL,D,20200114,000000,369,369,369,369,10,0
BETAW20ST.PL,D,20200116,000000,375.25,377.25,373.9,377.25,25,0
BETAW20ST.PL,D,20200117,000000,378.9,378.9,378.9,378.9,7,0
BETAW20ST.PL,D,20200120,000000,375.80,375.80,375.80,375.80,1,0
BETAW20ST.PL,D,20200121,000000,378.55,380.3,378.55,379.35,13,0
BETAW20ST.PL,D,20200122,000000,377.50,380.65,377.50,380.65,34,0
BETAW20ST.PL,D,20200123,000000,378.30,379.10,378.30,379.10,11,0
BETAW20ST.PL,D,20200124,000000,380.85,380.85,379.35,379.35,13,0
BETAW20ST.PL,D,20200127,000000,383.4,391.25,383.4,391.25,299,0
BETAW20ST.PL,D,20200128,000000,391.95,392.95,388.65,388.65,284,0
BETAW20ST.PL,D,20200129,000000,386.55,388.65,386.00,388.65,14,0
BETAW20ST.PL,D,20200130,000000,392.45,392.85,389.55,392.75,127,0
BETAW20ST.PL,D,20200131,000000,392.05,396.85,392.05,396.55,169,0
BETAW20ST.PL,D,20200203,000000,398.25,400,393.55,394.85,90,0
BETAW20ST.PL,D,20200204,000000,390.35,390.35,385.45,388.50,120,0
BETAW20ST.PL,D,20200205,000000,388.95,388.95,383.85,385.15,60,0
BETAW20ST.PL,D,20200206,000000,386.80,387.50,386.80,387.50,8,0
BETAW20ST.PL,D,20200207,000000,390.1,390.1,387.5,387.5,8,0
BETAW20ST.PL,D,20200210,000000,389.75,390.9,389.7,390.9,49,0
BETAW20ST.PL,D,20200211,000000,389.3,389.3,386.2,386.2,185,0
BETAW20ST.PL,D,20200212,000000,384.10,384.75,382.60,382.60,415,0
BETAW20ST.PL,D,20200213,000000,386.50,389.85,383.30,383.30,247,0
BETAW20ST.PL,D,20200214,000000,385.45,385.45,385.45,385.45,3,0
BETAW20ST.PL,D,20200217,000000,384,384.4,382.8,384.4,56,0
BETAW20ST.PL,D,20200218,000000,388,388,388,388,5,0
BETAW20ST.PL,D,20200219,000000,387.50,388.90,385.00,385.00,27,0
BETAW20ST.PL,D,20200220,000000,388.15,388.15,388.15,388.15,13,0
BETAW20ST.PL,D,20200221,000000,390.75,391.25,388.80,388.80,39,0
BETAW20ST.PL,D,20200224,000000,396.3,407.4,396,407.2,378,0
BETAW20ST.PL,D,20200225,000000,406.40,416.90,406.20,413.95,483,0
BETAW20ST.PL,D,20200226,000000,417.80,426.00,416.00,419.10,1284,0
BETAW20ST.PL,D,20200227,000000,424.10,441.60,422.80,437.80,2021,0
BETAW20ST.PL,D,20200228,000000,452.50,466.00,446.60,462.60,4846,0
BETAW20ST.PL,D,20200302,000000,441.60,458.10,438.00,448.80,2995,0
BETAW20ST.PL,D,20200303,000000,439.60,440.60,422.80,428.00,3149,0
BETAW20ST.PL,D,20200304,000000,433.70,434.00,426.80,433.30,1551,0
BETAW20ST.PL,D,20200305,000000,428.00,443.20,427.00,441.80,1511,0
BETAW20ST.PL,D,20200306,000000,448.90,460.30,448.10,457.00,2355,0
BETAW20ST.PL,D,20200309,000000,491.70,497.00,475.80,492.50,5023,0
BETAW20ST.PL,D,20200310,000000,487.50,503.60,483.80,498.00,2672,0
BETAW20ST.PL,D,20200311,000000,500.50,533.90,497.20,530.00,3447,0
BETAW20ST.PL,D,20200312,000000,572.60,628.00,566.80,628.00,5983,0
BETAW20ST.PL,D,20200313,000000,600.00,604.40,540.00,582.00,7798,0
BETAW20ST.PL,D,20200316,000000,611.20,631.70,584.00,593.40,5980,0
BETAW20ST.PL,D,20200317,000000,569.90,586.40,539.60,545.20,7984,0
BETAW20ST.PL,D,20200318,000000,563.40,568.80,530.00,548.60,5944,0
BETAW20ST.PL,D,20200319,000000,540.00,543.90,520.20,530.00,2342,0
BETAW20ST.PL,D,20200320,000000,502.60,520.20,493.90,517.50,5212,0
BETAW20ST.PL,D,20200323,000000,547.00,552.80,528.40,552.50,4110,0
BETAW20ST.PL,D,20200324,000000,524.00,544.10,523.50,532.70,4067,0
BETAW20ST.PL,D,20200325,000000,522.00,548.00,511.00,534.00,6170,0
BETAW20ST.PL,D,20200326,000000,547.10,547.10,513.00,520.50,2439,0
BETAW20ST.PL,D,20200327,000000,520.00,529.00,512.90,522.50,2606,0
BETAW20ST.PL,D,20200330,000000,522.00,534.50,519.50,520.00,4174,0
BETAW20ST.PL,D,20200331,000000,516.80,516.80,501.70,503.30,3673,0
BETAW20ST.PL,D,20200401,000000,517.60,522.70,510.00,520.50,2483,0
BETAW20ST.PL,D,20200402,000000,517.70,526.40,513.00,516.70,2262,0
BETAW20ST.PL,D,20200403,000000,520.00,520.80,508.00,508.00,1457,0
BETAW20ST.PL,D,20200406,000000,494.80,495.40,480.00,481.60,3015,0
BETAW20ST.PL,D,20200407,000000,470.00,479.20,460.00,479.20,4648,0
BETAW20ST.PL,D,20200408,000000,480.00,486.90,471.30,481.00,6991,0
BETAW20ST.PL,D,20200409,000000,473.00,482.00,469.00,470.00,3074,0
BETAW20ST.PL,D,20200414,000000,465.00,469.00,455.70,461.00,1930,0
BETAW20ST.PL,D,20200415,000000,460.00,476.00,460.00,475.00,3532,0
BETAW20ST.PL,D,20200416,000000,475.10,478.80,472.05,474.20,2377,0
BETAW20ST.PL,D,20200417,000000,467.00,471.40,464.70,467.80,2166,0
BETAW20ST.PL,D,20200420,000000,466.20,475.50,460.00,460.00,812,0
