<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201300.PL,D,20200310,000000,19,19.99,13,19.99,123,22
OW20R201300.PL,D,20200311,000000,37.24,37.24,32.74,32.74,2,22
OW20R201300.PL,D,20200312,000000,70,70,70,70,3,25
OW20R201300.PL,D,20200313,000000,86.8,112,86.8,112,42,46
OW20R201300.PL,D,20200316,000000,110,110.5,110,110.5,2,44
OW20R201300.PL,D,20200317,000000,113,113,105,105,2,44
OW20R201300.PL,D,20200319,000000,101.9,101.9,98,98,4,45
OW20R201300.PL,D,20200320,000000,56.5,69.3,56.5,69.3,8,46
OW20R201300.PL,D,20200325,000000,64.55,66.65,64.55,66.65,2,47
OW20R201300.PL,D,20200327,000000,60.8,60.8,57,57,3,48
OW20R201300.PL,D,20200330,000000,55,55,55,55,1,48
OW20R201300.PL,D,20200402,000000,53,53.5,53,53.5,3,51
OW20R201300.PL,D,20200403,000000,48,48.61,48,48.5,23,74
OW20R201300.PL,D,20200406,000000,30,30,30,30,1,75
OW20R201300.PL,D,20200407,000000,20.64,23,20.64,21.6,4,78
OW20R201300.PL,D,20200408,000000,26.68,29.69,26.68,29.69,13,88
OW20R201300.PL,D,20200409,000000,26.5,26.5,21.14,26.35,9,94
OW20R201300.PL,D,20200414,000000,21,21,15.5,15.9,17,105
OW20R201300.PL,D,20200415,000000,18.63,22.87,18.63,22.87,18,115
OW20R201300.PL,D,20200417,000000,20,21.12,18.5,18.5,25,128
OW20R201300.PL,D,20200420,000000,18.88,18.88,18.36,18.36,2,128
OW20R201300.PL,D,20200421,000000,18.8,24.3,18.8,24.3,2,129
OW20R201300.PL,D,20200422,000000,24,24,20.1,20.1,9,130
OW20R201300.PL,D,20200423,000000,20.01,20.01,18.46,18.57,8,127
OW20R201300.PL,D,20200424,000000,20.79,20.79,20.79,20.79,1,127
OW20R201300.PL,D,20200427,000000,15,15,15,15,5,131
OW20R201300.PL,D,20200428,000000,15,15,15,15,12,141
OW20R201300.PL,D,20200429,000000,13.02,13.1,12.02,12.02,8,143
OW20R201300.PL,D,20200430,000000,10.12,10.55,10.12,10.55,4,144
OW20R201300.PL,D,20200504,000000,13.75,13.84,13.3,13.84,12,143
OW20R201300.PL,D,20200506,000000,15.95,17.8,15.95,17.8,11,144
OW20R201300.PL,D,20200507,000000,13.81,13.81,13.5,13.5,2,145
OW20R201300.PL,D,20200508,000000,10,11,10,11,2,145
OW20R201300.PL,D,20200511,000000,11.04,11.04,9.55,9.55,11,156
OW20R201300.PL,D,20200512,000000,10.29,10.29,9,9,8,163
OW20R201300.PL,D,20200513,000000,8.69,8.69,8.69,8.69,11,169
OW20R201300.PL,D,20200514,000000,7.66,12.05,7.66,12.05,13,173
OW20R201300.PL,D,20200515,000000,8.8,10.1,8.8,10.1,8,173
OW20R201300.PL,D,20200518,000000,7.23,7.23,5.24,5.24,21,180
OW20R201300.PL,D,20200520,000000,2.51,2.51,2.51,2.51,1,180
OW20R201300.PL,D,20200521,000000,4.49,4.49,2.5,2.5,34,188
OW20R201300.PL,D,20200527,000000,1,1,1,1,4,184
OW20R201300.PL,D,20200528,000000,0.25,0.25,0.25,0.25,1,184
OW20R201300.PL,D,20200602,000000,0.3,0.3,0.3,0.3,3,182
OW20R201300.PL,D,20200603,000000,1.57,1.57,1.57,1.57,2,182
OW20R201300.PL,D,20200608,000000,0.25,0.25,0.25,0.25,1,181
OW20R201300.PL,D,20200618,000000,0.01,0.01,0.01,0.01,1,181
