<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20P201475.PL,D,20200327,000000,83.2,83.2,83.2,83.2,1,1
OW20P201475.PL,D,20200330,000000,72.2,72.2,72.2,72.2,1,2
OW20P201475.PL,D,20200331,000000,54.7,54.7,53.2,53.2,3,5
OW20P201475.PL,D,20200403,000000,54.3,54.3,52,52,2,7
OW20P201475.PL,D,20200406,000000,23.4,24.4,18.27,18.27,8,14
OW20P201475.PL,D,20200407,000000,8.5,11.16,6.23,11.16,15,17
OW20P201475.PL,D,20200408,000000,11.5,11.5,11.5,11.5,1,18
OW20P201475.PL,D,20200409,000000,9,11.5,7.5,7.5,11,12
OW20P201475.PL,D,20200414,000000,0.5,0.5,0.5,0.5,2,11
OW20P201475.PL,D,20200416,000000,0.99,0.99,0.99,0.99,2,13
OW20P201475.PL,D,20200417,000000,0.3,0.3,0.3,0.3,1,13
