<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20G201700.PL,D,20200420,000000,65.55,65.55,65.55,65.55,10,10
OW20G201700.PL,D,20200507,000000,39.49,39.49,39.49,39.49,1,11
OW20G201700.PL,D,20200518,000000,33.52,33.52,33.52,33.52,10,11
OW20G201700.PL,D,20200522,000000,33.45,33.45,33.45,33.45,1,12
OW20G201700.PL,D,20200527,000000,68.2,68.2,68.2,68.2,1,11
OW20G201700.PL,D,20200609,000000,153.6,153.6,153.6,153.6,6,17
OW20G201700.PL,D,20200616,000000,95,105.5,95,105.5,3,18
OW20G201700.PL,D,20200619,000000,110.35,110.35,109,109,51,51
OW20G201700.PL,D,20200622,000000,103.15,115.15,103.15,110,12,50
OW20G201700.PL,D,20200623,000000,153.95,153.95,141,141,20,50
OW20G201700.PL,D,20200624,000000,120.15,120.15,120.15,120.15,1,50
OW20G201700.PL,D,20200626,000000,80.5,80.5,80.5,80.5,6,44
OW20G201700.PL,D,20200701,000000,76.2,76.2,76.2,76.2,1,44
OW20G201700.PL,D,20200714,000000,74,74,74,74,1,44
OW20G201700.PL,D,20200717,000000,98,99.05,98,99.05,14,43
