<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X201000.PL,D,20200313,000000,41.43,48.59,41.07,41.47,16,15
OW20X201000.PL,D,20200317,000000,64.7,64.7,53,53,12,7
OW20X201000.PL,D,20200319,000000,49,49,47.02,47.02,2,9
OW20X201000.PL,D,20200320,000000,22.4,26.97,22.4,26.49,91,97
OW20X201000.PL,D,20200323,000000,49.99,49.99,49.99,49.99,1,97
OW20X201000.PL,D,20200331,000000,41,41,41,41,10,107
OW20X201000.PL,D,20200402,000000,40.86,40.86,40.86,40.86,1,107
OW20X201000.PL,D,20200407,000000,24.92,24.92,24.5,24.5,20,127
OW20X201000.PL,D,20200408,000000,24.03,27.68,24.03,27.68,2,127
OW20X201000.PL,D,20200415,000000,25.58,25.58,25.58,25.58,1,128
OW20X201000.PL,D,20200416,000000,24.42,24.42,24.42,24.42,10,128
OW20X201000.PL,D,20200420,000000,22.9,22.9,22.9,22.9,5,128
OW20X201000.PL,D,20200422,000000,27.19,27.19,27.19,27.19,2,128
OW20X201000.PL,D,20200423,000000,24.99,25.37,24.45,24.45,5,128
OW20X201000.PL,D,20200428,000000,25.4,25.4,25,25,2,130
OW20X201000.PL,D,20200429,000000,22.28,22.28,21.99,22.12,66,196
OW20X201000.PL,D,20200430,000000,20,21.32,20,20,4,200
OW20X201000.PL,D,20200504,000000,24.67,24.67,21.56,21.56,7,200
OW20X201000.PL,D,20200511,000000,20.99,20.99,20.99,20.99,1,201
OW20X201000.PL,D,20200512,000000,20,20.54,20,20,4,205
OW20X201000.PL,D,20200514,000000,21.7,22,21.7,22,2,207
OW20X201000.PL,D,20200518,000000,18,19.22,16.75,16.75,7,214
OW20X201000.PL,D,20200520,000000,14.76,14.76,13.49,13.49,2,215
OW20X201000.PL,D,20200521,000000,12.1,12.1,12.1,12.1,1,216
OW20X201000.PL,D,20200522,000000,13,13,13,13,1,217
OW20X201000.PL,D,20200526,000000,13.01,13.01,10,10,11,225
OW20X201000.PL,D,20200527,000000,9.84,9.84,9,9.71,8,232
OW20X201000.PL,D,20200528,000000,9.43,9.43,8,8,4,233
OW20X201000.PL,D,20200529,000000,9.6,9.6,9.6,9.6,1,233
OW20X201000.PL,D,20200602,000000,8,8.75,5.46,5.46,10,235
OW20X201000.PL,D,20200603,000000,5.5,5.5,5.5,5.5,1,235
OW20X201000.PL,D,20200604,000000,7,7,7,7,1,236
OW20X201000.PL,D,20200605,000000,5.5,5.5,4.5,4.5,11,243
OW20X201000.PL,D,20200608,000000,5,5,5,5,2,245
OW20X201000.PL,D,20200609,000000,5.75,5.75,5.75,5.75,2,247
OW20X201000.PL,D,20200610,000000,5.3,5.3,5.08,5.08,4,251
OW20X201000.PL,D,20200612,000000,6.85,6.85,6.85,6.85,6,251
OW20X201000.PL,D,20200615,000000,7.8,7.8,7.8,7.8,2,253
OW20X201000.PL,D,20200616,000000,6.19,6.19,5.99,5.99,3,256
OW20X201000.PL,D,20200622,000000,4.02,4.02,4.02,4.02,1,257
OW20X201000.PL,D,20200623,000000,3,3,3,3,10,257
OW20X201000.PL,D,20200625,000000,3.19,3.19,3.19,3.19,6,260
OW20X201000.PL,D,20200701,000000,2,2,2,2,10,260
OW20X201000.PL,D,20200707,000000,2.99,2.99,2.99,2.99,10,260
OW20X201000.PL,D,20200714,000000,2,2,2,2,1,261
OW20X201000.PL,D,20200918,000000,0.71,0.71,0.58,0.58,7,261
OW20X201000.PL,D,20200928,000000,1,1,1,1,1,261
