<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20Q201750.PL,D,20200225,000000,8.75,9.86,8.75,9.86,11,11
OW20Q201750.PL,D,20200226,000000,18.88,18.88,18.88,18.88,10,17
OW20Q201750.PL,D,20200228,000000,74.95,89.3,70.35,79.85,13,12
OW20Q201750.PL,D,20200302,000000,50.9,59.4,50.9,59.4,2,11
OW20Q201750.PL,D,20200303,000000,42.28,42.28,34.54,34.54,2,10
OW20Q201750.PL,D,20200306,000000,90,90,90,90,3,13
OW20Q201750.PL,D,20200311,000000,237.05,248.55,237.05,248.55,2,13
OW20Q201750.PL,D,20200312,000000,366.2,401.5,366.2,401.5,11,12
OW20Q201750.PL,D,20200331,000000,245,245,245,245,1,13
OW20Q201750.PL,D,20200504,000000,151.25,151.25,151.25,151.25,1,12
