<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201550.PL,D,20200326,000000,150.4,150.4,150.4,150.4,1,1
OW20R201550.PL,D,20200327,000000,146,155,146,155,3,3
OW20R201550.PL,D,20200330,000000,154.55,154.55,154.55,154.55,1,4
OW20R201550.PL,D,20200331,000000,121.05,129,121.05,129,6,10
OW20R201550.PL,D,20200402,000000,143.65,151,142,151,3,13
OW20R201550.PL,D,20200403,000000,129.45,137,126.95,137,5,18
OW20R201550.PL,D,20200406,000000,95.15,95.15,88,88,7,24
OW20R201550.PL,D,20200408,000000,90,90,90,90,1,24
OW20R201550.PL,D,20200414,000000,60.35,63.45,60.35,60.7,4,24
OW20R201550.PL,D,20200415,000000,65.65,71.45,65.65,71.45,2,24
OW20R201550.PL,D,20200416,000000,78.35,78.35,74,74,2,22
OW20R201550.PL,D,20200417,000000,71.15,71.15,69.2,69.2,3,20
OW20R201550.PL,D,20200420,000000,66.65,66.65,63,63,2,19
OW20R201550.PL,D,20200421,000000,72,84.85,72,84,4,18
OW20R201550.PL,D,20200424,000000,71.35,71.35,68.4,68.4,2,18
OW20R201550.PL,D,20200427,000000,60,69,57,69,6,20
OW20R201550.PL,D,20200428,000000,60,64,60,61,3,18
OW20R201550.PL,D,20200429,000000,57,57,52,52,2,18
OW20R201550.PL,D,20200430,000000,38.86,45.76,38.86,45.76,3,20
OW20R201550.PL,D,20200505,000000,54.75,54.75,54.75,54.75,1,21
OW20R201550.PL,D,20200506,000000,65,65,65,65,1,21
OW20R201550.PL,D,20200507,000000,55.9,55.9,55.9,55.9,1,22
OW20R201550.PL,D,20200508,000000,49.95,49.95,49.95,49.95,1,22
OW20R201550.PL,D,20200511,000000,39.65,45.93,39.65,45.93,2,21
OW20R201550.PL,D,20200512,000000,42.62,42.62,38,38,14,34
OW20R201550.PL,D,20200513,000000,34,36.31,34,36.31,6,30
OW20R201550.PL,D,20200514,000000,42.35,49.05,42.35,49.05,15,18
OW20R201550.PL,D,20200515,000000,44,45.57,44,45.57,2,17
OW20R201550.PL,D,20200518,000000,44.51,44.51,25.65,25.65,30,39
OW20R201550.PL,D,20200519,000000,17,22.8,16,21.27,30,62
OW20R201550.PL,D,20200520,000000,19.26,19.75,16.5,16.5,6,62
OW20R201550.PL,D,20200521,000000,19.18,21.71,18.5,21.71,10,67
OW20R201550.PL,D,20200522,000000,22.45,26.94,21,21,13,71
OW20R201550.PL,D,20200525,000000,16,16,14.97,14.97,10,71
OW20R201550.PL,D,20200526,000000,14.3,14.3,7.98,7.98,12,79
OW20R201550.PL,D,20200527,000000,5,7.42,4,7.42,25,90
OW20R201550.PL,D,20200528,000000,5.77,8.88,5.5,7.19,30,104
OW20R201550.PL,D,20200529,000000,8.2,8.2,8.2,8.2,1,105
OW20R201550.PL,D,20200601,000000,5.07,5.07,5.07,5.07,2,107
OW20R201550.PL,D,20200602,000000,3,3,2.78,2.78,11,103
OW20R201550.PL,D,20200603,000000,3.1,4,3.1,4,2,103
OW20R201550.PL,D,20200604,000000,2.6,2.6,2.1,2.1,7,106
OW20R201550.PL,D,20200605,000000,0.6,0.6,0.6,0.6,1,105
OW20R201550.PL,D,20200609,000000,0.51,0.51,0.51,0.51,1,105
OW20R201550.PL,D,20200610,000000,0.4,0.4,0.4,0.4,3,102
OW20R201550.PL,D,20200612,000000,1.95,1.99,0.59,0.59,16,106
OW20R201550.PL,D,20200615,000000,2.19,2.19,1.78,1.78,3,108
