<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L202200.PL,D,20191223,000000,118.6,119.8,116.3,116.3,13,13
OW20L202200.PL,D,20191227,000000,110.55,110.55,110.55,110.55,1,13
OW20L202200.PL,D,20200102,000000,131.5,145.6,131.5,140,7,19
OW20L202200.PL,D,20200127,000000,77.05,77.05,77.05,77.05,1,19
OW20L202200.PL,D,20200128,000000,74.05,81,74.05,81,11,25
OW20L202200.PL,D,20200129,000000,90.7,90.7,82.2,82.2,4,28
OW20L202200.PL,D,20200204,000000,86.75,86.75,86.75,86.75,1,28
OW20L202200.PL,D,20200205,000000,87,87,87,87,1,29
OW20L202200.PL,D,20200210,000000,73,73,73,73,1,29
OW20L202200.PL,D,20200212,000000,80.45,80.45,80.45,80.45,1,30
OW20L202200.PL,D,20200214,000000,79.1,79.1,79.1,79.1,1,31
OW20L202200.PL,D,20200218,000000,71.3,71.3,71.3,71.3,1,32
OW20L202200.PL,D,20200224,000000,63,63,52.5,52.5,2,32
OW20L202200.PL,D,20200225,000000,39.28,39.38,34.92,34.92,15,34
OW20L202200.PL,D,20200226,000000,30.8,31.5,25.25,25.85,17,34
OW20L202200.PL,D,20200227,000000,29.07,31.57,20.25,20.25,17,50
OW20L202200.PL,D,20200228,000000,15.65,21.5,15.65,19.32,14,53
OW20L202200.PL,D,20200302,000000,21.75,21.75,14.5,21.23,42,65
OW20L202200.PL,D,20200303,000000,28.3,33.03,28.3,30,7,67
OW20L202200.PL,D,20200304,000000,26.35,31,26.35,30,30,77
OW20L202200.PL,D,20200305,000000,23.44,23.44,23.44,23.44,1,78
OW20L202200.PL,D,20200306,000000,15.5,15.5,15.5,15.5,3,78
OW20L202200.PL,D,20200309,000000,10.5,11.5,4.01,9.52,12,82
OW20L202200.PL,D,20200310,000000,16.37,16.37,11.43,11.43,13,71
OW20L202200.PL,D,20200311,000000,12.26,12.26,9,9.35,27,60
OW20L202200.PL,D,20200312,000000,7.1,50,4,4,88,136
OW20L202200.PL,D,20200313,000000,9.32,9.32,9.32,9.32,1,136
OW20L202200.PL,D,20200316,000000,10,10,7,8.9,12,136
OW20L202200.PL,D,20200317,000000,10,16.15,9.9,13.33,110,76
OW20L202200.PL,D,20200318,000000,8,17.37,8,15.62,19,76
OW20L202200.PL,D,20200319,000000,17,21.65,17,21.65,24,81
OW20L202200.PL,D,20200320,000000,21.34,22,19.52,20,15,90
OW20L202200.PL,D,20200323,000000,7.51,8.65,7.51,8.65,13,86
OW20L202200.PL,D,20200324,000000,6.66,6.83,5.5,5.5,47,103
OW20L202200.PL,D,20200326,000000,5.79,7,5.79,7,12,101
OW20L202200.PL,D,20200331,000000,10.63,10.63,10.63,10.63,3,104
OW20L202200.PL,D,20200401,000000,7.86,7.86,7.86,7.86,1,105
OW20L202200.PL,D,20200403,000000,8.89,8.89,8.89,8.89,10,115
OW20L202200.PL,D,20200407,000000,14.45,14.45,12.75,12.75,13,103
OW20L202200.PL,D,20200408,000000,11.83,11.83,11.83,11.83,9,112
OW20L202200.PL,D,20200414,000000,14.99,14.99,14.99,14.99,1,113
OW20L202200.PL,D,20200415,000000,14.27,14.27,12,12,11,114
OW20L202200.PL,D,20200416,000000,10.69,10.69,10.69,10.69,2,116
OW20L202200.PL,D,20200430,000000,11.46,11.46,11.23,11.23,3,117
OW20L202200.PL,D,20200505,000000,6.32,6.32,6.32,6.32,1,117
OW20L202200.PL,D,20200508,000000,5.8,5.8,5.8,5.8,1,116
OW20L202200.PL,D,20200511,000000,5.6,5.6,5.6,5.6,3,113
OW20L202200.PL,D,20200512,000000,5.41,5.41,5.39,5.39,5,108
OW20L202200.PL,D,20200513,000000,6.67,8.6,6.67,8.6,2,108
OW20L202200.PL,D,20200521,000000,6.16,6.16,6,6,5,109
OW20L202200.PL,D,20200522,000000,4.28,4.28,4.28,4.28,2,109
OW20L202200.PL,D,20200525,000000,5.78,5.78,5.78,5.78,1,110
OW20L202200.PL,D,20200526,000000,10,10,10,10,2,112
OW20L202200.PL,D,20200527,000000,13.89,13.89,10.56,11.75,5,111
OW20L202200.PL,D,20200528,000000,14,14,12.75,12.75,2,113
OW20L202200.PL,D,20200603,000000,11.65,11.65,11.65,11.65,2,111
OW20L202200.PL,D,20200604,000000,11,11,11,11,1,111
OW20L202200.PL,D,20200605,000000,15.52,16,15.52,16,2,109
OW20L202200.PL,D,20200608,000000,19.47,19.47,19.47,19.47,2,110
OW20L202200.PL,D,20200609,000000,16.18,16.18,16.18,16.18,1,111
OW20L202200.PL,D,20200612,000000,19.83,19.83,19.83,19.83,1,111
OW20L202200.PL,D,20200624,000000,11.49,11.49,11.49,11.49,3,111
OW20L202200.PL,D,20200625,000000,10.31,10.31,10.09,10.09,6,111
OW20L202200.PL,D,20200626,000000,10.75,10.75,10.75,10.75,1,112
OW20L202200.PL,D,20200706,000000,13.44,13.44,13.44,13.44,3,115
OW20L202200.PL,D,20200707,000000,11.39,11.39,11.08,11.08,5,120
OW20L202200.PL,D,20200708,000000,9.94,9.94,9.94,9.94,5,125
OW20L202200.PL,D,20200709,000000,7.63,7.67,7.63,7.63,8,125
OW20L202200.PL,D,20200710,000000,9.22,9.22,9.22,9.22,3,128
OW20L202200.PL,D,20200716,000000,8,8,8,8,1,129
OW20L202200.PL,D,20200721,000000,11.78,11.78,11.78,11.78,1,129
OW20L202200.PL,D,20200727,000000,5.98,5.98,5.98,5.98,1,129
OW20L202200.PL,D,20200803,000000,4.04,6.52,4.04,6.52,22,129
OW20L202200.PL,D,20200804,000000,7.37,7.37,6.74,6.79,53,131
OW20L202200.PL,D,20200805,000000,7.79,7.79,7.75,7.75,18,141
OW20L202200.PL,D,20200806,000000,9,9,6.21,6.21,34,173
OW20L202200.PL,D,20200807,000000,5.79,6.45,5.79,6.43,39,212
OW20L202200.PL,D,20200810,000000,6.12,6.87,5.97,6.87,29,241
OW20L202200.PL,D,20200811,000000,7.29,7.95,7.29,7.95,31,272
OW20L202200.PL,D,20200813,000000,10.33,10.33,10.33,10.33,10,282
OW20L202200.PL,D,20200817,000000,8.42,8.42,8.42,8.42,10,292
OW20L202200.PL,D,20200821,000000,5.32,5.32,5.32,5.32,1,293
OW20L202200.PL,D,20200831,000000,4.5,4.5,4.5,4.5,1,293
OW20L202200.PL,D,20200901,000000,4.13,4.13,3.81,3.81,4,293
OW20L202200.PL,D,20200902,000000,2,2,2,2,1,292
OW20L202200.PL,D,20200903,000000,1.52,1.52,1.52,1.52,2,290
OW20L202200.PL,D,20200907,000000,2,2,2,2,1,290
OW20L202200.PL,D,20200909,000000,3,3,3,3,30,260
