<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O211600.PL,D,20200529,000000,113.3,113.55,113.3,113.55,4,4
OW20O211600.PL,D,20200602,000000,99.65,99.65,99.65,99.65,10,14
OW20O211600.PL,D,20200603,000000,90,90,90,90,1,15
OW20O211600.PL,D,20200612,000000,94.3,94.3,94.3,94.3,1,15
OW20O211600.PL,D,20200615,000000,94.65,94.65,94.65,94.65,1,15
OW20O211600.PL,D,20200622,000000,87.8,87.8,86.95,86.95,2,16
OW20O211600.PL,D,20200623,000000,84.1,84.1,74,74,3,19
OW20O211600.PL,D,20200626,000000,75.75,75.75,75.75,75.75,10,29
OW20O211600.PL,D,20200716,000000,74.35,74.35,74.35,74.35,1,30
OW20O211600.PL,D,20200811,000000,51.55,51.55,51.55,51.55,2,30
OW20O211600.PL,D,20200904,000000,45,45,43.4,43.4,2,32
OW20O211600.PL,D,20200909,000000,50,50,50,50,2,34
OW20O211600.PL,D,20200925,000000,51.2,51.2,51.2,51.2,5,34
OW20O211600.PL,D,20201007,000000,38,38,38,38,1,33
