<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J201750.PL,D,20200814,000000,116.85,116.85,116.85,116.85,1,1
OW20J201750.PL,D,20200908,000000,34,34,34,34,1,2
OW20J201750.PL,D,20200915,000000,35.9,35.9,35.9,35.9,1,3
OW20J201750.PL,D,20200916,000000,28,28,28,28,2,5
OW20J201750.PL,D,20200917,000000,26,28.5,26,28.5,4,9
OW20J201750.PL,D,20200918,000000,28.83,28.83,24,24,4,11
OW20J201750.PL,D,20200921,000000,18.51,19.95,11,11.06,28,21
OW20J201750.PL,D,20200922,000000,12.92,14.24,12.5,13.13,22,42
OW20J201750.PL,D,20200924,000000,7.2,8.3,6,6.66,19,59
OW20J201750.PL,D,20200925,000000,7.4,7.4,6,6.84,7,61
OW20J201750.PL,D,20200928,000000,9.98,20.88,9.98,20.88,31,50
OW20J201750.PL,D,20200929,000000,18.06,22.38,18.06,18.1,8,53
OW20J201750.PL,D,20200930,000000,10.1,15.8,9.5,14.1,20,69
OW20J201750.PL,D,20201001,000000,13.9,13.9,7.52,8.2,31,87
OW20J201750.PL,D,20201002,000000,7,9.5,5.06,8.58,93,124
OW20J201750.PL,D,20201005,000000,9.4,18,9.4,15.9,23,127
OW20J201750.PL,D,20201006,000000,18.32,20.49,15.93,16,51,105
OW20J201750.PL,D,20201007,000000,13.14,13.5,9.02,12.37,26,127
OW20J201750.PL,D,20201008,000000,14,14,7.45,7.98,24,136
OW20J201750.PL,D,20201009,000000,7.5,7.5,2.7,3.8,76,162
OW20J201750.PL,D,20201012,000000,3.9,3.9,1.8,2.19,79,169
OW20J201750.PL,D,20201013,000000,1.1,1.1,0.64,0.7,20,167
OW20J201750.PL,D,20201014,000000,0.7,1.5,0.7,1.5,46,192
OW20J201750.PL,D,20201015,000000,0.51,0.51,0.25,0.29,17,192
OW20J201750.PL,D,20201016,000000,0.15,0.15,0.15,0.15,1,192
