<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V201800.PL,D,20200813,000000,34.45,35.4,34.45,35.4,2,2
OW20V201800.PL,D,20200814,000000,42.06,42.06,42.06,42.06,2,4
OW20V201800.PL,D,20200821,000000,53.8,54.65,53.8,54.65,15,19
OW20V201800.PL,D,20200824,000000,44.75,44.75,44.75,44.75,1,19
OW20V201800.PL,D,20200826,000000,41.03,41.03,41.03,41.03,1,20
OW20V201800.PL,D,20200827,000000,31.79,31.79,31.79,31.79,1,21
OW20V201800.PL,D,20200831,000000,37.11,37.11,37.11,37.11,5,21
OW20V201800.PL,D,20200902,000000,52,52,52,52,1,21
OW20V201800.PL,D,20200909,000000,77.4,77.4,70,70,13,10
OW20V201800.PL,D,20200916,000000,67.95,67.95,67.95,67.95,1,9
OW20V201800.PL,D,20200918,000000,65,72.7,65,72.7,40,48
OW20V201800.PL,D,20200922,000000,100.1,100.1,100.1,100.1,1,49
OW20V201800.PL,D,20200924,000000,136.5,136.5,136.5,136.5,1,48
OW20V201800.PL,D,20200928,000000,78.65,78.65,78.65,78.65,1,47
OW20V201800.PL,D,20201005,000000,77,77,71.5,71.5,2,47
OW20V201800.PL,D,20201012,000000,116.9,116.9,116.9,116.9,1,47
OW20V201800.PL,D,20201014,000000,130,130,130,130,1,47
OW20V201800.PL,D,20201015,000000,160,160,160,160,1,46
