<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F201850.PL,D,20200323,000000,18.5,21,11.16,11.16,13,12
OW20F201850.PL,D,20200325,000000,7.85,7.85,7.62,7.62,2,12
OW20F201850.PL,D,20200327,000000,8.88,8.88,8.88,8.88,8,19
OW20F201850.PL,D,20200406,000000,11.99,12,11.99,12,4,23
OW20F201850.PL,D,20200407,000000,20.96,20.96,19.39,19.39,2,24
OW20F201850.PL,D,20200408,000000,13.1,17.83,13.1,17.83,2,23
OW20F201850.PL,D,20200409,000000,19,19,19,19,1,23
OW20F201850.PL,D,20200414,000000,23,23,23,23,2,24
OW20F201850.PL,D,20200415,000000,18.5,18.5,18.5,18.5,1,23
OW20F201850.PL,D,20200417,000000,17,17,17,17,1,23
OW20F201850.PL,D,20200421,000000,11.11,11.74,9.69,10.52,4,20
OW20F201850.PL,D,20200422,000000,12.72,12.72,12.72,12.72,2,21
OW20F201850.PL,D,20200423,000000,14.33,15.19,14.33,15.19,3,22
OW20F201850.PL,D,20200424,000000,13.42,13.42,12.51,12.51,3,24
OW20F201850.PL,D,20200427,000000,10,10,6.3,6.3,3,25
OW20F201850.PL,D,20200430,000000,15,15,15,15,1,25
OW20F201850.PL,D,20200504,000000,8.26,8.26,6.36,6.36,2,26
OW20F201850.PL,D,20200505,000000,5.5,5.5,3.8,3.8,21,47
OW20F201850.PL,D,20200506,000000,4.49,4.49,3.33,3.33,3,48
OW20F201850.PL,D,20200507,000000,3.02,3.02,2.94,2.94,18,64
OW20F201850.PL,D,20200508,000000,4.5,4.5,4,4,16,74
OW20F201850.PL,D,20200511,000000,4,4,2.45,2.5,39,105
OW20F201850.PL,D,20200512,000000,2,3.59,2,3.59,32,95
OW20F201850.PL,D,20200514,000000,2,2,2,2,3,93
OW20F201850.PL,D,20200515,000000,2,2,2,2,1,93
OW20F201850.PL,D,20200518,000000,2,2,2,2,2,92
OW20F201850.PL,D,20200520,000000,3.5,3.5,3.5,3.5,1,93
OW20F201850.PL,D,20200521,000000,3.08,3.08,3.08,3.08,1,93
OW20F201850.PL,D,20200522,000000,2,2,2,2,20,74
OW20F201850.PL,D,20200525,000000,1.5,1.5,1.5,1.5,10,74
OW20F201850.PL,D,20200526,000000,3.41,3.9,3.41,3.9,2,73
OW20F201850.PL,D,20200527,000000,4.5,10.99,4,4.5,71,115
OW20F201850.PL,D,20200528,000000,6.17,7.5,4.5,4.5,9,121
OW20F201850.PL,D,20200529,000000,3,4.33,3,3.02,6,125
OW20F201850.PL,D,20200601,000000,4,4.9,4,4.9,4,126
OW20F201850.PL,D,20200603,000000,8.99,11.04,7,8,48,132
OW20F201850.PL,D,20200604,000000,6.2,10.16,6.2,9.5,7,134
OW20F201850.PL,D,20200605,000000,12.9,31.27,12.9,31.27,101,146
OW20F201850.PL,D,20200608,000000,29.9,30,20,28,31,146
OW20F201850.PL,D,20200609,000000,22.17,22.17,17.5,19.79,38,161
OW20F201850.PL,D,20200610,000000,24,24,15.81,22.01,9,154
OW20F201850.PL,D,20200612,000000,7.01,12.29,7.01,12.29,41,178
OW20F201850.PL,D,20200615,000000,5.1,5.1,1.2,1.94,70,156
OW20F201850.PL,D,20200616,000000,5.99,8.36,2.33,7.99,71,144
OW20F201850.PL,D,20200617,000000,7.99,7.99,2.5,2.5,27,157
OW20F201850.PL,D,20200618,000000,3.99,3.99,2,2,54,161
OW20F201850.PL,D,20200619,000000,1,1,0.05,0.05,33,171
