<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F201700.PL,D,20190819,000000,429.2,429.2,429.2,429.2,1,1
OW20F201700.PL,D,20190828,000000,412,412,412,412,1,1
OW20F201700.PL,D,20190910,000000,494.25,494.25,494.25,494.25,1,2
OW20F201700.PL,D,20190920,000000,482.65,482.65,482.65,482.65,1,3
OW20F201700.PL,D,20191105,000000,571.25,571.25,571.25,571.25,1,4
OW20F201700.PL,D,20191205,000000,410.05,410.05,410.05,410.05,1,5
OW20F201700.PL,D,20191213,000000,423.05,423.05,423.05,423.05,1,6
OW20F201700.PL,D,20191223,000000,443.65,443.65,443.65,443.65,1,7
OW20F201700.PL,D,20200129,000000,413.85,413.85,413.85,413.85,1,8
OW20F201700.PL,D,20200205,000000,429.9,440,429.9,440,2,7
OW20F201700.PL,D,20200206,000000,442,442,442,442,1,7
OW20F201700.PL,D,20200207,000000,414,414,406,406,2,7
OW20F201700.PL,D,20200212,000000,439.45,439.45,439.45,439.45,1,6
OW20F201700.PL,D,20200213,000000,419,419,419,419,1,5
OW20F201700.PL,D,20200217,000000,438.4,438.4,438.4,438.4,1,4
OW20F201700.PL,D,20200218,000000,429.35,429.35,429.35,429.35,1,3
OW20F201700.PL,D,20200224,000000,343.3,343.3,343.3,343.3,1,4
OW20F201700.PL,D,20200225,000000,309.95,310.8,269.15,278,7,11
OW20F201700.PL,D,20200227,000000,232,232,190,190,6,5
OW20F201700.PL,D,20200228,000000,140,153,140,153,5,8
OW20F201700.PL,D,20200302,000000,168.2,168.2,160,160,3,10
OW20F201700.PL,D,20200306,000000,150,150,150,150,10,18
OW20F201700.PL,D,20200309,000000,78.5,80,71,80,231,210
OW20F201700.PL,D,20200310,000000,76.25,76.25,66,66,6,212
OW20F201700.PL,D,20200311,000000,60.7,63.15,37.59,37.59,729,790
OW20F201700.PL,D,20200312,000000,33,35,18,25,42,798
OW20F201700.PL,D,20200313,000000,26.58,35.97,24.2,24.2,195,799
OW20F201700.PL,D,20200317,000000,52.35,58.1,52.35,55.3,16,799
OW20F201700.PL,D,20200318,000000,64,65,64,65,6,799
OW20F201700.PL,D,20200320,000000,67.2,67.2,67.2,67.2,1,799
OW20F201700.PL,D,20200323,000000,50,50,23,23,16,791
OW20F201700.PL,D,20200324,000000,22.81,25.63,19.24,25.63,14,796
OW20F201700.PL,D,20200325,000000,29,31,18.7,20.07,15,798
OW20F201700.PL,D,20200326,000000,18.33,26.82,18.33,26.82,2,798
OW20F201700.PL,D,20200327,000000,27.04,30.15,26.94,30.15,8,794
OW20F201700.PL,D,20200330,000000,23.98,24.8,23.48,24.8,4,791
OW20F201700.PL,D,20200331,000000,40.69,40.69,33,33,5,788
OW20F201700.PL,D,20200401,000000,26.91,30,24.89,24.89,4,791
OW20F201700.PL,D,20200402,000000,26.83,26.83,26.83,26.83,1,791
OW20F201700.PL,D,20200403,000000,30,30,30,30,1,792
OW20F201700.PL,D,20200406,000000,39.6,48.44,39.6,48.44,14,781
OW20F201700.PL,D,20200407,000000,69,78.85,64.5,64.5,15,780
OW20F201700.PL,D,20200408,000000,54.9,62.2,54.9,62.2,11,770
OW20F201700.PL,D,20200409,000000,59,64.55,55,63.7,13,770
OW20F201700.PL,D,20200414,000000,69,70,60,70,12,772
OW20F201700.PL,D,20200415,000000,63.75,63.75,51.9,51.9,6,772
OW20F201700.PL,D,20200416,000000,47,47.9,47,47.9,11,772
OW20F201700.PL,D,20200417,000000,54.25,64.65,54,60,13,775
OW20F201700.PL,D,20200420,000000,53,53,49,49,2,777
OW20F201700.PL,D,20200421,000000,42.35,42.35,41.15,41.2,11,779
OW20F201700.PL,D,20200422,000000,41.11,42,41.11,42,21,763
OW20F201700.PL,D,20200423,000000,46.95,46.95,46.95,46.95,1,763
OW20F201700.PL,D,20200427,000000,45.18,45.18,33.19,33.19,4,760
OW20F201700.PL,D,20200429,000000,35.06,45,35.06,45,4,757
OW20F201700.PL,D,20200430,000000,64,64,49.35,49.35,112,854
OW20F201700.PL,D,20200504,000000,36,36,34,34,2,854
OW20F201700.PL,D,20200505,000000,28.56,33.04,28.56,33.04,3,853
OW20F201700.PL,D,20200506,000000,24.93,25,21.59,21.59,5,856
OW20F201700.PL,D,20200507,000000,20,27.22,19.78,26.69,48,822
OW20F201700.PL,D,20200511,000000,26.65,26.65,16,18.18,38,847
OW20F201700.PL,D,20200512,000000,17.61,23.8,17.61,23.8,5,843
OW20F201700.PL,D,20200513,000000,26,26,22,22,7,846
OW20F201700.PL,D,20200514,000000,15,15.8,7,9.4,182,1021
OW20F201700.PL,D,20200515,000000,9.6,15.15,9.5,10.56,239,1208
OW20F201700.PL,D,20200518,000000,11.35,18.85,11.35,18.85,38,1226
OW20F201700.PL,D,20200519,000000,26,26,18.16,22.5,40,1245
OW20F201700.PL,D,20200520,000000,22.45,29.8,20.08,24.5,58,1246
OW20F201700.PL,D,20200521,000000,21.35,23.1,19,19.28,14,1248
OW20F201700.PL,D,20200522,000000,15.75,15.75,12.28,15.22,23,1259
OW20F201700.PL,D,20200525,000000,17.6,19.5,17.5,18.5,23,1260
OW20F201700.PL,D,20200526,000000,25,44,23,42,51,1284
OW20F201700.PL,D,20200527,000000,47,75,42.49,46.68,114,1208
OW20F201700.PL,D,20200528,000000,50,70,41,48.76,94,1237
OW20F201700.PL,D,20200529,000000,45.92,52,38,52,32,1263
OW20F201700.PL,D,20200601,000000,66,66,49.35,52,10,1263
OW20F201700.PL,D,20200602,000000,59.95,59.95,49,52.45,10,1257
OW20F201700.PL,D,20200603,000000,61.05,92,61.05,77,845,436
OW20F201700.PL,D,20200604,000000,41.01,93,41.01,93,36,421
OW20F201700.PL,D,20200605,000000,108,157,108,157,66,400
OW20F201700.PL,D,20200608,000000,145,156.6,144,146,30,384
OW20F201700.PL,D,20200609,000000,122.2,131,122.2,123.05,5,384
OW20F201700.PL,D,20200610,000000,140,146.45,140,142,9,376
OW20F201700.PL,D,20200612,000000,99,116.9,99,104,19,366
OW20F201700.PL,D,20200615,000000,51,56.1,51,56.1,4,368
OW20F201700.PL,D,20200616,000000,105,112.5,100,109.9,21,359
OW20F201700.PL,D,20200617,000000,98,101,92,96,18,353
OW20F201700.PL,D,20200618,000000,101,101.4,97,97,14,342
OW20F201700.PL,D,20200619,000000,105,111.1,100,106.5,134,251
