<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201675.PL,D,20200519,000000,62,65.65,62,62.1,4,4
OW20R201675.PL,D,20200520,000000,54.3,55,54.05,55,4,8
OW20R201675.PL,D,20200525,000000,57.6,57.6,54.35,55,4,12
OW20R201675.PL,D,20200526,000000,47.39,47.39,32,32,9,13
OW20R201675.PL,D,20200527,000000,21.24,21.24,12.46,19.66,18,30
OW20R201675.PL,D,20200528,000000,16.46,26.21,16.46,23.69,14,21
OW20R201675.PL,D,20200529,000000,24,24,23,23,6,16
OW20R201675.PL,D,20200601,000000,17.23,17.23,17.23,17.23,2,16
OW20R201675.PL,D,20200602,000000,15.49,15.49,15.49,15.49,2,18
OW20R201675.PL,D,20200603,000000,12,12,8.38,10.5,4,20
OW20R201675.PL,D,20200604,000000,11.22,11.22,7.2,7.2,23,33
OW20R201675.PL,D,20200605,000000,5.01,5.01,2,2.21,15,44
OW20R201675.PL,D,20200608,000000,3.3,3.3,3.3,3.3,1,44
OW20R201675.PL,D,20200610,000000,2.3,2.3,2.3,2.3,3,41
OW20R201675.PL,D,20200612,000000,7.24,7.24,4.2,4.41,20,40
OW20R201675.PL,D,20200615,000000,9.68,11.71,8.1,10.87,26,55
OW20R201675.PL,D,20200616,000000,2.5,2.5,1.4,1.4,15,57
OW20R201675.PL,D,20200617,000000,1.09,1.6,1,1.6,14,63
OW20R201675.PL,D,20200618,000000,0.5,0.5,0.5,0.5,1,63
