<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W201650.PL,D,20200824,000000,16.81,16.81,15.46,15.46,3,2
OW20W201650.PL,D,20200831,000000,15.5,20.59,15.5,20.59,7,7
OW20W201650.PL,D,20200903,000000,21.47,21.47,21.47,21.47,2,9
OW20W201650.PL,D,20200904,000000,24.12,24.12,24.12,24.12,1,10
OW20W201650.PL,D,20200907,000000,23.05,23.05,23.05,23.05,2,10
OW20W201650.PL,D,20200911,000000,18,18,18,18,4,14
OW20W201650.PL,D,20200916,000000,19.94,20.7,19.94,20.7,11,17
OW20W201650.PL,D,20200917,000000,26.16,26.5,22.03,22.09,24,34
OW20W201650.PL,D,20200918,000000,20.19,21.14,20.19,21.14,3,36
OW20W201650.PL,D,20200921,000000,30.9,30.9,30.9,30.9,1,37
OW20W201650.PL,D,20200924,000000,47.04,47.04,42,42,9,37
OW20W201650.PL,D,20200925,000000,42,47.64,42,47.07,8,38
OW20W201650.PL,D,20200928,000000,34.28,34.28,21.08,21.08,19,45
OW20W201650.PL,D,20200929,000000,24.9,24.9,24.43,24.43,6,51
OW20W201650.PL,D,20201005,000000,21,21,20.9,20.9,4,55
OW20W201650.PL,D,20201006,000000,18.4,20.82,17,20.82,15,70
OW20W201650.PL,D,20201007,000000,20.15,20.15,19.77,19.77,2,72
OW20W201650.PL,D,20201008,000000,21.5,21.74,21.5,21.74,12,72
OW20W201650.PL,D,20201009,000000,30.85,32.55,28.88,28.88,3,73
OW20W201650.PL,D,20201012,000000,27.21,27.21,25.12,25.12,2,74
OW20W201650.PL,D,20201013,000000,35.41,35.41,35.41,35.41,1,73
OW20W201650.PL,D,20201014,000000,31.41,31.41,29.6,29.6,13,86
OW20W201650.PL,D,20201015,000000,55.65,57.25,46.6,57.25,221,231
OW20W201650.PL,D,20201016,000000,45,45,34.92,35.74,69,290
