<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20P201200.PL,D,20200311,000000,6.18,12.37,6.18,12.37,11,11
OW20P201200.PL,D,20200312,000000,30.79,41,30.79,41,25,31
OW20P201200.PL,D,20200313,000000,55,55,26.72,40.42,55,84
OW20P201200.PL,D,20200316,000000,77.7,87,50,50,6,82
OW20P201200.PL,D,20200317,000000,20,50.75,10,46,14,90
OW20P201200.PL,D,20200318,000000,40,50,40,50,6,90
OW20P201200.PL,D,20200319,000000,45,45,32.3,32.3,13,95
OW20P201200.PL,D,20200320,000000,15,22.85,12.52,18.6,71,119
OW20P201200.PL,D,20200323,000000,27.37,35.67,25.47,32,55,116
OW20P201200.PL,D,20200324,000000,25,25,19.9,19.9,39,150
OW20P201200.PL,D,20200325,000000,11.55,25.35,11.28,23.23,30,159
OW20P201200.PL,D,20200326,000000,19.64,19.64,12,14.8,29,160
OW20P201200.PL,D,20200327,000000,12.8,14.68,12,14.31,25,172
OW20P201200.PL,D,20200330,000000,13.54,13.54,9.11,9.11,17,183
OW20P201200.PL,D,20200331,000000,6.01,6.99,5,6.99,23,165
OW20P201200.PL,D,20200401,000000,9.56,9.56,8.13,9,8,172
OW20P201200.PL,D,20200402,000000,6.8,8.78,6,6,31,193
OW20P201200.PL,D,20200403,000000,6.84,6.84,5.56,5.56,2,195
OW20P201200.PL,D,20200406,000000,2.5,2.5,2.15,2.17,8,198
OW20P201200.PL,D,20200408,000000,1.7,1.7,1.7,1.7,1,198
OW20P201200.PL,D,20200409,000000,1,1,1,1,4,196
OW20P201200.PL,D,20200414,000000,0.05,0.05,0.01,0.01,10,186
