<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O211400.PL,D,20200508,000000,101.85,101.85,101.85,101.85,1,1
OW20O211400.PL,D,20200602,000000,49.18,49.44,49.18,49.44,2,3
OW20O211400.PL,D,20200609,000000,33.98,34.41,33.98,34.41,5,7
OW20O211400.PL,D,20200610,000000,34.48,35,32.47,32.47,5,12
OW20O211400.PL,D,20200616,000000,38.03,38.03,38.03,38.03,4,16
OW20O211400.PL,D,20200701,000000,38,38,38,38,1,17
OW20O211400.PL,D,20200721,000000,22.68,22.68,22.68,22.68,2,15
OW20O211400.PL,D,20200722,000000,24.5,24.5,24.5,24.5,1,16
OW20O211400.PL,D,20200731,000000,31.02,31.02,31.02,31.02,1,16
OW20O211400.PL,D,20200803,000000,23.63,23.63,23.63,23.63,1,17
OW20O211400.PL,D,20200821,000000,19.29,19.29,19.29,19.29,1,18
OW20O211400.PL,D,20200903,000000,16.56,17.39,16.56,17.39,2,18
OW20O211400.PL,D,20200904,000000,17.12,17.12,17.12,17.12,1,19
OW20O211400.PL,D,20200909,000000,19.75,19.75,19.75,19.75,1,19
OW20O211400.PL,D,20200916,000000,14.99,14.99,14.99,14.99,1,20
OW20O211400.PL,D,20200917,000000,16.94,16.94,16.94,16.94,1,20
OW20O211400.PL,D,20200921,000000,19.63,19.63,19.63,19.63,10,25
OW20O211400.PL,D,20200929,000000,14.49,14.49,14.49,14.49,10,22
OW20O211400.PL,D,20201002,000000,15,15,15,15,4,26
OW20O211400.PL,D,20201006,000000,12.06,12.06,11.71,11.71,2,28
OW20O211400.PL,D,20201007,000000,13.06,13.06,13.06,13.06,2,30
OW20O211400.PL,D,20201008,000000,13.36,13.36,13.27,13.27,14,30
OW20O211400.PL,D,20201012,000000,13.5,13.5,13.5,13.5,1,31
OW20O211400.PL,D,20201013,000000,14.82,15.53,14.82,15.53,2,31
OW20O211400.PL,D,20201015,000000,18.19,18.19,18.19,18.19,10,23
