<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F202600.PL,D,20190624,000000,48,48,48,48,20,20
OW20F202600.PL,D,20190627,000000,43.39,44,43.39,44,2,22
OW20F202600.PL,D,20190628,000000,40.75,40.75,40.75,40.75,1,23
OW20F202600.PL,D,20190717,000000,36.82,36.82,36.82,36.82,1,24
OW20F202600.PL,D,20190729,000000,34.73,34.73,31.16,31.16,2,24
OW20F202600.PL,D,20190731,000000,25,25,25,25,20,4
OW20F202600.PL,D,20190802,000000,21.37,21.37,21.2,21.2,2,6
OW20F202600.PL,D,20190805,000000,18.5,18.5,18,18,3,8
OW20F202600.PL,D,20190806,000000,16.73,16.73,16.73,16.73,1,8
OW20F202600.PL,D,20190807,000000,15.37,15.37,15.37,15.37,20,8
OW20F202600.PL,D,20190812,000000,12.45,12.45,12.45,12.45,4,12
OW20F202600.PL,D,20190822,000000,14.36,14.36,14.36,14.36,10,11
OW20F202600.PL,D,20190826,000000,13.44,14.4,13.44,14.4,18,29
OW20F202600.PL,D,20190827,000000,15.54,15.54,15.54,15.54,1,29
OW20F202600.PL,D,20190828,000000,15.17,15.17,15.17,15.17,6,35
OW20F202600.PL,D,20190903,000000,18.92,18.92,16.17,16.17,12,47
OW20F202600.PL,D,20190904,000000,20,20.9,20,20.9,2,49
OW20F202600.PL,D,20190905,000000,15.36,15.36,15.36,15.36,2,51
OW20F202600.PL,D,20190909,000000,20.99,20.99,20.99,20.99,3,51
OW20F202600.PL,D,20190910,000000,22.36,25.57,22.36,25.57,21,50
OW20F202600.PL,D,20190920,000000,17.05,17.05,17.05,17.05,1,51
OW20F202600.PL,D,20190925,000000,18.29,18.29,18.29,18.29,1,52
OW20F202600.PL,D,20190926,000000,19.51,19.51,19.51,19.51,1,53
OW20F202600.PL,D,20191017,000000,20.44,20.44,20.44,20.44,1,54
OW20F202600.PL,D,20191024,000000,21,21,21,21,10,64
OW20F202600.PL,D,20191025,000000,19.99,19.99,19.99,19.99,1,64
OW20F202600.PL,D,20191028,000000,19.75,19.75,19.75,19.75,10,74
OW20F202600.PL,D,20191029,000000,19.39,19.39,19.39,19.39,10,84
OW20F202600.PL,D,20191105,000000,24.93,24.93,24.93,24.93,8,76
OW20F202600.PL,D,20191107,000000,25.65,25.65,25.65,25.65,1,77
OW20F202600.PL,D,20191113,000000,20,20,20,20,1,77
OW20F202600.PL,D,20191115,000000,18.17,18.24,18.17,18.24,6,83
OW20F202600.PL,D,20191118,000000,18.02,18.02,18.02,18.02,2,85
OW20F202600.PL,D,20191121,000000,10.71,10.71,10.71,10.71,1,86
OW20F202600.PL,D,20191125,000000,12.45,12.45,12.45,12.45,2,88
OW20F202600.PL,D,20191203,000000,7.63,7.63,7.63,7.63,4,88
OW20F202600.PL,D,20191206,000000,6.12,6.16,6.12,6.13,25,87
OW20F202600.PL,D,20191209,000000,6.47,6.47,6.47,6.47,2,87
OW20F202600.PL,D,20191227,000000,9.82,9.82,8.92,8.92,13,88
OW20F202600.PL,D,20191230,000000,8.7,8.7,8.32,8.32,20,98
OW20F202600.PL,D,20200103,000000,8.61,8.61,8.61,8.61,11,98
OW20F202600.PL,D,20200107,000000,8.47,8.47,8.47,8.47,3,98
OW20F202600.PL,D,20200109,000000,7.77,7.77,7.77,7.77,1,98
OW20F202600.PL,D,20200115,000000,5.03,5.03,4.72,4.74,4,96
OW20F202600.PL,D,20200120,000000,6.99,6.99,6.99,6.99,1,96
OW20F202600.PL,D,20200122,000000,6.15,6.15,6.15,6.15,2,94
OW20F202600.PL,D,20200128,000000,1.33,1.33,1.33,1.33,2,94
OW20F202600.PL,D,20200224,000000,1.1,1.1,1.1,1.1,7,94
OW20F202600.PL,D,20200225,000000,1,1,1,1,4,94
OW20F202600.PL,D,20200227,000000,1.15,1.15,1.15,1.15,4,94
OW20F202600.PL,D,20200313,000000,1.77,1.77,1.77,1.77,1,93
