<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S201750.PL,D,20200518,000000,169.5,169.5,169.5,169.5,1,1
OW20S201750.PL,D,20200520,000000,132.95,132.95,132.4,132.4,2,3
OW20S201750.PL,D,20200605,000000,27.52,27.52,27.52,27.52,1,3
OW20S201750.PL,D,20200608,000000,24.88,24.88,23.4,23.4,12,15
OW20S201750.PL,D,20200609,000000,24.01,30.15,23.56,30.15,15,27
OW20S201750.PL,D,20200612,000000,50.35,50.35,40.12,47.85,3,30
OW20S201750.PL,D,20200618,000000,37.58,42.42,37.58,38.87,3,33
OW20S201750.PL,D,20200619,000000,37.14,37.14,34.13,35,13,42
OW20S201750.PL,D,20200622,000000,36,36,27,28.44,48,87
OW20S201750.PL,D,20200623,000000,23.1,23.1,14.57,17.54,73,156
OW20S201750.PL,D,20200624,000000,18.26,28.01,18.26,28.01,7,161
OW20S201750.PL,D,20200625,000000,35.51,38.69,26,26,44,139
OW20S201750.PL,D,20200626,000000,26.49,35.63,26.49,35.63,7,137
OW20S201750.PL,D,20200629,000000,40.59,40.59,34,40,21,146
OW20S201750.PL,D,20200630,000000,34.6,38,34.6,35,11,152
OW20S201750.PL,D,20200701,000000,31.5,42.45,27,27,39,154
OW20S201750.PL,D,20200702,000000,18.88,18.88,11.08,12.36,86,182
OW20S201750.PL,D,20200703,000000,12.01,14.69,12.01,14.59,14,185
OW20S201750.PL,D,20200706,000000,6.88,9.99,5.51,9.99,56,193
OW20S201750.PL,D,20200707,000000,10.9,11.87,8,8.9,52,210
OW20S201750.PL,D,20200708,000000,12.9,13.5,6.81,13.5,24,220
OW20S201750.PL,D,20200709,000000,9.5,10.98,8.7,9.71,22,218
OW20S201750.PL,D,20200710,000000,10.75,13.99,9.5,9.5,19,223
OW20S201750.PL,D,20200713,000000,7.4,7.4,3,3.15,51,235
OW20S201750.PL,D,20200714,000000,6.08,9.6,5.46,7.58,49,264
OW20S201750.PL,D,20200715,000000,5.08,5.08,2,2,64,309
OW20S201750.PL,D,20200716,000000,1.93,2.5,0.81,1,17,315
OW20S201750.PL,D,20200717,000000,0.99,0.99,0.2,0.35,17,319
