<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I202500.PL,D,20190923,000000,31.78,31.87,31.17,31.69,13,13
OW20I202500.PL,D,20190924,000000,31.12,32,31.12,32,5,18
OW20I202500.PL,D,20190925,000000,36.01,36.01,36.01,36.01,10,24
OW20I202500.PL,D,20191014,000000,31.3,31.3,31.3,31.3,1,24
OW20I202500.PL,D,20191016,000000,32.49,32.49,32.49,32.49,1,24
OW20I202500.PL,D,20191017,000000,35.41,35.41,35.41,35.41,1,24
OW20I202500.PL,D,20191021,000000,35,35,35,35,1,24
OW20I202500.PL,D,20191024,000000,38.17,38.17,38.17,38.17,1,25
OW20I202500.PL,D,20191121,000000,27.8,27.8,27.8,27.8,1,25
OW20I202500.PL,D,20191127,000000,27.32,27.32,27.32,27.32,1,26
OW20I202500.PL,D,20191128,000000,23.5,23.5,23.43,23.43,2,28
OW20I202500.PL,D,20191129,000000,23.3,23.3,23.3,23.3,1,29
OW20I202500.PL,D,20191202,000000,21.8,21.8,21.8,21.8,1,30
OW20I202500.PL,D,20191206,000000,16,16.75,14.73,16.75,79,84
OW20I202500.PL,D,20191209,000000,15.5,15.5,14.47,14.47,20,104
OW20I202500.PL,D,20191210,000000,16,16,16,16,10,114
OW20I202500.PL,D,20191211,000000,14.54,14.54,13,13,21,135
OW20I202500.PL,D,20191212,000000,20.05,20.05,20.05,20.05,1,136
OW20I202500.PL,D,20191213,000000,21.27,21.27,21.27,21.27,10,136
OW20I202500.PL,D,20191220,000000,21.72,21.72,21.72,21.72,2,136
OW20I202500.PL,D,20191223,000000,20.42,20.42,20.42,20.42,3,133
OW20I202500.PL,D,20191227,000000,23.98,23.98,22.44,22.44,11,122
OW20I202500.PL,D,20191230,000000,21.12,21.12,21.12,21.12,10,112
OW20I202500.PL,D,20200102,000000,22.97,27.22,22.97,27.22,26,92
OW20I202500.PL,D,20200108,000000,17.37,17.55,17.37,17.55,20,112
OW20I202500.PL,D,20200113,000000,22.34,22.34,21.82,22.19,40,99
OW20I202500.PL,D,20200114,000000,23.03,23.03,22.05,22.05,40,99
OW20I202500.PL,D,20200117,000000,20.41,20.9,19.72,19.72,60,114
OW20I202500.PL,D,20200121,000000,19.01,19.01,18.67,18.67,20,134
OW20I202500.PL,D,20200122,000000,17.55,17.55,17.55,17.55,6,140
OW20I202500.PL,D,20200124,000000,18.3,18.41,18.3,18.41,15,144
OW20I202500.PL,D,20200127,000000,14.53,14.53,11.7,11.7,180,307
OW20I202500.PL,D,20200130,000000,10.04,10.89,10.01,10.89,30,337
OW20I202500.PL,D,20200131,000000,9.14,9.14,9.14,9.14,30,367
OW20I202500.PL,D,20200203,000000,8,8,8,8,25,392
OW20I202500.PL,D,20200204,000000,8.65,8.8,8.65,8.8,5,392
OW20I202500.PL,D,20200207,000000,7.43,7.43,7.43,7.43,1,391
OW20I202500.PL,D,20200217,000000,8.14,8.14,8.14,8.14,3,391
OW20I202500.PL,D,20200219,000000,7.2,7.2,7.2,7.2,1,391
OW20I202500.PL,D,20200220,000000,7,7,7,7,1,391
OW20I202500.PL,D,20200224,000000,4.77,4.77,4.77,4.77,63,454
OW20I202500.PL,D,20200225,000000,3.8,3.8,3.8,3.8,3,454
OW20I202500.PL,D,20200228,000000,3.32,4.1,3.32,3.7,14,454
OW20I202500.PL,D,20200305,000000,3,3,3,3,4,454
OW20I202500.PL,D,20200306,000000,2.95,2.95,2.61,2.61,14,464
OW20I202500.PL,D,20200311,000000,2.53,2.63,2.53,2.63,2,464
OW20I202500.PL,D,20200312,000000,1.8,1.8,1.8,1.8,10,474
OW20I202500.PL,D,20200313,000000,1.4,2.12,1.4,2.1,31,465
OW20I202500.PL,D,20200317,000000,3.02,3.02,3.02,3.02,4,465
OW20I202500.PL,D,20200406,000000,1,1,1,1,40,425
OW20I202500.PL,D,20200407,000000,1.5,1.5,1.5,1.5,5,420
OW20I202500.PL,D,20200414,000000,1,1,1,1,20,420
OW20I202500.PL,D,20200417,000000,1.5,1.5,1.5,1.5,25,395
OW20I202500.PL,D,20200513,000000,0.5,0.5,0.5,0.5,150,245
OW20I202500.PL,D,20200625,000000,1.65,1.65,1.65,1.65,2,246
OW20I202500.PL,D,20200626,000000,1.57,1.57,1.57,1.57,8,254
OW20I202500.PL,D,20200813,000000,0.15,0.15,0.15,0.15,2,254
OW20I202500.PL,D,20200820,000000,2,2,2,2,2,256
