<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J201850.PL,D,20200814,000000,61.85,61.85,61.85,61.85,1,1
OW20J201850.PL,D,20200824,000000,44.31,50.85,43.87,50.85,3,3
OW20J201850.PL,D,20200826,000000,36.7,36.7,36.7,36.7,1,4
OW20J201850.PL,D,20200903,000000,21.29,21.29,21.29,21.29,1,4
OW20J201850.PL,D,20200904,000000,15.25,15.25,13.38,13.38,2,6
OW20J201850.PL,D,20200908,000000,6.46,6.46,5,5.8,125,131
OW20J201850.PL,D,20200909,000000,6.1,10.55,6.1,10.5,441,545
OW20J201850.PL,D,20200910,000000,12,12,7.74,7.74,8,551
OW20J201850.PL,D,20200911,000000,11.2,11.2,10.47,10.47,2,551
OW20J201850.PL,D,20200914,000000,10.65,10.65,8.39,8.85,67,603
OW20J201850.PL,D,20200915,000000,7.2,7.2,5.4,5.5,83,683
OW20J201850.PL,D,20200916,000000,5.35,5.35,5.35,5.35,2,684
OW20J201850.PL,D,20200917,000000,3.5,4.2,3.5,4.2,29,671
OW20J201850.PL,D,20200918,000000,4.9,4.99,4,4.53,14,663
OW20J201850.PL,D,20200921,000000,4,4,2,2.25,25,664
OW20J201850.PL,D,20200922,000000,3.55,3.55,2,2,34,683
OW20J201850.PL,D,20200923,000000,2.07,2.07,2,2,22,683
OW20J201850.PL,D,20200924,000000,1,1.5,1,1.5,19,683
OW20J201850.PL,D,20200925,000000,1,1,1,1,2,685
OW20J201850.PL,D,20200928,000000,2.5,3.5,2.5,3.5,34,712
OW20J201850.PL,D,20200930,000000,2,2,1.6,2,629,270
OW20J201850.PL,D,20201001,000000,1.5,1.5,1.2,1.2,9,262
OW20J201850.PL,D,20201002,000000,0.9,0.9,0.9,0.9,1,262
OW20J201850.PL,D,20201009,000000,0.45,0.95,0.45,0.95,2,261
OW20J201850.PL,D,20201012,000000,0.45,0.45,0.4,0.4,4,261
OW20J201850.PL,D,20201015,000000,0.31,0.31,0.31,0.31,1,261
