<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20G201750.PL,D,20200513,000000,27.85,27.85,27.85,27.85,1,1
OW20G201750.PL,D,20200518,000000,16,22.4,16,22.4,13,12
OW20G201750.PL,D,20200520,000000,27.73,27.73,27.73,27.73,1,13
OW20G201750.PL,D,20200521,000000,22.18,22.18,21.3,21.3,2,14
OW20G201750.PL,D,20200525,000000,19.5,19.5,19.5,19.5,30,44
OW20G201750.PL,D,20200526,000000,33,33,33,33,1,45
OW20G201750.PL,D,20200527,000000,41.77,55,41.77,55,3,44
OW20G201750.PL,D,20200602,000000,44.22,44.22,44.22,44.22,1,44
OW20G201750.PL,D,20200603,000000,61,61,61,61,2,42
OW20G201750.PL,D,20200604,000000,58.6,58.6,58.6,58.6,2,43
OW20G201750.PL,D,20200605,000000,105,105,105,105,30,13
OW20G201750.PL,D,20200610,000000,112.35,112.35,112.35,112.35,1,12
OW20G201750.PL,D,20200615,000000,71,71,50.8,53,35,35
OW20G201750.PL,D,20200616,000000,60.15,85.65,60.15,83.25,37,58
OW20G201750.PL,D,20200618,000000,80,80,80,80,2,60
OW20G201750.PL,D,20200619,000000,78,85,71.7,71.7,70,105
OW20G201750.PL,D,20200622,000000,76,77,68,70.85,17,105
OW20G201750.PL,D,20200623,000000,89,107.45,89,97,38,72
OW20G201750.PL,D,20200624,000000,78.9,78.9,68.3,68.3,3,71
OW20G201750.PL,D,20200625,000000,60,60,54.1,54.1,10,76
OW20G201750.PL,D,20200629,000000,49.8,49.8,44,44,15,78
OW20G201750.PL,D,20200630,000000,50.4,50.4,40,40,3,77
OW20G201750.PL,D,20200701,000000,28.89,37.9,28.89,37.9,9,79
OW20G201750.PL,D,20200702,000000,66,68,63,68,5,78
OW20G201750.PL,D,20200703,000000,68.8,68.8,62,65,18,73
OW20G201750.PL,D,20200706,000000,74,79.5,69.55,74,7,73
OW20G201750.PL,D,20200707,000000,65.15,67.65,65.15,66.45,7,67
OW20G201750.PL,D,20200708,000000,43.57,43.57,43.57,43.57,1,68
OW20G201750.PL,D,20200709,000000,59.9,59.9,56.15,56.15,2,67
OW20G201750.PL,D,20200710,000000,50.8,50.8,50.8,50.8,3,66
OW20G201750.PL,D,20200713,000000,60.15,61,54.25,54.25,22,63
OW20G201750.PL,D,20200714,000000,35,35,26,26,18,55
OW20G201750.PL,D,20200715,000000,34,46.35,34,37.88,10,51
OW20G201750.PL,D,20200716,000000,38.15,46,37.33,45.79,13,47
OW20G201750.PL,D,20200717,000000,34.39,46.67,34.39,46.46,19,47
