<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U211300.PL,D,20200922,000000,31.18,31.18,30.12,30.12,30,30
OW20U211300.PL,D,20200923,000000,26.95,26.95,26.95,26.95,10,30
OW20U211300.PL,D,20200924,000000,31.7,31.7,31.7,31.7,1,30
OW20U211300.PL,D,20200925,000000,28.99,28.99,28.99,28.99,1,30
OW20U211300.PL,D,20200929,000000,23.64,23.64,23.64,23.64,10,30
OW20U211300.PL,D,20201008,000000,18.89,18.99,18.89,18.99,7,37
OW20U211300.PL,D,20201012,000000,23.58,23.58,23.58,23.58,16,43
OW20U211300.PL,D,20201013,000000,26.5,26.5,26.5,26.5,3,46
OW20U211300.PL,D,20201014,000000,23,23,23,23,1,47
OW20U211300.PL,D,20201015,000000,30,30,30,30,3,50
