<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J201800.PL,D,20200826,000000,70.4,70.4,70.4,70.4,1,1
OW20J201800.PL,D,20200901,000000,38.62,38.62,38.62,38.62,1,2
OW20J201800.PL,D,20200902,000000,42,45.57,42,45.57,3,5
OW20J201800.PL,D,20200904,000000,29.57,29.57,29.57,29.57,2,7
OW20J201800.PL,D,20200908,000000,21,21,15.98,15.98,4,11
OW20J201800.PL,D,20200909,000000,20.12,20.12,20,20,11,19
OW20J201800.PL,D,20200914,000000,20.13,20.13,20.13,20.13,1,18
OW20J201800.PL,D,20200915,000000,15.84,18.96,12.48,12.48,14,23
OW20J201800.PL,D,20200916,000000,14.26,14.26,13.1,13.2,13,35
OW20J201800.PL,D,20200917,000000,10.7,13.64,8.4,12,193,185
OW20J201800.PL,D,20200918,000000,10.5,10.5,9,10.5,6,190
OW20J201800.PL,D,20200921,000000,9.99,12.5,4.7,5.1,92,267
OW20J201800.PL,D,20200922,000000,4.4,5.89,4.4,5,19,266
OW20J201800.PL,D,20200923,000000,4.5,4.5,4,4,11,267
OW20J201800.PL,D,20200924,000000,3.2,3.95,2.15,2.41,55,271
OW20J201800.PL,D,20200925,000000,2,2,2,2,2,271
OW20J201800.PL,D,20200928,000000,4.57,7.5,3,7.5,88,276
OW20J201800.PL,D,20200929,000000,7.5,7.5,4.45,5.2,39,279
OW20J201800.PL,D,20200930,000000,4.5,5.01,4,4,190,244
OW20J201800.PL,D,20201001,000000,4,4,2.36,2.36,16,254
OW20J201800.PL,D,20201002,000000,2.01,2.01,2,2,4,251
OW20J201800.PL,D,20201005,000000,3.85,5,3.85,4,18,266
OW20J201800.PL,D,20201006,000000,4.7,4.85,3.18,4,41,272
OW20J201800.PL,D,20201007,000000,3.81,3.9,2.99,3.2,18,279
OW20J201800.PL,D,20201008,000000,3,4.76,1.8,2.2,49,306
OW20J201800.PL,D,20201009,000000,1.85,1.85,1.85,1.85,6,306
OW20J201800.PL,D,20201012,000000,0.6,0.6,0.31,0.31,5,308
OW20J201800.PL,D,20201014,000000,0.2,0.2,0.2,0.2,42,330
OW20J201800.PL,D,20201015,000000,0.01,0.01,0.01,0.01,1,329
