<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X202600.PL,D,20200129,000000,522.9,522.9,522.9,522.9,1,1
OW20X202600.PL,D,20200203,000000,557,557,557,557,1,2
OW20X202600.PL,D,20200212,000000,516.35,516.35,516.35,516.35,1,1
OW20X202600.PL,D,20200213,000000,528.55,528.55,528.55,528.55,1,1
OW20X202600.PL,D,20200227,000000,770.3,770.3,770.3,770.3,1,1
OW20X202600.PL,D,20200302,000000,824.8,836,824.8,836,2,1
OW20X202600.PL,D,20200303,000000,750,750,750,750,1,1
OW20X202600.PL,D,20200313,000000,1224.85,1224.85,1224.85,1224.85,1,2
OW20X202600.PL,D,20200407,000000,953.75,957.6,953.75,957.6,10,12
OW20X202600.PL,D,20200429,000000,927.9,927.9,927.9,927.9,5,17
OW20X202600.PL,D,20200430,000000,932.3,932.3,932.3,932.3,5,22
OW20X202600.PL,D,20200504,000000,972.45,972.45,972.45,972.45,4,26
OW20X202600.PL,D,20200513,000000,964.85,964.85,964.85,964.85,2,28
OW20X202600.PL,D,20200527,000000,832.95,843.8,832.95,843.8,9,37
OW20X202600.PL,D,20200914,000000,803.25,803.25,803.25,803.25,5,42
OW20X202600.PL,D,20200915,000000,834.5,834.5,834.5,834.5,5,47
OW20X202600.PL,D,20200917,000000,852,852,852,852,5,52
