<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S201550.PL,D,20200423,000000,86.65,86.65,86.65,86.65,1,1
OW20S201550.PL,D,20200515,000000,62.3,62.3,62.3,62.3,1,1
OW20S201550.PL,D,20200522,000000,43.2,43.2,43.2,43.2,1,1
OW20S201550.PL,D,20200526,000000,26.4,28.31,26.4,28.31,36,35
OW20S201550.PL,D,20200527,000000,13.89,13.89,13.33,13.33,6,35
OW20S201550.PL,D,20200529,000000,21.81,21.81,21.81,21.81,3,38
OW20S201550.PL,D,20200603,000000,8.35,8.35,8.35,8.35,10,47
OW20S201550.PL,D,20200604,000000,9.2,9.2,8,8,2,49
OW20S201550.PL,D,20200605,000000,5.41,5.47,5.4,5.47,6,45
OW20S201550.PL,D,20200612,000000,11.55,11.9,10.44,10.44,19,61
OW20S201550.PL,D,20200616,000000,8.85,8.95,8.85,8.95,3,64
OW20S201550.PL,D,20200617,000000,7.61,9.89,7.61,9.89,2,66
OW20S201550.PL,D,20200619,000000,7.02,7.92,5.55,6.66,17,81
OW20S201550.PL,D,20200622,000000,4.5,4.5,4,4,25,106
OW20S201550.PL,D,20200624,000000,3.49,4.5,3.49,4.5,15,117
OW20S201550.PL,D,20200625,000000,4.93,4.93,4,4,19,129
OW20S201550.PL,D,20200626,000000,4.48,4.5,4.48,4.5,16,145
OW20S201550.PL,D,20200629,000000,4.49,4.6,3.3,3.3,78,223
OW20S201550.PL,D,20200630,000000,2.5,3.55,2.5,3.5,45,252
OW20S201550.PL,D,20200701,000000,2.5,2.5,2,2,3,255
OW20S201550.PL,D,20200703,000000,1.29,1.29,1.29,1.29,2,257
OW20S201550.PL,D,20200707,000000,0.7,0.7,0.7,0.7,7,264
OW20S201550.PL,D,20200710,000000,0.99,0.99,0.99,0.99,3,267
