<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L202600.PL,D,20200109,000000,20.1,20.1,20.1,20.1,1,1
OW20L202600.PL,D,20200113,000000,24.77,25,23.24,24,5,5
OW20L202600.PL,D,20200114,000000,24,24,24,24,1,6
OW20L202600.PL,D,20200115,000000,22,22,22,22,1,7
OW20L202600.PL,D,20200116,000000,21.25,21.25,21.25,21.25,1,8
OW20L202600.PL,D,20200121,000000,20.18,20.18,20.18,20.18,1,9
OW20L202600.PL,D,20200122,000000,18,18,18,18,1,10
OW20L202600.PL,D,20200124,000000,17.4,17.4,16.01,16.01,10,20
OW20L202600.PL,D,20200127,000000,12,12,12,12,5,25
OW20L202600.PL,D,20200128,000000,13.69,13.69,11.76,13,8,29
OW20L202600.PL,D,20200129,000000,13.23,13.23,10.89,10.89,20,49
OW20L202600.PL,D,20200130,000000,10,10,10,10,1,48
OW20L202600.PL,D,20200131,000000,9,9,8.5,8.5,11,59
OW20L202600.PL,D,20200204,000000,9.27,9.27,9.27,9.27,1,60
OW20L202600.PL,D,20200207,000000,11.77,11.77,11.77,11.77,1,61
OW20L202600.PL,D,20200211,000000,11,11,11,11,1,62
OW20L202600.PL,D,20200212,000000,11,11,10.81,10.81,2,63
OW20L202600.PL,D,20200217,000000,10.05,10.05,10.05,10.05,1,63
OW20L202600.PL,D,20200220,000000,9.55,9.55,9.55,9.55,4,67
OW20L202600.PL,D,20200224,000000,4,4,4,4,3,70
OW20L202600.PL,D,20200225,000000,5.84,5.84,5.84,5.84,10,80
OW20L202600.PL,D,20200226,000000,3.27,3.27,3.27,3.27,1,81
OW20L202600.PL,D,20200227,000000,5,5,4.95,4.95,3,80
OW20L202600.PL,D,20200302,000000,2.22,2.22,2.22,2.22,10,80
OW20L202600.PL,D,20200304,000000,4.47,4.47,4.47,4.47,10,90
OW20L202600.PL,D,20200305,000000,3,3,3,3,100,190
OW20L202600.PL,D,20200309,000000,1.5,1.5,1.5,1.5,3,190
OW20L202600.PL,D,20200312,000000,5,5,2,2,31,221
OW20L202600.PL,D,20200313,000000,3.5,3.5,3.5,3.5,1,222
OW20L202600.PL,D,20200317,000000,3,3.78,3,3.78,17,205
OW20L202600.PL,D,20200323,000000,2.04,5.02,2.01,4,17,207
OW20L202600.PL,D,20200401,000000,1,1,1,1,1,208
OW20L202600.PL,D,20200409,000000,0.25,0.3,0.25,0.3,4,210
OW20L202600.PL,D,20200417,000000,2,2,2,2,1,210
OW20L202600.PL,D,20200520,000000,1,1,1,1,6,210
OW20L202600.PL,D,20200527,000000,2.44,2.44,2.44,2.44,11,221
OW20L202600.PL,D,20200615,000000,2.1,2.1,2.1,2.1,1,221
OW20L202600.PL,D,20200619,000000,0.5,0.5,0.5,0.5,6,221
OW20L202600.PL,D,20200629,000000,1.98,1.98,1.98,1.98,2,221
OW20L202600.PL,D,20200708,000000,2,2,0.45,0.45,2,223
OW20L202600.PL,D,20200921,000000,0.4,0.4,0.4,0.4,16,207
OW20L202600.PL,D,20201013,000000,0.01,0.01,0.01,0.01,15,196
