<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20Q201000.PL,D,20200313,000000,20.06,21.98,16.6,21.98,44,44
OW20Q201000.PL,D,20200317,000000,24.17,24.17,24.17,24.17,3,47
OW20Q201000.PL,D,20200318,000000,22.78,25.82,22.78,25.82,2,49
OW20Q201000.PL,D,20200320,000000,8.66,8.66,8.66,8.66,3,52
OW20Q201000.PL,D,20200323,000000,16.33,22.23,16.33,22.23,19,70
OW20Q201000.PL,D,20200324,000000,14.55,14.55,14.55,14.55,1,71
OW20Q201000.PL,D,20200326,000000,16.21,16.21,11.41,13.81,54,124
OW20Q201000.PL,D,20200327,000000,11.3,13.57,11.3,13.02,21,145
OW20Q201000.PL,D,20200330,000000,13.1,13.1,8,8.29,41,186
OW20Q201000.PL,D,20200331,000000,6.83,7.42,6.75,6.75,5,191
OW20Q201000.PL,D,20200402,000000,5,8.18,5,8.18,9,196
OW20Q201000.PL,D,20200406,000000,3.56,3.99,1.1,1.1,24,205
OW20Q201000.PL,D,20200407,000000,1,1,1,1,69,136
OW20Q201000.PL,D,20200409,000000,2,2.97,2,2.97,13,147
OW20Q201000.PL,D,20200414,000000,1.96,1.96,1.96,1.96,1,148
OW20Q201000.PL,D,20200421,000000,2,2,2,2,2,146
