<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V201550.PL,D,20200720,000000,20.23,20.23,15.81,15.81,12,10
OW20V201550.PL,D,20200730,000000,16.27,16.27,16.27,16.27,1,11
OW20V201550.PL,D,20200810,000000,7.65,7.65,7.65,7.65,5,11
OW20V201550.PL,D,20200820,000000,7,7,7,7,1,12
OW20V201550.PL,D,20200821,000000,5.52,5.75,5.52,5.75,4,14
OW20V201550.PL,D,20200902,000000,6.89,6.89,6.89,6.89,1,15
OW20V201550.PL,D,20200904,000000,8.16,8.16,5.95,5.95,3,18
OW20V201550.PL,D,20200907,000000,4.13,5.5,4.13,5.5,42,49
OW20V201550.PL,D,20200908,000000,6,7.99,6,7.99,3,51
OW20V201550.PL,D,20200909,000000,6.5,6.5,4.26,5.05,29,70
OW20V201550.PL,D,20200916,000000,3.8,4.09,3.8,4.09,6,76
OW20V201550.PL,D,20200917,000000,3,4.5,3,4.5,6,77
OW20V201550.PL,D,20200921,000000,3,5.3,3,5.3,6,79
OW20V201550.PL,D,20200922,000000,4.5,4.77,4.09,4.4,24,103
OW20V201550.PL,D,20200923,000000,3.5,3.55,3,3.5,37,133
OW20V201550.PL,D,20200924,000000,5.41,8.5,5.41,8.5,13,137
OW20V201550.PL,D,20200925,000000,6,6,6,6,1,137
OW20V201550.PL,D,20200928,000000,3.03,3.03,1.5,2,20,139
OW20V201550.PL,D,20200929,000000,2,2,2,2,10,149
OW20V201550.PL,D,20201002,000000,2.5,2.5,2,2,152,252
OW20V201550.PL,D,20201006,000000,1.25,1.25,1.25,1.25,2,252
OW20V201550.PL,D,20201007,000000,1.4,1.4,0.61,0.65,17,248
OW20V201550.PL,D,20201008,000000,1.05,1.05,1.05,1.05,3,248
OW20V201550.PL,D,20201009,000000,1.3,1.3,1.25,1.25,7,245
OW20V201550.PL,D,20201013,000000,0.9,0.99,0.6,0.6,17,245
OW20V201550.PL,D,20201014,000000,0.41,0.41,0.41,0.41,2,243
OW20V201550.PL,D,20201015,000000,1.01,1.01,1,1,55,213
OW20V201550.PL,D,20201016,000000,0.26,0.3,0.26,0.3,11,218
