<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20Q201350.PL,D,20200311,000000,21,21,21,21,10,10
OW20Q201350.PL,D,20200312,000000,108.75,112,108.75,112,14,4
OW20Q201350.PL,D,20200406,000000,23.19,26.07,21.59,21.59,22,11
OW20Q201350.PL,D,20200407,000000,12.91,14.38,12.91,14.38,5,14
OW20Q201350.PL,D,20200408,000000,20.16,20.16,17.03,19.72,5,16
OW20Q201350.PL,D,20200409,000000,16.8,17.66,16.44,16.44,3,18
OW20Q201350.PL,D,20200414,000000,10.35,10.35,8.62,8.62,12,30
OW20Q201350.PL,D,20200415,000000,12.5,12.6,12.5,12.6,40,70
OW20Q201350.PL,D,20200416,000000,13.33,14.77,13.33,14.77,11,80
OW20Q201350.PL,D,20200417,000000,8.75,11.85,7.74,8,52,77
OW20Q201350.PL,D,20200420,000000,10.5,11.05,7.01,7.01,24,98
OW20Q201350.PL,D,20200421,000000,9.49,15.33,9.49,14.5,35,102
OW20Q201350.PL,D,20200422,000000,13.09,13.83,11,12.64,36,114
OW20Q201350.PL,D,20200423,000000,11.03,12.64,9,9,26,125
OW20Q201350.PL,D,20200424,000000,10.99,11.14,9.45,9.45,3,125
OW20Q201350.PL,D,20200427,000000,7,7.25,5.88,7.25,5,125
OW20Q201350.PL,D,20200428,000000,3,4.5,3,4.5,4,122
OW20Q201350.PL,D,20200429,000000,3,3,3,3,8,122
OW20Q201350.PL,D,20200430,000000,2,2.9,2,2.9,18,129
OW20Q201350.PL,D,20200504,000000,3.3,3.3,3.3,3.3,2,131
OW20Q201350.PL,D,20200506,000000,3.3,3.3,3.3,3.3,1,132
OW20Q201350.PL,D,20200507,000000,1.55,1.55,1.55,1.55,6,132
OW20Q201350.PL,D,20200512,000000,0.35,0.35,0.35,0.35,2,132
OW20Q201350.PL,D,20200513,000000,0.3,0.3,0.3,0.3,2,132
