<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201350.PL,D,20200325,000000,99,99,88,88,9,9
OW20R201350.PL,D,20200327,000000,71,71,70,70,11,19
OW20R201350.PL,D,20200402,000000,66,66,66,66,8,27
OW20R201350.PL,D,20200403,000000,61.4,61.4,60,60,11,27
OW20R201350.PL,D,20200406,000000,36.5,36.5,36.5,36.5,7,34
OW20R201350.PL,D,20200407,000000,30,31.66,26.51,31.66,8,42
OW20R201350.PL,D,20200414,000000,21.98,21.98,20.2,20.86,14,42
OW20R201350.PL,D,20200415,000000,21.63,21.63,21.63,21.63,3,42
OW20R201350.PL,D,20200416,000000,32.19,32.19,32.19,32.19,1,42
OW20R201350.PL,D,20200417,000000,26.19,26.19,23,23.02,3,44
OW20R201350.PL,D,20200420,000000,25.61,25.61,25.61,25.61,2,46
OW20R201350.PL,D,20200421,000000,24.14,34.85,24.14,34,7,52
OW20R201350.PL,D,20200422,000000,28,28,28,28,1,51
OW20R201350.PL,D,20200423,000000,26.61,26.61,25.13,25.13,2,52
OW20R201350.PL,D,20200424,000000,26.5,26.5,26.5,26.5,1,53
OW20R201350.PL,D,20200427,000000,25.94,26.47,25.94,26.47,2,55
OW20R201350.PL,D,20200428,000000,20.04,21.22,19.2,20.4,5,56
OW20R201350.PL,D,20200429,000000,18.56,18.56,13.57,13.57,14,55
OW20R201350.PL,D,20200504,000000,18.02,18.02,18.02,18.02,1,55
OW20R201350.PL,D,20200505,000000,16.24,19.89,16.24,19.89,6,55
OW20R201350.PL,D,20200506,000000,18.35,21,18.35,21,5,56
OW20R201350.PL,D,20200508,000000,14.6,14.6,13.95,13.95,4,59
OW20R201350.PL,D,20200511,000000,12.91,12.91,12.91,12.91,5,64
OW20R201350.PL,D,20200512,000000,11.46,11.46,11.05,11.05,10,67
OW20R201350.PL,D,20200513,000000,11.45,11.45,9.67,10.24,17,83
OW20R201350.PL,D,20200514,000000,12.71,15,11.51,12.34,8,84
OW20R201350.PL,D,20200515,000000,9.55,11.89,9.55,11.89,2,85
OW20R201350.PL,D,20200518,000000,9.55,9.57,6.4,6.4,28,109
OW20R201350.PL,D,20200519,000000,5,5,5,5,3,109
OW20R201350.PL,D,20200520,000000,4.5,4.72,4.5,4.72,11,119
OW20R201350.PL,D,20200521,000000,5.21,5.21,3.56,3.56,13,131
OW20R201350.PL,D,20200525,000000,2.8,3.85,2.8,3.85,2,131
OW20R201350.PL,D,20200526,000000,2,2.9,2,2.9,7,131
OW20R201350.PL,D,20200527,000000,1.5,2.33,1.2,1.99,20,117
OW20R201350.PL,D,20200602,000000,0.3,0.34,0.3,0.34,2,117
OW20R201350.PL,D,20200603,000000,0.64,0.64,0.64,0.64,2,117
