<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201675.PL,D,20200826,000000,5.97,5.97,4.55,4.55,8,7
OW20U201675.PL,D,20200828,000000,4,4,4,4,8,15
OW20U201675.PL,D,20200831,000000,6,6,4.2,4.2,3,18
OW20U201675.PL,D,20200904,000000,7.85,7.85,7.85,7.85,2,20
OW20U201675.PL,D,20200907,000000,3.56,3.56,3.5,3.5,14,31
OW20U201675.PL,D,20200908,000000,4.5,8,4.5,6.5,337,324
OW20U201675.PL,D,20200909,000000,4.16,4.45,3,3,346,144
OW20U201675.PL,D,20200910,000000,2,2,2,2,1,145
OW20U201675.PL,D,20200911,000000,1.53,1.53,1.5,1.5,4,141
OW20U201675.PL,D,20200915,000000,3,3,3,3,2,143
OW20U201675.PL,D,20200917,000000,0.31,0.85,0.31,0.85,9,143
OW20U201675.PL,D,20200918,000000,0.01,0.3,0.01,0.3,2,142
