<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20G201950.PL,D,20200420,000000,8.82,10.58,8.82,10.58,4,2
OW20G201950.PL,D,20200421,000000,8.5,8.5,8.5,8.5,1,3
OW20G201950.PL,D,20200429,000000,4.98,4.98,4.98,4.98,1,4
OW20G201950.PL,D,20200505,000000,4,4,4,4,1,5
OW20G201950.PL,D,20200511,000000,3.2,3.2,3.2,3.2,1,6
OW20G201950.PL,D,20200512,000000,3,3,3,3,1,7
OW20G201950.PL,D,20200519,000000,3.2,3.2,3.2,3.2,1,8
OW20G201950.PL,D,20200527,000000,4.5,4.5,4.5,4.5,10,17
OW20G201950.PL,D,20200528,000000,5.5,5.54,3.2,3.2,37,44
OW20G201950.PL,D,20200603,000000,5.19,5.19,5.19,5.19,2,46
OW20G201950.PL,D,20200605,000000,11.93,11.93,11.3,11.46,32,22
OW20G201950.PL,D,20200608,000000,11.48,16.17,11.04,16.17,70,76
OW20G201950.PL,D,20200609,000000,13.9,13.9,10.35,10.35,5,81
OW20G201950.PL,D,20200615,000000,5,5.79,5,5.48,40,118
OW20G201950.PL,D,20200616,000000,8.56,13.64,8.5,12.32,37,150
OW20G201950.PL,D,20200617,000000,9.99,9.99,8,8,20,160
OW20G201950.PL,D,20200618,000000,7.4,9.09,7.4,9,13,173
OW20G201950.PL,D,20200619,000000,8.61,8.61,6.42,6.42,5,178
OW20G201950.PL,D,20200622,000000,6.52,6.52,6,6,3,181
OW20G201950.PL,D,20200623,000000,6.99,9.34,6.99,8.5,38,212
OW20G201950.PL,D,20200624,000000,5.61,5.61,4.5,4.5,8,218
OW20G201950.PL,D,20200625,000000,2.6,4.15,2.6,4.15,8,219
OW20G201950.PL,D,20200626,000000,3.5,4.3,2.5,2.5,4,221
OW20G201950.PL,D,20200629,000000,1.8,1.8,1.8,1.8,6,227
OW20G201950.PL,D,20200701,000000,0.8,1.2,0.8,1.2,13,240
OW20G201950.PL,D,20200702,000000,2.5,2.5,1.5,1.5,42,248
OW20G201950.PL,D,20200703,000000,2,2,2,2,2,250
OW20G201950.PL,D,20200706,000000,2.5,2.5,1.85,1.85,8,255
OW20G201950.PL,D,20200707,000000,1,1,1,1,3,258
