<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I201775.PL,D,20200826,000000,81.4,81.4,81.4,81.4,1,1
OW20I201775.PL,D,20200901,000000,40.69,41,31,33,9,10
OW20I201775.PL,D,20200902,000000,40.06,41.09,37.01,37.37,13,13
OW20I201775.PL,D,20200903,000000,40.83,40.83,30.53,30.53,6,14
OW20I201775.PL,D,20200904,000000,17.44,25,17.44,21,34,42
OW20I201775.PL,D,20200907,000000,24.39,25.9,22.86,25.9,14,48
OW20I201775.PL,D,20200908,000000,22.64,22.64,6.9,8.87,66,95
OW20I201775.PL,D,20200909,000000,10.34,23,10.06,23,43,85
OW20I201775.PL,D,20200910,000000,16.58,22.14,13,22.14,26,100
OW20I201775.PL,D,20200911,000000,17.24,21,16.3,16.3,20,105
OW20I201775.PL,D,20200914,000000,18.95,24,12.5,12.5,19,96
OW20I201775.PL,D,20200915,000000,9.4,9.4,4.1,4.5,59,120
OW20I201775.PL,D,20200916,000000,4.55,4.55,2.11,2.95,43,150
OW20I201775.PL,D,20200917,000000,0.5,1.25,0.5,0.77,18,144
OW20I201775.PL,D,20200918,000000,0.51,0.58,0.2,0.2,31,152
