<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20A202100.PL,D,20191119,000000,137,137,137,137,1,1
OW20A202100.PL,D,20191128,000000,102.5,102.5,102.5,102.5,1,2
OW20A202100.PL,D,20191202,000000,85.75,85.75,85.75,85.75,1,3
OW20A202100.PL,D,20191203,000000,52,52.65,44.57,44.57,3,6
OW20A202100.PL,D,20191204,000000,50.55,50.55,45.67,46.72,36,42
OW20A202100.PL,D,20191205,000000,45.85,50,45.85,47.18,3,43
OW20A202100.PL,D,20191206,000000,36.72,37.36,36.72,37.36,2,45
OW20A202100.PL,D,20191209,000000,35.03,35.03,30.1,34.25,21,53
OW20A202100.PL,D,20191210,000000,33.87,33.87,27.62,27.62,22,69
OW20A202100.PL,D,20191211,000000,26.8,26.8,23.2,24.24,22,90
OW20A202100.PL,D,20191212,000000,35,47.61,35,46.27,48,46
OW20A202100.PL,D,20191213,000000,56,57,56,57,17,32
OW20A202100.PL,D,20191216,000000,46.7,52.85,46.7,52.85,7,36
OW20A202100.PL,D,20191217,000000,64.1,64.1,64.1,64.1,1,35
OW20A202100.PL,D,20191218,000000,55,55,55,55,1,36
OW20A202100.PL,D,20191219,000000,60.85,62.65,60.85,62.65,13,46
OW20A202100.PL,D,20191220,000000,58,58,58,58,1,47
OW20A202100.PL,D,20191223,000000,60,60,60,60,1,48
OW20A202100.PL,D,20191227,000000,72,72,72,72,1,48
OW20A202100.PL,D,20200102,000000,109.75,109.75,109.75,109.75,1,47
OW20A202100.PL,D,20200103,000000,81,81,69.8,69.8,12,46
OW20A202100.PL,D,20200108,000000,32.25,38,32.25,34.34,21,67
OW20A202100.PL,D,20200109,000000,50.25,63,50.25,63,13,66
OW20A202100.PL,D,20200110,000000,66,66,64.05,64.05,12,55
OW20A202100.PL,D,20200113,000000,76,76,76,76,2,53
