<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201700.PL,D,20190816,000000,17,17.5,17,17.5,10,10
OW20R201700.PL,D,20190819,000000,14.34,14.34,13.99,13.99,6,16
OW20R201700.PL,D,20190820,000000,14.94,14.94,13.5,13.62,10,26
OW20R201700.PL,D,20190822,000000,13.1,13.1,12.1,12.1,7,33
OW20R201700.PL,D,20190823,000000,12.1,12.1,12.1,12.1,2,35
OW20R201700.PL,D,20190826,000000,16.8,16.8,16.31,16.31,2,36
OW20R201700.PL,D,20190828,000000,18.52,22,18.52,22,20,46
OW20R201700.PL,D,20190830,000000,17.99,18.79,17.99,18.79,10,56
OW20R201700.PL,D,20190903,000000,16.27,19.59,16.27,19.59,30,81
OW20R201700.PL,D,20190904,000000,15.96,15.96,15.96,15.96,3,81
OW20R201700.PL,D,20190905,000000,16.98,16.98,16.47,16.47,2,81
OW20R201700.PL,D,20190909,000000,14.21,14.21,11.98,11.98,16,92
OW20R201700.PL,D,20190910,000000,11.65,11.65,10.53,10.53,4,92
OW20R201700.PL,D,20190911,000000,10.64,10.64,10.64,10.64,10,102
OW20R201700.PL,D,20190912,000000,8,8,6.5,6.5,5,100
OW20R201700.PL,D,20190917,000000,8.5,8.82,8.5,8.82,5,102
OW20R201700.PL,D,20190923,000000,10.49,10.58,10.49,10.58,38,140
OW20R201700.PL,D,20191001,000000,11.86,11.96,11.86,11.96,6,145
OW20R201700.PL,D,20191004,000000,13.81,13.81,13.81,13.81,2,147
OW20R201700.PL,D,20191008,000000,13.11,13.11,13.11,13.11,1,148
OW20R201700.PL,D,20191010,000000,12.92,12.92,12.92,12.92,1,149
OW20R201700.PL,D,20191022,000000,8.42,8.44,8.42,8.44,4,153
OW20R201700.PL,D,20191031,000000,6.4,6.4,6.4,6.4,1,154
OW20R201700.PL,D,20191104,000000,5,5,5,5,2,156
OW20R201700.PL,D,20191112,000000,5.5,5.5,5.5,5.5,1,156
OW20R201700.PL,D,20191202,000000,5,5,5,5,7,163
OW20R201700.PL,D,20191204,000000,6.28,6.28,6.28,6.28,1,163
OW20R201700.PL,D,20191210,000000,7.68,7.83,7.68,7.83,2,162
OW20R201700.PL,D,20191211,000000,8.76,9.36,8.76,9.36,12,162
OW20R201700.PL,D,20191212,000000,6.3,6.3,6.3,6.3,7,155
OW20R201700.PL,D,20191213,000000,6.32,6.32,6.32,6.32,1,155
OW20R201700.PL,D,20191217,000000,5.32,5.32,5.23,5.23,3,153
OW20R201700.PL,D,20191218,000000,5.08,5.08,5.08,5.08,1,152
OW20R201700.PL,D,20191219,000000,6.5,6.5,6.5,6.5,1,153
OW20R201700.PL,D,20200107,000000,3.12,3.12,3.12,3.12,3,150
OW20R201700.PL,D,20200108,000000,4.5,5.2,4.5,5.2,9,141
