<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T201800.PL,D,20200526,000000,153.9,153.9,153.9,153.9,1,1
OW20T201800.PL,D,20200623,000000,51.9,54,51.8,54,6,7
OW20T201800.PL,D,20200624,000000,70.2,70.2,70.2,70.2,1,8
OW20T201800.PL,D,20200626,000000,78.15,78.15,78.15,78.15,1,7
OW20T201800.PL,D,20200702,000000,57.95,57.95,57.95,57.95,3,10
OW20T201800.PL,D,20200706,000000,51,52.9,51,52.9,3,10
OW20T201800.PL,D,20200708,000000,60.15,60.15,60.15,60.15,3,13
OW20T201800.PL,D,20200710,000000,71.5,71.5,68.4,68.4,2,14
OW20T201800.PL,D,20200713,000000,54.6,54.6,51.8,51.8,2,14
OW20T201800.PL,D,20200714,000000,69.3,69.3,69.3,69.3,2,12
OW20T201800.PL,D,20200717,000000,46.39,50,46.39,50,3,15
OW20T201800.PL,D,20200720,000000,50,50,30,30,28,30
OW20T201800.PL,D,20200721,000000,21.36,28.8,15.03,28.8,27,33
OW20T201800.PL,D,20200722,000000,24.88,28.87,24.24,25.06,30,45
OW20T201800.PL,D,20200723,000000,28.01,32.95,28.01,32.95,3,45
OW20T201800.PL,D,20200724,000000,42.45,46.07,35.64,36,20,51
OW20T201800.PL,D,20200727,000000,31.24,33.24,24,24,20,69
OW20T201800.PL,D,20200728,000000,22.78,33.21,22.78,28.55,27,91
OW20T201800.PL,D,20200729,000000,29.15,29.15,25.43,26.9,22,107
OW20T201800.PL,D,20200730,000000,35.61,54,35,54,28,104
OW20T201800.PL,D,20200731,000000,47.9,47.9,39.54,43.93,14,98
OW20T201800.PL,D,20200803,000000,47.31,47.31,23.6,29,58,73
OW20T201800.PL,D,20200804,000000,22.5,29.46,22.5,25.63,41,76
OW20T201800.PL,D,20200805,000000,22,22,14.25,17.19,80,114
OW20T201800.PL,D,20200806,000000,14.5,25.49,13.94,25.49,64,168
OW20T201800.PL,D,20200807,000000,22,23.24,18,20.76,24,183
OW20T201800.PL,D,20200810,000000,16,16,11.8,14.43,13,176
OW20T201800.PL,D,20200811,000000,10.74,10.74,6.21,8.01,43,215
OW20T201800.PL,D,20200812,000000,5.1,7.38,5,5.85,23,220
OW20T201800.PL,D,20200813,000000,5.85,5.85,2.6,5.8,145,309
OW20T201800.PL,D,20200814,000000,6.64,7.28,3.53,3.53,27,310
OW20T201800.PL,D,20200817,000000,3.01,3.97,2.55,2.55,50,298
OW20T201800.PL,D,20200818,000000,3.99,4.89,2.35,4.89,42,313
OW20T201800.PL,D,20200819,000000,3,3.92,2.22,2.99,55,328
OW20T201800.PL,D,20200820,000000,5,5,2.13,2.13,58,358
OW20T201800.PL,D,20200821,000000,1,1.9,0.1,0.2,67,387
