<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X201650.PL,D,20200921,000000,40.62,40.62,40.62,40.62,3,3
OW20X201650.PL,D,20200925,000000,53.15,53.15,53.15,53.15,1,4
OW20X201650.PL,D,20200928,000000,30.4,30.4,30.4,30.4,1,5
OW20X201650.PL,D,20200929,000000,32.7,32.7,32.7,32.7,1,6
OW20X201650.PL,D,20201001,000000,36,36,36,36,2,8
OW20X201650.PL,D,20201002,000000,41,42.14,41,42.14,3,11
OW20X201650.PL,D,20201005,000000,31,31,31,31,10,21
OW20X201650.PL,D,20201006,000000,27,27,26.31,26.31,2,22
OW20X201650.PL,D,20201008,000000,29,29.86,29,29.86,4,25
OW20X201650.PL,D,20201009,000000,36.04,39.5,36.04,36.55,3,23
OW20X201650.PL,D,20201012,000000,36.37,36.37,36.37,36.37,1,24
OW20X201650.PL,D,20201013,000000,47.19,53,46.25,46.25,222,222
OW20X201650.PL,D,20201014,000000,41.25,46,41.25,43,33,223
OW20X201650.PL,D,20201015,000000,51,67,51,67,232,96
OW20X201650.PL,D,20201016,000000,55,55.7,55,55.7,15,85
