<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F212000.PL,D,20200701,000000,70.3,70.3,70.3,70.3,1,1
OW20F212000.PL,D,20200721,000000,99,99,99,99,2,3
OW20F212000.PL,D,20200901,000000,54.6,54.6,54.6,54.6,1,3
OW20F212000.PL,D,20200910,000000,37.88,37.88,32.1,32.1,9,12
OW20F212000.PL,D,20200916,000000,28.96,28.96,28.96,28.96,1,13
OW20F212000.PL,D,20200917,000000,27.48,27.48,27.48,27.48,1,13
OW20F212000.PL,D,20200918,000000,28.62,28.62,28.62,28.62,10,23
OW20F212000.PL,D,20200921,000000,22.18,23.07,19.61,19.61,61,54
OW20F212000.PL,D,20200924,000000,16.26,16.26,14.49,14.49,3,55
OW20F212000.PL,D,20200928,000000,22,23.5,22,23.5,32,55
OW20F212000.PL,D,20200930,000000,23.9,23.9,20.46,20.46,53,99
OW20F212000.PL,D,20201012,000000,16.61,16.61,16.61,16.61,1,100
OW20F212000.PL,D,20201013,000000,15.08,15.08,15.08,15.08,5,105
OW20F212000.PL,D,20201015,000000,12.38,12.38,12.33,12.33,3,108
